time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/16:02:44.887797,3036183,1499760168,835827993,,0.783842577441,0.391702232448,0.161721974155,0.626293522288,0.776994884341,0.0548275052235,0.0320829911048,0.0334710355797,-0.00687092088663,-0.0312840164252,0.0270174153774,-0.0610014698817,-0.0330666010594,4.19013547897,1.73842906952,2.74157905579,-0.867831528187,1.95951986313,0.157851755619
2017/07/11/16:02:44.897565,3036184,1499760168,845819774,,0.784992568341,0.391235108084,0.162014915561,0.626985268,0.776341001566,0.0558890233286,0.0325659341963,0.0332170904967,-0.0348638138765,-0.040972526428,-0.00972206123881,-0.053551845506,-0.0511443569579,2.89709949493,0.721376657486,2.7021343708,-0.285964488983,1.43787360191,0.288789480925
2017/07/11/16:02:44.907595,3036185,1499760168,855824612,,0.785457012418,0.39035307779,0.161520360695,0.627387538498,0.775987131514,0.055976012131,0.0330988569016,0.0434522230163,-0.0189318989647,-0.028673811785,0.0273830063857,-0.0863807731261,-0.0520796815464,2.04156327248,-0.582367420197,2.91235542297,0.427193880081,1.15098214149,0.451584279537
2017/07/11/16:02:44.917660,3036186,1499760168,865819853,,0.785453858758,0.390544586251,0.160662106257,0.627213176266,0.776125741535,0.0559157999199,0.0332548968612,0.0450389516707,-0.0112183665805,-0.0253388340135,0.0271506288891,-0.109075093941,-0.035596472805,1.31710195541,-1.61314988136,3.29140973091,0.902102649212,0.956660568714,0.553219079971
2017/07/11/16:02:44.927656,3036187,1499760168,875828816,,0.786262602424,0.391448077318,0.161101762105,0.627116013061,0.776084051903,0.0572768119318,0.0337404410017,0.0400483042867,-0.00737521481975,-0.0415393010701,0.0356302899948,-0.0938413914469,-0.0619941621247,2.10822892189,-0.879658520222,3.43881320953,0.561523914337,1.29431927204,0.512061059475
2017/07/11/16:02:44.937437,3036188,1499760168,885827554,,0.786279059733,0.391340595333,0.160345779564,0.627578862327,0.775708117187,0.0575018276597,0.0333950341563,0.0394551125368,-0.00037611441904,-0.049019324344,0.0444251072435,-0.0909483909458,-0.067714038837,3.44128966331,0.00459083914757,3.45049858093,0.095263928175,1.78431725502,0.423769384623
2017/07/11/16:02:44.947292,3036189,1499760168,895820470,,0.786571470596,0.389796381445,0.159853652247,0.628618002193,0.774865530589,0.0573598991279,0.0336549965804,0.0343712772242,-0.0520360517046,-0.0514615226111,0.0273829417054,-0.0582226375499,-0.102242806369,3.59714150429,0.640308082104,2.94158101082,-0.221063300967,1.76513874531,0.356463134289
2017/07/11/16:02:44.957617,3036190,1499760168,905821556,,0.787078674234,0.389709972922,0.159055321047,0.628371502941,0.775014412682,0.057665964756,0.0343008882587,0.0398807259016,-0.0649531882527,-0.055973997567,0.0106475959807,-0.0708930366869,-0.13334439099,3.37967371941,0.959127366543,2.67615270615,-0.434501707554,1.60559034348,0.268054693937
2017/07/11/16:02:44.967734,3036191,1499760168,915824284,,0.787265796512,0.389653906826,0.158316439391,0.628581130776,0.774827983765,0.0578559753427,0.0343517644874,0.0327854360651,-0.0445228272605,-0.0620403512782,0.00311440798104,-0.0684403035763,-0.0999586555197,3.05374670029,1.05507850647,2.60435152054,-0.398088246584,1.50687873363,0.293417572975
2017/07/11/16:02:44.977515,3036192,1499760168,925824959,,0.787496199249,0.388034256917,0.157556972156,0.62950924232,0.774073005036,0.0576362656132,0.0347441735391,0.0364535574072,-0.0894551344289,-0.0679677852723,-0.0494076441934,-0.0738692290978,-0.127023882471,3.41700959206,1.21126592159,2.82067108154,-0.385105311871,1.69002103806,0.310028880835
2017/07/11/16:02:44.987629,3036193,1499760168,935825821,,0.788398979503,0.387434190208,0.157121863432,0.629287210466,0.774174347447,0.0579079382178,0.0360327238894,0.0642535187539,-0.110499515989,-0.0564241809393,-0.0670537516778,-0.136696508204,-0.152754069935,2.94187068939,1.09523391724,3.00801062584,-0.359826385975,1.52993965149,0.28728339076
2017/07/11/16:02:44.997640,3036194,1499760168,945825908,,0.789085370644,0.385634577308,0.156464494269,0.630592090461,0.773086351094,0.0579441636004,0.0365182571322,0.0442078106683,-0.136705264906,-0.0806047882075,-0.0695966234396,-0.0761099811333,-0.190805043216,3.25604009628,1.13748955727,3.10795140266,-0.44606629014,1.65024149418,0.255853056908
2017/07/11/16:02:45.007509,3036195,1499760168,955832969,,0.789156524689,0.384520505216,0.155932014631,0.631064942563,0.772699634506,0.0576826601992,0.0369462287022,0.0490369902806,-0.114065625571,-0.0696322007135,-0.0784004589075,-0.100854426939,-0.150458310495,2.7420566082,1.0888478756,3.13534355164,-0.443088114262,1.41852688789,0.271365851164
2017/07/11/16:02:45.017748,3036196,1499760168,965819134,,0.790016309812,0.382630067187,0.155007474635,0.631627774064,0.772179569549,0.057446705682,0.0385349634502,0.0316990834893,-0.120202322251,-0.0709558895959,-0.112311138189,-0.0787257758235,-0.147444692149,2.09146428108,0.952503442764,3.11639642715,-0.501909673214,1.12598776817,0.20852330327
2017/07/11/16:02:45.027576,3036197,1499760168,975825544,,0.790039914395,0.381998154239,0.154153791257,0.632048806258,0.771827936402,0.0572645637211,0.0389449976164,0.0450063231446,-0.139558051519,-0.0822934238996,-0.116650270073,-0.102154518089,-0.197150074759,2.3512134552,1.13086009026,3.11712098122,-0.670583844185,1.26050102711,0.161124005914
2017/07/11/16:02:45.037663,3036198,1499760168,985823562,,0.790844859832,0.380258184471,0.153424597954,0.633381267571,0.770686072416,0.0573818937612,0.0397299124392,0.0415100974864,-0.157490763528,-0.0932800324129,-0.126988411229,-0.0918332853613,-0.242183050015,2.74223709106,1.09919857979,3.04855394363,-0.645262777805,1.45922827721,0.207627356052
2017/07/11/16:02:45.047502,3036199,1499760168,995827969,,0.791078902619,0.377744768189,0.152350354098,0.634142349359,0.770072033607,0.056258897322,0.0410789517661,0.0471712773311,-0.187781712041,-0.0986379236075,-0.176112427485,-0.113317826925,-0.239373796535,2.13777565956,0.7234634161,2.97910308838,-0.385900735855,1.27734148502,0.249567002058
2017/07/11/16:02:45.057598,3036200,1499760169,5821449,,0.791793714859,0.375984599267,0.151396898588,0.635792417262,0.768648782857,0.0564547353496,0.0419513244281,0.0570297599699,-0.199543664949,-0.0931670180928,-0.18130717432,-0.131920867968,-0.286300349361,2.52565455437,0.931195020676,2.82946038246,-0.438156425953,1.45228922367,0.198988258839
2017/07/11/16:02:45.067457,3036201,1499760169,15823256,,0.791725642095,0.373872252014,0.149396125247,0.63686886255,0.767804620533,0.0552144476165,0.0427256524493,0.0398511182425,-0.193623435262,-0.118039815072,-0.190663212408,-0.095436929723,-0.341304029096,2.01249074936,1.00736069679,2.79309654236,-0.448398172855,1.25389027596,0.127297669649
2017/07/11/16:02:45.077688,3036202,1499760169,25825754,,0.792738272001,0.371265496964,0.14940630687,0.63853820385,0.766319443991,0.0550193755058,0.0446804241609,0.0515128442694,-0.22107356533,-0.113836298192,-0.221750941854,-0.123867265948,-0.380262583948,2.04948973656,1.00181269646,2.77296614647,-0.317271232605,1.30053710938,0.150085240602
2017/07/11/16:02:45.087594,3036203,1499760169,35821335,,0.793039008927,0.369162890734,0.147491745935,0.639975743558,0.765094059903,0.0547705901059,0.0454126592248,0.0528773817112,-0.252450353624,-0.122879856169,-0.218930849216,-0.124144139335,-0.433163855186,2.84497570992,1.28159368038,2.60330486298,-0.633448660374,1.53079330921,-0.0324379056692
2017/07/11/16:02:45.097616,3036204,1499760169,45829787,,0.793471166697,0.367345431243,0.146305847242,0.640896510316,0.764294815547,0.0540655808636,0.046712000165,0.0481046679438,-0.246783138209,-0.13256857847,-0.237817389409,-0.123960517926,-0.4057538903,2.61738777161,1.2177208662,2.65284347534,-0.592443108559,1.43268144131,-0.0312379300594
2017/07/11/16:02:45.107375,3036205,1499760169,55818772,,0.794492835824,0.364825616903,0.145343420222,0.642350272909,0.762968246513,0.0540399943659,0.0484278919105,0.0605509693098,-0.224007343112,-0.120656801457,-0.228058303295,-0.162898905945,-0.37923963511,2.59971046448,1.42299056053,2.51181936264,-0.704279005527,1.38441610336,-0.0914342626929
2017/07/11/16:02:45.117561,3036206,1499760169,65822134,,0.79509598839,0.360999965389,0.144183125481,0.644190540169,0.761363278776,0.053114447235,0.0502330686151,0.0740076792304,-0.26407200937,-0.124846655977,-0.232953911025,-0.197991015628,-0.409475867106,2.45027518272,1.4504635334,2.51879858971,-0.720167338848,1.33142912388,-0.112138673663
2017/07/11/16:02:45.127677,3036207,1499760169,75827234,,0.795051583493,0.358869288341,0.142113981979,0.645026082958,0.76065398485,0.052365838914,0.0510361298475,0.0736401601894,-0.280117599144,-0.141790017024,-0.253937534414,-0.196364549143,-0.379172371325,2.12670874596,1.36215960979,2.44556355476,-0.708691596985,1.24433171749,-0.139069437981
2017/07/11/16:02:45.137673,3036208,1499760169,85825792,,0.796394406552,0.357164050485,0.141159487536,0.645732480905,0.759890491575,0.0525420253353,0.0532479059876,0.0708542153796,-0.281276379772,-0.14631352085,-0.280433728745,-0.20391359902,-0.353460986789,2.16755771637,1.2290058136,2.40972781181,-0.716928064823,1.27600717545,-0.173181384802
2017/07/11/16:02:45.147475,3036209,1499760169,95819396,,0.797526178119,0.353992544406,0.139881674099,0.646988423636,0.75867870505,0.0522305577907,0.05553891444,0.0875850805891,-0.286427125596,-0.131502139593,-0.292208395716,-0.24965158068,-0.32109903,2.01493310928,1.05629968643,2.29797625542,-0.639102697372,1.18918442726,-0.179655954242
2017/07/11/16:02:45.157629,3036210,1499760169,105820133,,0.797785361942,0.350746770272,0.138169970424,0.647754406899,0.757977358454,0.0513620523146,0.0569779957229,0.0879347149371,-0.311610993173,-0.144289760129,-0.304102223793,-0.24580423686,-0.316385416184,1.95793187618,1.15478861332,2.2122027874,-0.655711829662,1.12992870808,-0.156183227897
2017/07/11/16:02:45.167657,3036211,1499760169,115825459,,0.798932715455,0.348479206006,0.136724512795,0.648677566861,0.757023822812,0.0515627382225,0.0589375090595,0.0746925728836,-0.2976316365,-0.157487601971,-0.289146808992,-0.22282481022,-0.278624812151,1.89511752129,1.07587718964,1.93866527081,-0.655775725842,1.03076827526,-0.140360340476
2017/07/11/16:02:45.177569,3036212,1499760169,125819587,,0.79986897234,0.344835055159,0.135275531573,0.649332232242,0.756334514187,0.0510025896263,0.0610286053608,0.0899584767627,-0.312347568115,-0.153468542291,-0.295246731044,-0.264939921664,-0.252897049489,2.24285030365,1.14699196815,1.83550167084,-0.626756250858,1.13967263699,-0.138576135039
2017/07/11/16:02:45.187777,3036213,1499760169,135822587,,0.800690660559,0.341359182946,0.133696513565,0.649995429369,0.755637074873,0.0505551599592,0.0629502079342,0.0953476066755,-0.319053149499,-0.143979720875,-0.30689560521,-0.282662670487,-0.216476240656,2.45936918259,1.22223937511,1.89691483974,-0.649822294712,1.22509431839,-0.117984637618
2017/07/11/16:02:45.197503,3036214,1499760169,145826456,,0.801301090013,0.338718797947,0.132219533387,0.650174997522,0.755349751496,0.0501096739862,0.0648709957154,0.0998278903899,-0.305226115993,-0.153917292804,-0.298325688021,-0.296800274817,-0.174838797655,2.13257217407,1.08428764343,1.88097882271,-0.605526149273,1.13137972355,-0.121305130422
2017/07/11/16:02:45.207686,3036215,1499760169,155826730,,0.802952055724,0.335066236651,0.130683108861,0.650851443106,0.754525641434,0.05039278323,0.0674093674825,0.108379096961,-0.33842739087,-0.168331397159,-0.290998561185,-0.31184581591,-0.180750540002,1.72183811665,0.91403567791,1.81003558636,-0.596891760826,0.998997271061,-0.126778617501
2017/07/11/16:02:45.217577,3036216,1499760169,165825450,,0.804252766556,0.331835034715,0.129223940112,0.651264708245,0.753974017115,0.0505177505811,0.069465230056,0.1012558283,-0.356682139711,-0.173459748833,-0.298342806288,-0.30337763142,-0.181680683763,0.939637184143,0.795043706894,1.85964131355,-0.476501137018,0.729652047157,-0.0620488226414
2017/07/11/16:02:45.227570,3036217,1499760169,175823958,,0.805079744512,0.328634274842,0.127331523871,0.651582638868,0.753541487941,0.0503715797964,0.0712600493043,0.101394462521,-0.340414136736,-0.17278713406,-0.279600923925,-0.303502215823,-0.109521874018,0.989286780357,0.652396559715,1.6925662756,-0.439181625843,0.761061728001,-0.0130994766951
2017/07/11/16:02:45.237416,3036218,1499760169,185821848,,0.80619760715,0.325768432353,0.125624551675,0.65174714075,0.753196050056,0.0505428345846,0.0732584232385,0.112697025906,-0.326870667887,-0.164011019208,-0.25226811256,-0.334581853236,-0.10829868099,1.1217341423,0.78775036335,1.57621705532,-0.527657985687,0.826320648193,-0.0818186253309
2017/07/11/16:02:45.247725,3036219,1499760169,195827781,,0.807818486959,0.322676926246,0.124197683677,0.652100805622,0.752617940188,0.0513431196551,0.0754629676007,0.119933845097,-0.344944752976,-0.161864414375,-0.246053052083,-0.348751520386,-0.148294611579,1.64325141907,0.793451786041,1.75551605225,-0.474106669426,1.04430961609,-0.0379071235657
2017/07/11/16:02:45.257782,3036220,1499760169,205826892,,0.808147504896,0.319181850411,0.122180437306,0.652261575813,0.752350696758,0.0506531482632,0.0771850009833,0.113742252522,-0.33220174049,-0.172830655497,-0.210636725894,-0.336934401041,-0.148930467596,1.68038892746,0.843409061432,1.57117247581,-0.519357740879,0.994500398636,-0.078426271677
2017/07/11/16:02:45.267328,3036221,1499760169,215823044,,0.810437383127,0.315588644423,0.121562065469,0.653560212044,0.750872743251,0.0521510721552,0.0795577673632,0.119627869341,-0.360143427035,-0.172471075761,-0.214337821752,-0.33793020391,-0.180374378055,1.45568835735,0.674418449402,1.31320607662,-0.446755230427,0.810147881508,-0.062282115221
2017/07/11/16:02:45.277807,3036222,1499760169,225833557,,0.810804906171,0.312215304968,0.119409476565,0.653635532543,0.750690215913,0.0514656338936,0.0810930259553,0.127823031943,-0.350581964452,-0.166221938712,-0.179283898479,-0.346849697134,-0.194577671883,1.54184687138,0.678714811802,1.24546957016,-0.422652095556,0.803305149078,-0.0460720360279
2017/07/11/16:02:45.287834,3036223,1499760169,235834574,,0.812145367398,0.308371262654,0.117863304971,0.654617974831,0.749587852836,0.0520591018378,0.0829651000321,0.136849155885,-0.373965826263,-0.167257770353,-0.170217762319,-0.374402374512,-0.233531839051,0.952511548996,0.601098179817,1.35631883144,-0.438015401363,0.614818751812,-0.0715036094189
2017/07/11/16:02:45.297610,3036224,1499760169,245834473,,0.81391967655,0.30559616463,0.116606935527,0.655145053086,0.748798888751,0.0532717997116,0.085131069406,0.139164870579,-0.350019653792,-0.166511685693,-0.147955023579,-0.393571614236,-0.212094736925,0.55674546957,0.762242853642,1.62123680115,-0.498240053654,0.533027052879,-0.104028120637
2017/07/11/16:02:45.307689,3036225,1499760169,255821610,,0.8155922076,0.302940063608,0.114866942621,0.655682770734,0.748054365141,0.0543653641188,0.0868284408465,0.138047722641,-0.367095346936,-0.164046732247,-0.123204538941,-0.381088641374,-0.259143652842,0.259418070316,0.689049959183,1.79759013653,-0.471358686686,0.496362775564,-0.093495503068
2017/07/11/16:02:45.317457,3036226,1499760169,265833747,,0.816510930472,0.29866797292,0.113074488066,0.65669345114,0.746946715153,0.0546492766781,0.0885311951264,0.13760334474,-0.352474149737,-0.166223025956,-0.128087441597,-0.38601186615,-0.212814142115,-0.376471728086,0.78018862009,1.87279832363,-0.427666276693,0.294660151005,-0.063021466136
2017/07/11/16:02:45.327491,3036227,1499760169,275819671,,0.8180053155,0.295299456173,0.111236483474,0.657152068774,0.74627637096,0.0555280415091,0.0902184751559,0.143094849542,-0.375632533724,-0.166505613095,-0.121254022304,-0.400013159245,-0.251568577364,-0.429400324821,0.696680426598,1.67597579956,-0.445936560631,0.263883411884,-0.114564031363
2017/07/11/16:02:45.337695,3036228,1499760169,285826578,,0.819842337352,0.291576796905,0.110025148834,0.658272104126,0.74495447559,0.0568529690977,0.0921325465473,0.136363486976,-0.387112503992,-0.17633211763,-0.0935164859124,-0.378865565483,-0.282227683635,-0.0670584440231,0.643767237663,1.3421305418,-0.369723856449,0.357886940241,-0.109911419451
2017/07/11/16:02:45.347655,3036229,1499760169,295828814,,0.820968265284,0.28750626306,0.108415973087,0.659626532729,0.743517520464,0.0574890836098,0.0936458186399,0.152974579384,-0.377524604614,-0.159178285916,-0.0611465325638,-0.421800398373,-0.292762787272,0.600719928741,0.708268284798,0.998133480549,-0.464176118374,0.523173451424,-0.173205018044
2017/07/11/16:02:45.357394,3036230,1499760169,305829364,,0.82213857237,0.283824859668,0.106605037028,0.660245116404,0.742710138945,0.0579825207461,0.0953732827373,0.161536845731,-0.40301251538,-0.157474028793,-0.0824393716385,-0.43107761771,-0.306580505161,0.356680572033,0.731370329857,1.02453041077,-0.419822216034,0.448510617018,-0.164627760649
2017/07/11/16:02:45.367896,3036231,1499760169,315833757,,0.824006964321,0.280097646908,0.105239968823,0.661018991978,0.741680198161,0.0590993818863,0.0973223456414,0.162760588377,-0.371445883462,-0.154044293204,-0.0229838910057,-0.429527993436,-0.301447562765,0.102934874594,0.859035074711,0.941143035889,-0.537370204926,0.291236191988,-0.224025517702
2017/07/11/16:02:45.377705,3036232,1499760169,325822309,,0.826261823657,0.27665267865,0.104485478398,0.662308258683,0.740077332786,0.0610782630025,0.0995126010409,0.150580348088,-0.38822693964,-0.159246029773,-0.039833519625,-0.410794001614,-0.298725638064,0.28892582655,0.802597880363,0.872753858566,-0.461517453194,0.338787138462,-0.214570581913
2017/07/11/16:02:45.387550,3036233,1499760169,335819528,,0.827881659023,0.272057823112,0.102948749548,0.663282334204,0.738875404922,0.0618786396337,0.101443161874,0.172552968311,-0.39936056541,-0.141281154502,-0.0471432566743,-0.46029427269,-0.325247337249,-0.00851935148239,0.812877178192,0.698784291744,-0.487045437098,0.194217905402,-0.273808687925
2017/07/11/16:02:45.397773,3036234,1499760169,345825501,,0.829057506031,0.269009641877,0.100659979305,0.664460962011,0.737605791587,0.0629847746314,0.102285113017,0.185622904397,-0.426226637241,-0.132610862339,-0.0279789647735,-0.486991445821,-0.365060804128,0.00140931131318,0.738077044487,0.834045290947,-0.404566198587,0.204170301557,-0.237819969654
2017/07/11/16:02:45.407447,3036235,1499760169,355834442,,0.831071749194,0.264220214333,0.0998642750433,0.665500510536,0.736226078753,0.0641278700119,0.104727492704,0.164535995622,-0.420226905194,-0.152842129185,-0.0328036122304,-0.438148604217,-0.345410640322,0.549339354038,1.01449203491,0.695961833,-0.52233082056,0.438305497169,-0.32992619276
2017/07/11/16:02:45.417477,3036236,1499760169,365834676,,0.832382008848,0.259831177205,0.0979242933161,0.666807653345,0.734780799143,0.0649017277094,0.106077784632,0.177043672816,-0.464688320982,-0.136874943897,-0.0713669767909,-0.463984170709,-0.370384802063,0.376169621944,0.962352573872,0.516636967659,-0.534228622913,0.315649539232,-0.367780864239
2017/07/11/16:02:45.427562,3036237,1499760169,375834165,,0.834442259803,0.255077291223,0.0972372906553,0.668173138262,0.733081868341,0.0663366554428,0.108328573144,0.173537806813,-0.440689943264,-0.144278341413,-0.0298328755904,-0.450366625178,-0.355889896261,0.161222979426,0.94048923254,0.680536925793,-0.518745660782,0.304616719484,-0.378867149353
2017/07/11/16:02:45.437593,3036238,1499760169,385833603,,0.836532772629,0.250767505292,0.0965588337618,0.668902183592,0.731949742658,0.0676705951848,0.110635137078,0.182904487219,-0.47513125246,-0.12168608307,-0.0418991163263,-0.470177297023,-0.386677500479,-0.490265458822,0.761502623558,0.875499010086,-0.369199573994,0.104915447533,-0.318066835403
