time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:53:13.597511,2979406,1499759597,544131493,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3058011456874585, -0.9468496413222717, -0.9671748867617533, -0.25885925795566356, 1.0354370318226542, 1.7314808143256608, 0.046402918833533764, 1.8538157821595225, -0.9468496413222717, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.0047123889795007284, 0.271747764484542, -0.43785947601194275, 0.012566370612001944, -0.12762720152814475, -0.6518804754976009, 0.009032078877376396, 0.010995574285501701, 0.012566370612001944, -0.007461282550876154, 0.01610066234662749, 0.0, 0.01060287520387664, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.08, -14.212, 0.372, -24.896, 0.304, -0.076, -0.028, 1.06, -14.368, 0.0, -23.004, 0.368, 0.56, 0.044, -20.48)"
2017/07/11/15:53:13.607913,2979407,1499759597,554129696,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.3088691072632292, -0.9506845932919852, -0.9671748867617533, -0.26000974354657763, 1.02853411827717, 1.731864309522632, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.003926990816250607, 0.25407630581141427, -0.43943027233844295, 0.018849555918002914, -0.13940817397689656, -0.6746570222318543, -0.006675884387626033, -0.013744467856877126, 0.007461282550876154, 0.006675884387626033, -0.007853981632501214, 0.00510508806112579, 0.0070685834692510935, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.304, -14.18, 0.684, -24.896, 0.348, -0.124, -0.028, 1.124, -14.368, 0.0, -23.064, 0.396, 0.552, 0.044, -20.48)"
2017/07/11/15:53:13.612603,774234,1499759597,560999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.616627,774235,1499759597,564999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.617499,2979408,1499759597,564090176,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.3111700784450575, -0.9552865356556414, -0.966791391564782, -0.26000974354657763, 1.022014699928657, 1.7314808143256608, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.01767145867312773, 0.24543692601566297, -0.44924774937906947, 0.023954643979128706, -0.12173671530376882, -0.7139269303943604, -0.005497787142750851, 0.0, 0.012173671530376884, -0.0019634954081253035, -0.008639379795751335, -0.008639379795751335, 0.021991148571003403, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.4, -14.18, 0.932, -24.896, 0.4, -0.152, -0.028, 1.028, -14.4, -0.124, -22.972, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/15:53:13.627719,2979409,1499759597,574089691,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.3142380400208282, -0.9606554684132403, -0.9671748867617533, -0.2619272195314344, 1.0151117863831725, 1.731864309522632, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005890486224375911, -0.011780972448751823, 0.2528982085665391, -0.46063602274619625, 0.028274333877004374, -0.09738937224301507, -0.7225663101901117, 0.00510508806112579, 0.0047123889795007284, 0.007853981632501214, 0.0047123889795007284, -0.008246680714126275, -0.0027488935713754254, 0.007853981632501214, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.656, -14.24, 0.996, -24.864, 0.424, -0.2, -0.028, 1.216, -14.4, -0.028, -22.944, 0.376, 0.52, 0.044, -20.48)"
2017/07/11/15:53:13.637697,2979410,1499759597,584104273,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.316155516005685, -0.9644904203829539, -0.9664078963678107, -0.2634612003193198, 1.0070583872467742, 1.731864309522632, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.01767145867312773, 0.25682519938278975, -0.4669192080521972, 0.015707963265002428, -0.11741702540589316, -0.7162831248841108, -0.0023561944897503642, 0.007461282550876154, -0.01021017612225158, -0.009817477040626518, -0.013744467856877126, 0.012173671530376884, 0.03534291734625546, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.496, -14.24, 0.964, -24.736, 0.452, -0.26, -0.016, 1.156, -14.46, -0.124, -22.912, 0.352, 0.512, 0.036, -20.48)"
2017/07/11/15:53:13.647530,2979411,1499759597,594110548,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.318456487187513, -0.9679418771556961, -0.9660244011708393, -0.26384469551629114, 1.0001554737012897, 1.7314808143256608, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.03180862561162992, 0.22972896275066054, -0.4300054943794415, 0.007853981632501214, -0.11349003458964255, -0.7445574587611151, 0.0019634954081253035, 0.0, -0.008246680714126275, 0.013351768775252066, -0.013351768775252066, -0.01727875959150267, -0.023561944897503646, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.592, -14.24, 1.056, -24.572, 0.444, -0.3, -0.036, 1.092, -14.428, -0.028, -23.004, 0.388, 0.504, 0.036, -20.48)"
2017/07/11/15:53:13.657565,2979412,1499759597,604130449,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.3203739631723699, -0.9725438195193523, -0.9660244011708393, -0.2649951811072052, 0.9932525601558054, 1.7314808143256608, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.014137166938502187, -0.02631083846887907, 0.24150993519941236, -0.4178318228490646, 0.02120575040775328, -0.0860010988758883, -0.756338431209867, 0.00039269908162506076, -0.0070685834692510935, 0.006675884387626033, 0.010995574285501701, 0.0070685834692510935, -0.009032078877376396, -0.003926990816250607, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.784, -14.18, 1.056, -24.412, 0.408, -0.32, -0.016, 1.124, -14.4, -0.028, -22.912, 0.388, 0.492, 0.036, -20.48)"
2017/07/11/15:53:13.663580,774236,1499759597,612000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.667470,2979413,1499759597,614091941,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.3230584295511694, -0.9767622666860372, -0.9664078963678107, -0.26691265709206197, 0.985199161019407, 1.7314808143256608, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.011780972448751823, 0.25957409295416517, -0.4618141199910714, 0.03887720908088101, -0.09817477040626518, -0.7700828990667441, 0.0, -0.0023561944897503642, 0.015707963265002428, -0.001570796326500243, -0.009032078877376396, 0.01021017612225158, 0.009032078877376396, 0.01688606050987761, 0.0)","(0.0, 0.0, 4.72, -14.024, 1.088, -24.28, 0.4, -0.32, -0.028, 1.092, -14.368, -0.184, -23.032, 0.396, 0.52, 0.044, -20.48)"
2017/07/11/15:53:13.667605,774237,1499759597,616000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.677720,2979414,1499759597,624137601,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.3257428959299689, -0.9825146946406075, -0.965640905973868, -0.26729615228903336, 0.9779127522769513, 1.7322478047196035, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.014922565101752308, -0.0019634954081253035, 0.2729258617294172, -0.49558624101082666, 0.04084070448900632, -0.12762720152814475, -0.7814711724338709, -0.0027488935713754254, 0.013351768775252066, -0.014922565101752308, -0.009424777959001457, 0.022383847652628464, -0.011780972448751823, -0.018849555918002914, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.624, -14.056, 1.056, -24.412, 0.432, -0.3, -0.016, 1.0, -14.368, -0.092, -22.972, 0.388, 0.56, 0.028, -20.48)"
2017/07/11/15:53:13.687697,2979415,1499759597,634124859,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.375441797834955, 1.3276603719148257, -0.9878836273982065, -0.9652574107768966, -0.26806314268297604, 0.9702428483375242, 1.731864309522632, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.009424777959001457, -0.003141592653000486, 0.24857851866866346, -0.5187554868267052, 0.03455751918300534, -0.13980087305852162, -0.7971791356988733, -0.003141592653000486, -0.005497787142750851, -0.014922565101752308, 0.008246680714126275, 0.015707963265002428, -0.01060287520387664, -0.023169245815878585, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.816, -14.088, 1.028, -24.444, 0.504, -0.32, -0.016, 1.124, -14.34, -0.124, -23.064, 0.388, 0.572, 0.028, -20.48)"
2017/07/11/15:53:13.697523,2979416,1499759597,644134266,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37582529303192636, 1.329194352702711, -0.9913350841709486, -0.9644904203829539, -0.2692136282738901, 0.9625729443980972, 1.7314808143256608, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.012173671530376884, -0.01021017612225158, 0.2042035224450316, -0.5030475235617028, 0.04358959806038174, -0.12566370612001942, -0.788539755903122, 0.0023561944897503642, -0.01060287520387664, -0.003141592653000486, -0.006675884387626033, 0.0019634954081253035, 0.005890486224375911, -0.03848450999925595, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.72, -14.116, 1.152, -24.508, 0.496, -0.328, -0.016, 1.156, -14.368, 0.0, -23.032, 0.368, 0.572, 0.044, -20.48)"
2017/07/11/15:53:13.707813,2979417,1499759597,654127354,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.331495323884539, -0.9963205217315763, -0.9641069251859825, -0.27074760906177553, 0.9552865356556414, 1.731864309522632, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4158642672182369, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.003141592653000486, 0.23679754621991161, -0.4900884538680758, 0.04162610265225644, -0.12762720152814475, -0.7889324549847471, -0.005890486224375911, 0.0019634954081253035, 0.01531526418337737, -0.01021017612225158, 0.00039269908162506076, -0.0070685834692510935, -0.021598449489378342, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.848, -13.992, 1.088, -24.508, 0.468, -0.368, -0.028, 1.156, -14.368, -0.06, -23.096, 0.368, 0.588, 0.036, -20.48)"
2017/07/11/15:53:13.714469,774238,1499759597,663000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.717502,2979418,1499759597,664145325,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.3337962950663673, -1.0009224640952326, -0.9629564395950685, -0.2718980946526896, 0.948383622110157, 1.7314808143256608, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, -0.006675884387626033, -0.010995574285501701, 0.24425882877078778, -0.47163159703169794, 0.045160394386881984, -0.12291481254864402, -0.7712609963116193, -0.006675884387626033, 0.0047123889795007284, 0.00510508806112579, 0.01531526418337737, -0.013744467856877126, -0.0011780972448751821, 0.014137166938502187, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.848, -14.024, 0.996, -24.412, 0.476, -0.388, -0.028, 1.028, -14.368, 0.028, -23.004, 0.36, 0.54, 0.036, -20.48)"
2017/07/11/15:53:13.718346,774239,1499759597,667000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.727608,2979419,1499759597,674128861,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.3364807614451668, -1.0062913968528313, -0.9625729443980972, -0.2741990658345177, 0.94071371817073, 1.7314808143256608, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0732475826215285, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.014529866020127248, -0.01060287520387664, 0.2171625921386586, -0.5069745143779534, 0.05654866775400875, -0.1449059611196474, -0.7905032513112472, 0.0035342917346255468, -0.010995574285501701, -0.008246680714126275, -0.003926990816250607, 0.0019634954081253035, 0.01649336142825255, 0.014137166938502187, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.752, -14.088, 1.152, -24.216, 0.476, -0.424, -0.016, 1.184, -14.34, -0.028, -23.064, 0.376, 0.52, 0.036, -20.48)"
2017/07/11/15:53:13.737570,2979420,1499759597,684131521,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3750583026379837, 1.3383982374300234, -1.010126348822545, -0.9621894492011258, -0.2757330466224031, 0.9338108046252456, 1.7314808143256608, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0011780972448751821, 0.19360064724115494, -0.49323004652107627, 0.07579092275363672, -0.17435839224152697, -0.7842200660052463, 0.00039269908162506076, 0.0, -0.0011780972448751821, -0.003141592653000486, -0.014529866020127248, 0.001570796326500243, 0.02591813938725401, 0.015707963265002428, 0.0)","(0.0, 0.0, 4.976, -14.116, 2.088, -24.152, 0.528, -0.472, -0.008, 1.216, -14.368, -0.028, -23.032, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/15:53:13.748983,2979421,1499759597,694128683,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.3403157134148802, -1.0147282911862012, -0.9621894492011258, -0.27803401780423126, 0.9265243958827899, 1.731864309522632, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, -0.04084070448900632, 0.1990984343839058, -0.45356743927694515, 0.09424777959001458, -0.16297011887440022, -0.737096176210239, 0.00039269908162506076, 0.01767145867312773, -0.0007853981632501215, -0.012566370612001944, -0.004319689897875668, -0.0027488935713754254, 0.02081305132612822, 0.023561944897503646, 0.0)","(0.0, 0.0, 5.26, -14.116, 2.928, -24.02, 0.512, -0.484, 0.008, 1.092, -14.4, 0.124, -22.944, 0.376, 0.492, 0.044, -20.48)"
2017/07/11/15:53:13.757496,2979422,1499759597,704140864,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.3410827038088229, -1.0185632431559146, -0.960271973216269, -0.2795679985921167, 0.9196214823373056, 1.7310973191286894, 0.04678641403050512, 1.854199277356494, -0.9464661461253003, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007461282550876154, -0.04358959806038174, 0.19949113346553085, -0.46770460621544735, 0.07107853377413599, -0.19792033713903062, -0.7233517083533619, 0.003141592653000486, -0.021598449489378342, 0.012173671530376884, 0.009032078877376396, 0.006283185306000972, -0.02081305132612822, -0.004319689897875668, -0.021991148571003403, 0.0)","(0.0, 0.0, 5.452, -14.056, 3.208, -23.76, 0.484, -0.54, 0.008, 1.028, -14.428, -0.06, -22.82, 0.412, 0.512, 0.036, -20.48)"
2017/07/11/15:53:13.765402,774240,1499759597,713999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.767453,2979423,1499759597,714143656,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.3426166845967085, -1.024315671110485, -0.9595049828223263, -0.2811019793800021, 0.9138690543827352, 1.7314808143256608, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.05890486224375911, 0.1531526418337737, -0.4382521750935678, 0.09621127499813988, -0.19360064724115494, -0.6997897634558582, -0.011388273367126762, -0.0023561944897503642, 0.014922565101752308, 0.019634954081253035, -0.01610066234662749, 0.014529866020127248, -0.0310232274483798, -0.014137166938502187, 0.0)","(0.0, 0.0, 5.644, -13.96, 2.896, -23.6, 0.52, -0.572, 0.016, 1.312, -14.52, -0.124, -22.82, 0.404, 0.504, 0.044, -20.48)"
2017/07/11/15:53:13.769308,774241,1499759597,718000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.777501,2979424,1499759597,724111929,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.3441506653845938, -1.0277671278832272, -0.9583544972314122, -0.2834029505618302, 0.9077331312311936, 1.7314808143256608, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008246680714126275, -0.0730420291822613, 0.12487830795676931, -0.4971570373373269, 0.09699667316139, -0.20852321234290724, -0.6660176424361031, 0.0007853981632501215, -0.005890486224375911, 0.011388273367126762, -0.0035342917346255468, -0.019634954081253035, -0.013351768775252066, -0.0023561944897503642, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.548, -13.9, 2.304, -23.504, 0.564, -0.572, 0.008, 1.0, -14.488, 0.0, -22.792, 0.412, 0.532, 0.036, -20.48)"
2017/07/11/15:53:13.788436,2979425,1499759597,734118703,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.3449176557785365, -1.0331360606408262, -0.9579710020344409, -0.28608741694062967, 0.9015972080796519, 1.7314808143256608, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.04712388979500729, 0.13862277581364643, -0.47948557866419916, 0.11113384009989219, -0.2799944451986683, -0.6440264938650996, -0.0023561944897503642, -0.0023561944897503642, -0.012173671530376884, 0.0019634954081253035, 0.0019634954081253035, -0.001570796326500243, -0.004319689897875668, 0.023954643979128706, 0.0)","(0.0, 0.0, 5.58, -13.836, 2.024, -23.372, 0.66, -0.54, 0.016, 1.184, -14.428, -0.028, -22.82, 0.412, 0.504, 0.036, -20.48)"
2017/07/11/15:53:13.797594,2979426,1499759597,744129774,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.3456846461724792, -1.0381214982014537, -0.9564370212465555, -0.28953887371337184, 0.8954612849281103, 1.7307138239317181, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007461282550876154, -0.0510508806112579, 0.12016591897726858, -0.5006913290719525, 0.12291481254864402, -0.2858849314230442, -0.620464548967596, 0.0011780972448751821, 0.014922565101752308, -0.013351768775252066, -0.00510508806112579, 0.0200276531628781, 0.0007853981632501215, 0.0023561944897503642, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.324, -13.96, 1.9, -23.372, 0.652, -0.54, 0.016, 1.124, -14.34, 0.06, -22.944, 0.388, 0.492, 0.044, -20.48)"
2017/07/11/15:53:13.807558,2979427,1499759597,754129179,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.3468351317633933, -1.0431069357620812, -0.95490304045867, -0.292990330486114, 0.890859342564454, 1.7310973191286894, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.03926990816250607, 0.10367255754901604, -0.49244464835782614, 0.1240929097935192, -0.30041479744317146, -0.5592034922340865, -0.007461282550876154, -0.003141592653000486, -0.03259402377488004, -0.03063052836675474, 0.02042035224450316, 0.009817477040626518, 0.02042035224450316, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.42, -13.868, 2.368, -23.308, 0.616, -0.52, 0.016, 1.184, -14.22, -0.028, -23.064, 0.368, 0.504, 0.056, -20.48)"
2017/07/11/15:53:13.815539,774242,1499759597,764000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:13.817525,2979428,1499759597,764131253,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37160684586524145, 1.3468351317633933, -1.0469418877317949, -0.953752554867756, -0.29605829206188483, 0.8862574002007978, 1.7310973191286894, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014922565101752308, -0.04437499622363186, 0.06675884387626033, -0.49990593090870233, 0.14451326203802234, -0.33536501570780186, -0.5324999546835824, -0.012959069693627005, -0.009817477040626518, -0.013744467856877126, -0.007853981632501214, 0.006675884387626033, 0.00510508806112579, -0.009817477040626518, 0.014922565101752308, 0.0)","(0.0, 0.0, 5.388, -13.932, 2.648, -23.112, 0.512, -0.552, 0.016, 1.248, -14.188, -0.06, -23.184, 0.352, 0.572, 0.016, -20.48)"
2017/07/11/15:53:13.820461,774243,1499759597,768999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
