%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760005487378736,3020595,1499760009433882274,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.27167007316,-0.836786519791,-0.966024401171,-0.205936920774,1.1903690914,1.66475265005,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0728640874246,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.00863937979575,0.00235619448975,0.153545340915,-0.0318086256116,-0.0153152641834,-0.0624391539784,-0.0624391539784,0.182212373874,0.000392699081625,-0.0227765467343,0.0078539816325,0.006283185306,-0.00235619448975,0.00863937979575,0.00746128255088,0.0,0.0,0.0,3.828,-14.896,0.372,-24.736,0.04,-0.016,-0.196,0.936,-14.34,-0.092,-22.972,0.388,0.56,0.044,-20.48
1499760005495645772,820070,1499760009443000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760005497544168,3020596,1499760009443893386,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.27358754914,-0.837553510185,-0.966407896368,-0.206703911168,1.1899855962,1.66628663084,0.0464029188335,1.85573325814,-0.948000126913,-1.41739824801,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.000392699081625,0.0145298660201,0.168860605099,-0.0129590696936,-0.00510508806113,-0.101316363059,-0.0404480054074,0.178285383058,-0.00392699081625,0.0149225651018,-0.00392699081625,0.009424777959,-0.003141592653,-0.00510508806113,0.00589048622438,0.0,0.0,0.0,3.856,-14.988,0.404,-24.736,0.06,0.0,-0.184,1.028,-14.4,0.0,-23.004,0.388,0.54,0.064,-20.48
1499760005507533373,3020597,1499760009453892775,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.27550502513,-0.837937005382,-0.966024401171,-0.207470901562,1.1899855962,1.66820410683,0.0467864140305,1.85534976295,-0.948000126913,-1.41701475281,0.0724805922276,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.00274889357138,0.174358392242,-0.009424777959,-0.0121736715304,-0.117809724488,-0.0255254403056,0.19320794816,-0.0106028752039,0.0153152641834,-0.00589048622438,-0.0047123889795,0.00196349540813,-0.0259181393873,-0.006283185306,0.0,0.0,0.0,3.984,-14.988,0.56,-24.668,0.076,0.008,-0.196,1.06,-14.368,-0.06,-22.944,0.376,0.532,0.036,-20.48
1499760005521903231,3020598,1499760009463893346,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.27627201552,-0.837170014988,-0.966024401171,-0.209388377546,1.1899855962,1.67012158281,0.0471699092275,1.85458277255,-0.948000126913,-1.41663125761,0.0728640874246,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.0117809724488,0.0047123889795,0.178285383058,-0.0204203522445,-0.00431968989788,-0.121344016222,0.0102101761223,0.188888258262,-0.009424777959,-0.00510508806113,-0.00117809724488,-0.00746128255088,0.0109955742855,-0.0015707963265,-0.0153152641834,0.0,0.0,0.0,4.016,-14.8,0.464,-24.704,0.06,0.008,-0.212,0.936,-14.4,-0.152,-22.912,0.404,0.512,0.064,-20.48
1499760005527679244,3020599,1499760009473864168,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378126264214,1.2785729867,-0.838320500579,-0.966791391565,-0.209771872743,1.18960210101,1.67280604919,0.0471699092275,1.85534976295,-0.946849641322,-1.41663125761,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00746128255088,0.00589048622438,0.188102860098,-0.0455530934685,0.00981747704063,-0.121344016222,-0.0235619448975,0.186924762854,-0.0117809724488,0.00981747704063,0.0215984494894,0.00353429173463,0.00117809724488,0.018849555918,-0.00235619448975,0.0,0.0,0.0,3.92,-14.616,0.528,-24.668,0.052,0.036,-0.24,1.092,-14.428,-0.028,-22.944,0.42,0.52,0.064,-20.48
1499760005537424603,3020600,1499760009483882690,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.28010696749,-0.837553510185,-0.966407896368,-0.211689348728,1.18883511061,1.67434002998,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00589048622438,-0.0133517687753,0.196349540813,-0.0400553063258,-0.00392699081625,-0.124485608875,-0.037699111836,0.218340689384,0.0047123889795,0.000392699081625,0.00824668071413,-0.00589048622438,-0.0141371669385,0.0176714586731,0.00274889357138,0.0,0.0,0.0,3.888,-14.552,0.496,-24.704,0.06,0.124,-0.26,1.0,-14.4,-0.34,-22.972,0.428,0.512,0.044,-20.48
1499760005537717283,820071,1499760009484999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760005546357673,820072,1499760009494000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760005547408179,3020601,1499760009493873807,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.28202444348,-0.838320500579,-0.966407896368,-0.212456339122,1.18845161541,1.67702449636,0.0467864140305,1.85611675334,-0.947616631716,-1.41739824801,0.0713301066367,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.003141592653,-0.00196349540813,0.209701309588,-0.0373064127544,-0.006283185306,-0.155116137242,-0.0640099503049,0.237582944383,0.000392699081625,-0.0137444678569,-0.018849555918,0.003141592653,-0.00549778714275,-0.00117809724488,0.00903207887738,0.0,0.0,0.0,3.984,-14.552,0.436,-24.604,0.076,0.152,-0.28,1.028,-14.368,-0.092,-22.972,0.388,0.504,0.044,-20.48
1499760005557365242,3020602,1499760009503885719,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.28432541466,-0.839087490973,-0.966407896368,-0.214373815107,1.18730112982,1.67932546754,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0728640874246,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0078539816325,-0.00549778714275,0.250934713158,-0.0463384916318,-0.0235619448975,-0.135481183161,-0.0683296402028,0.235226749893,0.0172787595915,0.00274889357138,0.0,0.00196349540813,0.00981747704063,0.009424777959,0.00981747704063,0.0,0.0,0.0,4.016,-14.616,0.62,-24.54,0.068,0.144,-0.316,0.968,-14.34,-0.152,-23.064,0.36,0.52,0.064,-20.48
1499760005567316511,3020603,1499760009513901099,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.28662638584,-0.83947098617,-0.966791391565,-0.215907795895,1.18615064423,1.68200993392,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00589048622438,-0.0145298660201,0.254469004893,-0.0577267649989,-0.00353429173463,-0.164540915201,-0.104065256631,0.255647102138,0.00667588438763,0.0109955742855,0.0117809724488,0.0047123889795,0.0227765467343,0.00235619448975,-0.00903207887738,0.0,0.0,0.0,3.888,-14.676,0.528,-24.54,0.224,0.132,-0.296,1.0,-14.28,-0.092,-23.032,0.336,0.532,0.056,-20.48
1499760005577341117,3020604,1499760009523888128,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.37735927382,1.29046133781,-0.840237976564,-0.966407896368,-0.216674786289,1.18461666344,1.6843109051,0.0464029188335,1.85534976295,-0.946849641322,-1.41663125761,0.0728640874246,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00196349540813,0.0102101761223,0.243080731526,-0.0404480054074,0.003141592653,-0.129197997855,-0.114668131835,0.271355065403,-0.0137444678569,-0.00589048622438,-0.0117809724488,-0.0106028752039,0.0113882733671,-0.00903207887738,0.0133517687753,0.0,0.0,0.0,4.144,-14.616,0.436,-24.444,0.388,0.144,-0.28,0.968,-14.308,-0.06,-23.064,0.328,0.56,0.056,-20.48
1499760005587586959,3020605,1499760009533846452,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.2919953186,-0.840237976564,-0.965640905974,-0.217441776683,1.18423316825,1.68776236187,0.0479368996214,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.000392699081625,-0.00117809724488,0.254861703975,-0.0451603943869,0.0047123889795,-0.113097335508,-0.110741141018,0.301592894688,0.0,0.00863937979575,0.000392699081625,0.0047123889795,0.0,-0.0168860605099,-0.006283185306,0.0,0.0,0.0,4.368,-14.52,0.372,-24.376,0.424,0.124,-0.288,0.84,-14.308,0.028,-23.064,0.344,0.58,0.064,-20.48
1499760005588273070,820073,1499760009536000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760005597626155,3020606,1499760009543872893,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.29467978498,-0.841004966958,-0.966791391565,-0.217058281486,1.18231569226,1.69006333305,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00510508806113,-0.056548667754,0.276460153464,-0.0608683576519,0.0,-0.0577267649989,-0.151974544589,0.331438024892,-0.00117809724488,-0.0231692458159,-0.00549778714275,-0.00235619448975,-0.0121736715304,-0.0274889357138,-0.00863937979575,0.0,0.0,0.0,4.432,-14.428,0.436,-24.412,0.364,0.124,-0.288,1.028,-14.28,-0.092,-23.064,0.376,0.58,0.044,-20.48
1499760005601942636,820074,1499760009544999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760005607426198,3020607,1499760009553893061,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.29736425135,-0.841771957352,-0.966791391565,-0.218592262274,1.18001472108,1.69466527542,0.0467864140305,1.85458277255,-0.946849641322,-1.41701475281,0.0717136018336,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0133517687753,-0.0545851723459,0.27056966724,-0.053407075101,-0.012566370612,-0.0176714586731,-0.180641577548,0.334972316626,0.00667588438763,-0.0141371669385,-0.00196349540813,0.0176714586731,-0.0121736715304,0.00863937979575,0.00274889357138,0.0,0.0,0.0,4.432,-14.368,0.372,-24.312,0.328,0.116,-0.308,1.0,-14.28,-0.092,-23.064,0.388,0.58,0.064,-20.48
1499760005617423961,3020608,1499760009563855461,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.29966522254,-0.842922442943,-0.966791391565,-0.218975757471,1.1777137499,1.69811673219,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.003141592653,-0.0329867228565,0.276852852546,-0.0899280896921,-0.00196349540813,-0.0290597320403,-0.2222676802,0.372671428462,0.00431968989788,0.0153152641834,-0.00510508806113,-0.00078539816325,-0.0133517687753,0.0180641577548,-0.003141592653,0.0,0.0,0.0,4.432,-14.336,0.652,-24.248,0.312,0.124,-0.296,1.156,-14.248,-0.06,-23.096,0.388,0.552,0.056,-20.48
1499760005627368726,3020609,1499760009573859863,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376208788229,1.30311667931,-0.844072928534,-0.966407896368,-0.218975757471,1.17464578832,1.70195168416,0.0467864140305,1.85458277255,-0.947233136519,-1.41739824801,0.0732475826215,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00196349540813,-0.0200276531629,0.278423648872,-0.11349003459,0.0015707963265,-0.0526216769378,-0.250542014077,0.403694655911,-0.0176714586731,0.00353429173463,0.006283185306,-0.0129590696936,-0.0047123889795,-0.0208130513261,-0.00510508806113,0.0,0.0,0.0,4.24,-14.396,0.716,-24.344,0.312,0.132,-0.288,0.936,-14.248,-0.152,-23.032,0.396,0.54,0.056,-20.48
1499760005637653641,3020610,1499760009583884347,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.30503415529,-0.845223414125,-0.967174886762,-0.219742747865,1.17234481714,1.70617013133,0.0467864140305,1.85534976295,-0.94838362211,-1.41701475281,0.0728640874246,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.0015707963265,0.009424777959,0.314944663463,-0.116631627243,0.00196349540813,-0.0671515429579,-0.302770991933,0.419795318257,0.0204203522445,-0.00235619448975,0.00078539816325,0.0,-0.00667588438763,0.000392699081625,-0.0113882733671,0.0,0.0,0.0,4.208,-14.396,0.684,-24.344,0.328,0.132,-0.296,0.812,-14.34,0.028,-23.004,0.376,0.552,0.056,-20.48
1499760005639318960,820075,1499760009587000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760005647336183,3020611,1499760009593843636,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.30925260246,-0.846373899716,-0.966407896368,-0.221276728652,1.16812636997,1.71038857849,0.0471699092275,1.85573325814,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00117809724488,-0.00667588438763,0.312588468974,-0.108384946529,-0.000392699081625,-0.0757909227536,-0.318478955198,0.448069652134,-0.00117809724488,-0.000392699081625,-0.006283185306,-0.00510508806113,0.0113882733671,0.0113882733671,-0.0117809724488,0.0,0.0,0.0,4.24,-14.336,0.62,-24.344,0.312,0.116,-0.268,0.968,-14.368,0.0,-23.064,0.368,0.552,0.064,-20.48
1499760005648688921,820076,1499760009596000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760005657669421,3020612,1499760009603880825,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.31232056404,-0.847524385307,-0.966407896368,-0.220126243062,1.1646749132,1.71575751125,0.0467864140305,1.85496626775,-0.946849641322,-1.41701475281,0.0717136018336,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00431968989788,-0.025132741224,0.324369441422,-0.130768794181,-0.00549778714275,-0.0518362787745,-0.354607270707,0.46888270346,0.0,0.018849555918,0.009424777959,-0.00549778714275,0.003141592653,-0.00392699081625,0.009424777959,0.0,0.0,0.0,4.208,-14.368,0.436,-24.248,0.32,0.132,-0.26,1.028,-14.428,0.0,-22.944,0.396,0.532,0.044,-20.48
1499760005667637451,3020613,1499760009613885116,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.31500503041,-0.849058366095,-0.966407896368,-0.220509738259,1.16160695163,1.71959246322,0.0467864140305,1.85611675334,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.000392699081625,-0.0149225651018,0.3141592653,-0.145298660201,-0.00392699081625,-0.0589048622438,-0.361283155095,0.491659250195,-0.00706858346925,0.00196349540813,-0.003141592653,-0.0106028752039,-0.025132741224,0.009424777959,0.0106028752039,0.0,0.0,0.0,4.272,-14.304,0.372,-24.376,0.336,0.132,-0.224,1.0,-14.4,0.028,-22.944,0.368,0.54,0.044,-20.48
1499760005677409013,3020614,1499760009623841259,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.31807299199,-0.850592346882,-0.966791391565,-0.221276728652,1.15662151407,1.72534489117,0.0467864140305,1.85573325814,-0.948000126913,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,-0.0102101761223,0.314551964382,-0.173180294997,0.0015707963265,-0.0443749962236,-0.398196868768,0.50029862999,-0.0153152641834,0.00589048622438,0.00274889357138,0.00510508806113,0.0176714586731,0.0129590696936,0.00981747704063,0.0,0.0,0.0,4.368,-14.368,0.372,-24.412,0.328,0.116,-0.212,1.156,-14.4,-0.028,-22.912,0.368,0.504,0.056,-20.48
1499760005687298496,3020615,1499760009633840502,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.32114095357,-0.851742832473,-0.966407896368,-0.22281070944,1.15317005729,1.73033032873,0.0475534044244,1.85573325814,-0.946466146125,-1.41624776242,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0,-0.0078539816325,0.329867228565,-0.192815249078,-0.000392699081625,-0.0537997741826,-0.431183591624,0.510508806113,0.00667588438763,-0.000392699081625,0.00903207887738,0.0078539816325,0.00667588438763,0.0176714586731,0.00392699081625,0.0,0.0,0.0,4.272,-14.368,0.496,-24.412,0.304,0.144,-0.204,1.028,-14.368,0.028,-22.972,0.388,0.504,0.044,-20.48
1499760005689326462,820077,1499760009636999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
