%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759502936932371,2970340,1499759506883485183,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25824774126,-0.842538947746,-0.970626343534,-0.206703911168,1.18231569226,1.66053420289,0.0467864140305,1.85611675334,-0.946849641322,-1.41663125761,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00824668071413,-0.0109955742855,-0.0047123889795,-0.0294524311219,0.0294524311219,-0.00510508806113,-0.0259181393873,-0.00196349540813,0.00392699081625,0.00746128255088,-0.0247400421424,-0.0102101761223,-0.00274889357138,-0.0149225651018,0.0153152641834,0.0,0.0,0.0,4.336,-14.368,0.932,-24.152,0.4,0.124,-0.176,1.028,-14.248,0.092,-23.004,0.368,0.56,0.036,-20.48
1499759502944825512,764105,1499759506892999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759502946730244,2970341,1499759506893444160,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.25748075087,-0.84330593814,-0.969092362747,-0.207854396758,1.18193219707,1.66091769808,0.0467864140305,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00392699081625,-0.0318086256116,-0.00431968989788,-0.0820741080596,0.0137444678569,-0.0514435796929,-0.0141371669385,0.00981747704063,0.0047123889795,0.0078539816325,-0.0047123889795,0.00353429173463,0.00667588438763,-0.00431968989788,-0.0015707963265,0.0,0.0,0.0,4.336,-14.708,0.84,-24.604,0.424,0.116,-0.184,1.124,-14.308,0.184,-23.032,0.388,0.532,0.044,-20.48
1499759502956864233,2970342,1499759506903498990,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25786424607,-0.843689433337,-0.969475857944,-0.209004882349,1.18193219707,1.66091769808,0.0464029188335,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.21491278401,-0.169504877061,-12.5659871192,0.0,0.00824668071413,-0.0133517687753,-0.00706858346925,-0.097389372243,0.0215984494894,-0.0934623814268,-0.0263108384689,-0.00078539816325,-0.00431968989788,-0.0121736715304,-0.006283185306,0.00706858346925,0.0208130513261,0.00589048622438,-0.0231692458159,0.0,0.0,0.0,4.4,-14.676,0.06,-24.704,0.432,0.132,-0.184,1.156,-14.34,0.152,-23.032,0.368,0.54,0.036,-20.48
1499759502966788435,2970343,1499759506913474718,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25824774126,-0.845223414125,-0.969092362747,-0.209388377546,1.18193219707,1.66091769808,0.0467864140305,1.85496626775,-0.948000126913,-1.41663125761,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00549778714275,0.00746128255088,-0.0015707963265,-0.102887159386,0.0200276531629,-0.0860010988759,-0.0298451302035,0.00589048622438,-0.00196349540813,0.0235619448975,-0.00824668071413,0.0078539816325,-0.0212057504078,-0.003141592653,-0.028274333877,0.0,0.0,0.0,4.368,-14.676,-0.592,-24.636,0.444,0.124,-0.196,1.092,-14.368,0.0,-23.064,0.388,0.52,0.044,-20.48
1499759502977037232,2970344,1499759506923471836,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25824774126,-0.845990404519,-0.969092362747,-0.209771872743,1.18078171147,1.66053420289,0.0467864140305,1.85534976295,-0.947233136519,-1.41624776242,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00078539816325,0.00549778714275,-0.00353429173463,-0.0993528676511,0.0365210145911,-0.0962112749981,-0.040840704489,-0.00196349540813,-0.00392699081625,-0.00431968989788,0.00706858346925,0.00196349540813,-0.00353429173463,0.0333794219381,0.015707963265,0.0,0.0,0.0,4.208,-14.74,-0.776,-24.636,0.416,0.116,-0.212,1.156,-14.368,0.184,-23.064,0.368,0.504,0.036,-20.48
1499759502982712507,764106,1499759506931000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759502986855415,2970345,1499759506933444112,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25863123646,-0.84714089011,-0.96870886755,-0.210538863137,1.17963122588,1.66091769808,0.0475534044244,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,0.00746128255088,0.00196349540813,-0.103672557549,0.0255254403056,-0.109563043773,-0.0981747704063,0.0176714586731,-0.00510508806113,0.00196349540813,0.009424777959,-0.00746128255088,0.00589048622438,0.0153152641834,0.00353429173463,0.0,0.0,0.0,4.304,-14.74,-0.372,-24.636,0.336,0.124,-0.232,1.124,-14.428,0.152,-23.004,0.376,0.512,0.036,-20.48
1499759502995704913,764107,1499759506944000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759502996692193,2970346,1499759506943472150,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25824774126,-0.848291375701,-0.96870886755,-0.212839834319,1.17848074029,1.66130119328,0.0467864140305,1.85496626775,-0.946849641322,-1.41624776242,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.0145298660201,0.0047123889795,0.0129590696936,-0.117417025406,0.0164933614283,-0.104457955712,-0.101316363059,0.00746128255088,-0.006283185306,0.009424777959,0.00706858346925,0.0015707963265,-0.018849555918,-0.0102101761223,0.0180641577548,0.0,0.0,0.0,4.208,-14.896,0.152,-24.864,0.224,0.048,-0.268,1.156,-14.46,0.06,-23.096,0.396,0.532,0.044,-20.48
1499759503006762888,2970347,1499759506953478082,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25824774126,-0.849441861292,-0.967941877156,-0.213606824713,1.17694675951,1.66168468848,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0215984494894,0.00431968989788,0.00510508806113,-0.124092909794,0.0278816347954,-0.100923663978,-0.138230076732,0.009424777959,0.00353429173463,0.0113882733671,0.0129590696936,-0.0141371669385,-0.00235619448975,-0.00706858346925,0.00510508806113,0.0,0.0,0.0,4.24,-14.956,0.436,-24.928,0.188,-0.144,-0.268,1.028,-14.548,0.0,-22.944,0.396,0.54,0.036,-20.48
1499759503016788233,2970348,1499759506963432919,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25901473166,-0.849825356489,-0.967941877156,-0.21399031991,1.17502928352,1.66130119328,0.0471699092275,1.85611675334,-0.948000126913,-1.41739824801,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.0121736715304,-0.00824668071413,0.0306305283668,-0.120165918977,0.0270962366321,-0.0938550805084,-0.167682507854,0.012566370612,-0.00706858346925,0.0212057504078,-0.00981747704063,-0.00549778714275,-0.00196349540813,0.00196349540813,0.0015707963265,0.0,0.0,0.0,4.272,-15.112,0.684,-24.896,0.208,-0.2,-0.288,1.124,-14.608,0.0,-22.88,0.412,0.54,0.028,-20.48
1499759503026901676,2970349,1499759506973430241,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25978172205,-0.851742832473,-0.968325372353,-0.215524300698,1.17234481714,1.66168468848,0.0471699092275,1.85573325814,-0.947233136519,-1.41739824801,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.0168860605099,0.0357356164279,-0.136659280406,0.0278816347954,-0.111526539182,-0.197920337139,-0.00981747704063,-0.00235619448975,0.0341648201014,-0.00824668071413,-0.0180641577548,-0.00078539816325,-0.00392699081625,-0.015707963265,0.0,0.0,0.0,4.272,-15.268,0.684,-24.992,0.24,-0.192,-0.296,1.092,-14.64,0.028,-22.82,0.376,0.484,0.044,-20.48
1499759503033646349,764108,1499759506982000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759503037484181,2970350,1499759506983475920,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.25901473166,-0.854043803655,-0.968325372353,-0.216674786289,1.17081083635,1.66130119328,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00746128255088,-0.0133517687753,0.0243473430608,-0.17396569316,0.00863937979575,-0.144120562956,-0.210879406833,0.0113882733671,0.0239546439791,-0.0015707963265,0.00353429173463,-0.0184568568364,0.0259181393873,0.0361283155095,-0.006283185306,0.0,0.0,0.0,4.304,-15.332,0.404,-24.864,0.348,-0.172,-0.288,1.092,-14.58,0.092,-22.792,0.36,0.452,0.036,-20.48
1499759503046710936,2970351,1499759506993455423,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25901473166,-0.856344774837,-0.967941877156,-0.218592262274,1.16927685557,1.66130119328,0.0471699092275,1.85534976295,-0.947616631716,-1.41739824801,0.0717136018336,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.00078539816325,0.0,0.00510508806113,-0.204203522445,0.0172787595915,-0.140586271222,-0.199883832547,0.0141371669385,-0.00117809724488,-0.0180641577548,0.0192422549996,0.0047123889795,0.0153152641834,0.0204203522445,0.00078539816325,0.0,0.0,0.0,4.336,-15.332,0.28,-24.768,0.416,-0.152,-0.288,1.028,-14.488,0.0,-22.76,0.336,0.416,0.028,-20.48
1499759503046878837,764109,1499759506995000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759503056965868,2970352,1499759507003455739,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376208788229,1.26016521725,-0.857495260428,-0.967558381959,-0.219742747865,1.16774287478,1.66245167887,0.0471699092275,1.85496626775,-0.947233136519,-1.41701475281,0.0736310778185,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.00235619448975,0.00903207887738,0.0267035375505,-0.177892683976,0.0204203522445,-0.151581845507,-0.178678082139,0.0329867228565,0.000392699081625,-0.0243473430608,-0.0164933614283,-0.00863937979575,-0.0274889357138,-0.00863937979575,-0.00589048622438,0.0,0.0,0.0,4.368,-15.268,0.184,-24.8,0.4,-0.152,-0.288,1.184,-14.34,0.0,-22.82,0.352,0.436,0.036,-20.48
1499759503066841832,2970353,1499759507013475146,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.25939822685,-0.858645746019,-0.967941877156,-0.220893233455,1.16620889399,1.66206818367,0.0475534044244,1.85458277255,-0.947616631716,-1.41739824801,0.0728640874246,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.00510508806113,0.012566370612,0.0141371669385,-0.179856179384,-0.00824668071413,-0.129590696936,-0.168860605099,0.0475165888766,-0.0141371669385,-0.018849555918,0.00746128255088,0.006283185306,0.00431968989788,0.00431968989788,-0.00392699081625,0.0,0.0,0.0,4.336,-15.332,0.248,-24.768,0.32,-0.116,-0.308,1.124,-14.188,0.0,-22.88,0.36,0.436,0.028,-20.48
1499759503076853850,2970354,1499759507023465644,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375058302638,1.25978172205,-0.861330212398,-0.967174886762,-0.221276728652,1.16429141801,1.66245167887,0.0460194236366,1.85573325814,-0.946849641322,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0117809724488,-0.00235619448975,-0.0078539816325,-0.178678082139,-0.0117809724488,-0.143335164793,-0.164148216119,0.0247400421424,0.0129590696936,-0.0431968989788,0.0,0.0286670329586,-0.00392699081625,0.0015707963265,0.0302378292851,0.0,0.0,0.0,4.272,-15.3,0.308,-24.832,0.268,-0.132,-0.288,1.028,-14.128,-0.028,-22.944,0.376,0.52,0.016,-20.48
1499759503083623855,764110,1499759507032000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759503086904462,2970355,1499759507033496173,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25901473166,-0.862864193186,-0.967558381959,-0.223577699834,1.16352442761,1.66206818367,0.0475534044244,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.006283185306,-0.00078539816325,-0.0047123889795,-0.199491133466,0.0113882733671,-0.131161493263,-0.135088484079,-0.0015707963265,-0.0102101761223,-0.00667588438763,-0.00117809724488,0.00196349540813,-0.00863937979575,-0.0420188017339,0.0141371669385,0.0,0.0,0.0,4.336,-15.3,0.28,-24.896,0.224,-0.152,-0.28,1.0,-14.068,-0.028,-23.004,0.388,0.6,0.036,-20.48
1499759503097422347,2970356,1499759507043451190,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25901473166,-0.866315649958,-0.967941877156,-0.225111680622,1.16314093241,1.66245167887,0.0471699092275,1.85496626775,-0.948000126913,-1.41701475281,0.0713301066367,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00431968989788,-0.0015707963265,-0.0047123889795,-0.203810823363,0.0133517687753,-0.145691359283,-0.119380520814,0.0200276531629,0.0,-0.00431968989788,-0.00903207887738,0.000392699081625,0.00510508806113,-0.0647953484681,-0.0117809724488,0.0,0.0,0.0,4.304,-15.268,0.404,-24.96,0.268,-0.144,-0.288,1.184,-14.1,0.124,-23.004,0.36,0.676,0.036,-20.48
1499759503097572262,764111,1499759507046000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759503106760391,2970357,1499759507053473077,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25901473166,-0.86861662114,-0.967941877156,-0.227029156607,1.16199044682,1.66283517407,0.0464029188335,1.85534976295,-0.948000126913,-1.41663125761,0.0717136018336,1.21452928881,-0.16835439147,-12.5659871192,0.0,-0.006283185306,-0.00274889357138,0.00235619448975,-0.233655953567,0.00981747704063,-0.149225651018,-0.121344016222,-0.00510508806113,0.0106028752039,0.0109955742855,-0.0121736715304,0.0117809724488,-0.0200276531629,-0.0325940237749,-0.000392699081625,0.0,0.0,0.0,4.24,-15.236,0.152,-25.028,0.296,-0.144,-0.288,1.092,-14.128,0.092,-23.004,0.368,0.736,0.036,-20.48
1499759503116970807,2970358,1499759507063471447,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25939822685,-0.869767106731,-0.967174886762,-0.228946632592,1.16083996123,1.66206818367,0.0471699092275,1.85534976295,-0.947616631716,-1.41624776242,0.0724805922276,1.21414579361,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,0.000392699081625,0.0,-0.233263254485,0.00863937979575,-0.173572994078,-0.107992247447,0.00078539816325,-0.0117809724488,0.0047123889795,0.0176714586731,0.00549778714275,0.00078539816325,-0.0255254403056,-0.00863937979575,0.0,0.0,0.0,4.304,-15.268,0.372,-24.992,0.328,-0.152,-0.296,1.06,-14.188,0.028,-23.004,0.352,0.716,0.044,-20.48
1499759503127946698,2970359,1499759507073435396,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25978172205,-0.872068077913,-0.967174886762,-0.23048061338,1.15968947564,1.66206818367,0.0464029188335,1.85458277255,-0.948000126913,-1.41701475281,0.0717136018336,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.0164933614283,0.00235619448975,0.0149225651018,-0.232870555404,0.0164933614283,-0.196349540813,-0.0930696823451,-0.0184568568364,-0.00706858346925,0.00353429173463,-0.00510508806113,0.015707963265,0.0133517687753,-0.00706858346925,-0.00667588438763,0.0,0.0,0.0,4.368,-15.268,0.124,-24.992,0.356,-0.116,-0.296,1.092,-14.128,0.06,-22.972,0.388,0.676,0.028,-20.48
1499759503134823609,764112,1499759507083000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759503136740083,2970360,1499759507083467845,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25939822685,-0.874752544292,-0.967174886762,-0.232014594168,1.15853899005,1.66245167887,0.0467864140305,1.85458277255,-0.948000126913,-1.41701475281,0.0724805922276,1.21491278401,-0.169121381864,-12.5659871192,0.0,0.00549778714275,0.006283185306,-0.0047123889795,-0.242688032444,0.012566370612,-0.171216799589,-0.0918915851003,-0.0145298660201,0.0,-0.00078539816325,-0.0117809724488,-0.0164933614283,0.0015707963265,0.0192422549996,-0.00274889357138,0.0,0.0,0.0,4.24,-15.236,0.092,-25.06,0.348,-0.124,-0.296,1.028,-14.128,0.152,-22.944,0.404,0.6,0.028,-20.48
