time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:51:43.386562,2970033,1499759507,335376801,,0.828247718799,0.280926668183,0.165304172032,0.659561325801,0.744345647214,0.059259194765,0.0861206294514,0.15760467417,-0.374862702048,-0.0174007874972,-0.0909875504752,-0.355808868344,-0.344936897657,2.20467424393,0.64031034708,2.66620135307,-0.44663926959,1.18097698689,-0.386474728584
2017/07/11/15:51:43.396886,2970034,1499759507,345375797,,0.830157798912,0.278026693609,0.165045566208,0.660403164333,0.743294770307,0.0607722718378,0.0876771118857,0.160384860675,-0.367919665099,0.00834184224628,-0.0532851839884,-0.373676365208,-0.358790253219,1.65764546394,0.510771274567,2.51028227806,-0.383530139923,0.956880927086,-0.371932566166
2017/07/11/15:51:43.406827,2970035,1499759507,355380573,,0.831013067778,0.273749387266,0.164748019365,0.662102731928,0.741610868981,0.0610007972671,0.0889505149865,0.149966061157,-0.378067757418,-0.0151418284707,-0.0444082058886,-0.35389639115,-0.357358579052,1.32887363434,0.531950235367,2.26489520073,-0.35135024786,0.807805597782,-0.35673725605
2017/07/11/15:51:43.416875,2970036,1499759507,365378434,,0.832955970555,0.270674554584,0.165098426968,0.663015784207,0.740479331706,0.0623034086269,0.0906571259298,0.141558295501,-0.373699947938,-0.0178423400977,-0.0414776357468,-0.33554559451,-0.360731116557,1.51646840572,0.615889549255,2.1767385006,-0.42919588089,0.88085347414,-0.396904349327
2017/07/11/15:51:43.426795,2970037,1499759507,375380452,,0.833837818793,0.266790827111,0.164205685855,0.66442689936,0.73908582029,0.0625855364846,0.09149915997,0.151466977975,-0.378056077534,-0.0178451020982,-0.0357599763588,-0.349131240484,-0.361007806118,1.48759138584,0.389306902885,1.96808958054,-0.308192133904,0.936453104019,-0.334845900536
2017/07/11/15:51:43.436677,2970038,1499759507,385379573,,0.835757794827,0.26358011866,0.164758881156,0.665212880299,0.738020870254,0.0642504331984,0.0932142735175,0.147374815057,-0.385769625727,-0.0192898954835,-0.0360837497945,-0.347217088898,-0.362306760852,1.72454786301,0.503163576126,2.10438013077,-0.322927802801,1.0123115778,-0.340185105801
2017/07/11/15:51:43.446721,2970039,1499759507,395380050,,0.836231778678,0.259343436353,0.163544577812,0.66666949276,0.736658780027,0.0640884117839,0.0936926075413,0.131750683939,-0.387577864042,-0.0256646354466,-0.0343097467425,-0.312689834184,-0.331993660728,1.3185223341,0.127353876829,1.92839682102,-0.176633507013,0.859318315983,-0.303998708725
2017/07/11/15:51:43.456961,2970040,1499759507,405383103,,0.837822655502,0.25652800804,0.16395293768,0.667143198099,0.735909600377,0.0654686534901,0.0952411083194,0.123937911881,-0.385553617085,-0.0239981846416,-0.0316477808681,-0.294824172584,-0.293032966644,1.08278977871,0.32433795929,2.06262278557,-0.210381269455,0.77138876915,-0.300936222076
2017/07/11/15:51:43.466763,2970041,1499759507,415377046,,0.838518303019,0.252857743388,0.163242123095,0.668055865168,0.734963095644,0.0657320330602,0.0959682701983,0.134176491783,-0.349744767823,-0.0277098646283,0.017541616024,-0.321211591021,-0.257871304113,0.834654569626,-0.0913762301207,2.23329281807,-0.137895688415,0.721207559109,-0.263247430325
2017/07/11/15:51:43.477036,2970042,1499759507,425382907,,0.840576953248,0.249370001486,0.163508317717,0.668744381446,0.733944446558,0.067235470469,0.09790757459,0.128850338503,-0.371895007209,-0.0437881959518,0.00463319808446,-0.298975995319,-0.284932657142,0.683107614517,0.0605509728193,2.15619683266,-0.167773410678,0.651115000248,-0.222180083394
2017/07/11/15:51:43.486694,2970043,1499759507,435382765,,0.841241689678,0.24594602612,0.162948770789,0.669605202655,0.733021285429,0.0678954843916,0.0984828456341,0.130692853827,-0.369783718532,-0.0280781127029,0.0189401451985,-0.315874533036,-0.287149743864,0.201766967773,-0.374541580677,2.02963709831,0.02114071697,0.488123685122,-0.119488149881
2017/07/11/15:51:43.496765,2970044,1499759507,445374144,,0.842811767571,0.242416234507,0.162629051944,0.670500442676,0.731920904,0.0689134281107,0.0998593314874,0.138885407856,-0.385949877797,-0.0259391460931,-0.0164816727573,-0.32911379864,-0.252671932085,-0.417296379805,-0.309050172567,2.2063601017,0.073899641633,0.273781180382,-0.0642962157726
2017/07/11/15:51:43.507053,2970045,1499759507,455382580,,0.844329044261,0.238342845768,0.162629095403,0.671126399965,0.731047532252,0.0698636138363,0.101380157422,0.123185679517,-0.391460042518,-0.0362906687571,-0.0347342433557,-0.297500412738,-0.235302466981,-0.629595756531,-0.65672826767,1.94870007038,0.157090783119,0.218085184693,-0.0420504286885
2017/07/11/15:51:43.517272,2970046,1499759507,465383629,,0.845658612205,0.234660759566,0.162526157029,0.671791016549,0.730157651839,0.0705400240438,0.102911314018,0.116575124756,-0.379307181711,-0.0399732783527,-0.0164818248599,-0.283006696978,-0.233069768653,-0.624685883522,-0.717980802059,1.7655673027,0.162696912885,0.222160428762,-0.0473115481436
2017/07/11/15:51:43.526774,2970047,1499759507,475378561,,0.845823122284,0.230856342543,0.161017858362,0.672623420916,0.729364483782,0.0706234691039,0.103041297761,0.115456644682,-0.370870723047,-0.0416464763314,0.00446850378842,-0.285721875916,-0.230978223482,-1.48368024826,-1.11576557159,1.30639243126,0.339039236307,-0.0580710321665,0.0241434145719
2017/07/11/15:51:43.536619,2970048,1499759507,485376634,,0.848036800915,0.227376900141,0.161379457983,0.673117827341,0.728460433242,0.0723078333954,0.105020783404,0.121264276704,-0.383272939581,-0.0451602906109,-0.0107448353088,-0.29818738174,-0.220175487508,-1.70182347298,-1.14116346836,1.20344424248,0.432393014431,-0.185411661863,0.0613684915006
2017/07/11/15:51:43.547118,2970049,1499759507,495378981,,0.848587341828,0.224396808018,0.160322293959,0.673716876264,0.72777449082,0.0731333822066,0.105363036951,0.119159763176,-0.391757949054,-0.0388018136708,0.00030528129974,-0.29810071986,-0.234979438072,-2.77314972878,-0.845894634724,0.935882389545,0.344154626131,-0.631100416183,0.00233706831932
2017/07/11/15:51:43.556522,2970050,1499759507,505382565,,0.849607651843,0.219792546329,0.160129222274,0.674857439832,0.726493964263,0.07374482759,0.106469038673,0.132800287016,-0.389029086113,-0.0379669992318,0.027158646716,-0.336883885439,-0.24935767593,-3.53945231438,-1.18524575233,0.964751601219,0.463468700647,-0.861177206039,0.0532704517245
2017/07/11/15:51:43.566768,2970051,1499759507,515379081,,0.851382824879,0.216241226725,0.159795156312,0.675883873959,0.72514631119,0.0753755314005,0.107992340259,0.127352686331,-0.397859999254,-0.0441879100754,0.0237102980211,-0.330135056468,-0.26843441661,-4.19773960114,-0.996639788151,1.06439554691,0.191625714302,-1.12039852142,-0.0658142641187
2017/07/11/15:51:43.577199,2970052,1499759507,525379347,,0.852679378744,0.212397642505,0.159240979128,0.676305740806,0.72446176188,0.076145431737,0.109396406483,0.126720313475,-0.383304250368,-0.0624547360489,0.0222953133265,-0.324689125457,-0.23583607769,-3.69921016693,1.12081313133,0.929826617241,-0.764540970325,-0.978215694427,-0.428357541561
2017/07/11/15:51:43.586745,2970053,1499759507,535377228,,0.853903361006,0.208779345741,0.158535134902,0.677409612255,0.723161005658,0.0772322143543,0.1104063503,0.137803909614,-0.421096780703,-0.0525630283088,-0.00601117800418,-0.366150302949,-0.271682523597,-3.95886111259,2.42078781128,0.794728338718,-1.4666210413,-1.07179808617,-0.728326797485
2017/07/11/15:51:43.596839,2970054,1499759507,545374640,,0.855275345035,0.204356867141,0.157989591909,0.67813385108,0.722126060319,0.0781288637321,0.112090649387,0.137528112,-0.40496514135,-0.0671874458131,-0.0143660306061,-0.361160964638,-0.235048759271,-4.57697916031,2.22556519508,0.798452079296,-1.32618772984,-1.29404866695,-0.639990508556
2017/07/11/15:51:43.606798,2970055,1499759507,555380748,,0.856628489069,0.199622068583,0.157505723107,0.678816432189,0.721129283429,0.0787560047462,0.113922340604,0.142939015436,-0.397528433806,-0.0607939157733,-0.0277644808341,-0.384697008541,-0.218447902274,-5.48348617554,0.920887768269,0.666819095612,-0.627532303333,-1.64222788811,-0.297056257725
2017/07/11/15:51:43.616727,2970056,1499759507,565376919,,0.858291895414,0.196459985691,0.156830771128,0.67872978237,0.72079115139,0.0798019069187,0.115834598688,0.137183439437,-0.42062191771,-0.0716916829802,-0.0704813005953,-0.3674707284,-0.196685799775,-5.38787794113,-0.0205586403608,0.765789747238,0.168600201607,-1.61757326126,0.0364892408252
2017/07/11/15:51:43.626633,2970057,1499759507,575380928,,0.859445707654,0.192881848854,0.155775350242,0.679366306893,0.719906037004,0.0808677246439,0.116863724292,0.146525337657,-0.429605499515,-0.0646609482405,-0.108326584382,-0.394489067703,-0.175424402057,-5.39148902893,-0.6802277565,0.312935829163,0.595683634281,-1.63550853729,0.176479578018
2017/07/11/15:51:43.636839,2970058,1499759507,585375265,,0.86104076423,0.188040904957,0.155275766792,0.679397974654,0.719420430645,0.081386512277,0.119284834013,0.153521405048,-0.445829367906,-0.0564281172494,-0.123579311751,-0.425671360541,-0.155235697817,-5.5721321106,-0.978552758694,0.826647996902,0.799732029438,-1.70453500748,0.324242949486
