%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759125637190080,2932610,1499759129583901548,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37352432185,1.26093220764,-0.875519534686,-0.972927314716,-0.256558286774,1.17004384596,1.67932546754,0.0471699092275,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.00196349540813,0.00117809724488,0.00392699081625,-0.26585727826,0.00274889357138,-0.387986692646,-0.091106186937,0.127627201528,0.0078539816325,-0.00549778714275,-0.0145298660201,0.00431968989788,0.00353429173463,0.025132741224,-0.00078539816325,0.0,0.0,0.0,4.08,-14.304,0.372,-24.248,0.232,-0.036,-0.308,1.216,-14.368,0.184,-23.064,0.436,0.58,0.044,-20.48
1499759125647303309,2932611,1499759129593889791,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.26169919804,-0.876670020277,-0.973310809913,-0.258859257956,1.16812636997,1.68085944833,0.0460194236366,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.000392699081625,-0.00196349540813,0.0121736715304,-0.26821347275,-0.00078539816325,-0.401338461421,-0.0812887098964,0.140978970303,-0.00196349540813,-0.00353429173463,-0.00196349540813,0.00549778714275,0.0047123889795,0.028274333877,-0.0137444678569,0.0,0.0,0.0,3.952,-14.304,0.496,-24.344,0.216,-0.036,-0.316,1.248,-14.34,0.152,-23.064,0.42,0.532,0.008,-20.48
1499759125652815505,737921,1499759129600999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759125657050869,2932612,1499759129603904475,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.26208269323,-0.880121477049,-0.972543819519,-0.263461200319,1.16774287478,1.68200993392,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.00903207887738,-0.0113882733671,0.0235619448975,-0.264286481934,0.0176714586731,-0.384845099993,-0.100530964896,0.131161493263,0.0015707963265,0.00274889357138,0.00981747704063,-0.00196349540813,0.0121736715304,0.0145298660201,-0.00117809724488,0.0,0.0,0.0,3.984,-14.336,0.404,-24.444,0.156,-0.016,-0.308,1.312,-14.34,0.0,-23.032,0.404,0.504,0.028,-20.48
1499759125667074512,2932613,1499759129613902836,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.26131570284,-0.883189438625,-0.972160324322,-0.266145666698,1.16620889399,1.68200993392,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.012566370612,-0.012566370612,0.00431968989788,-0.276460153464,0.0329867228565,-0.378169215605,-0.107599548365,0.0836449043861,-0.00117809724488,0.012566370612,-0.003141592653,-0.012566370612,0.0113882733671,0.00746128255088,0.0153152641834,0.0,0.0,0.0,3.952,-14.368,0.372,-24.54,0.12,-0.036,-0.296,1.248,-14.4,0.028,-23.032,0.388,0.492,0.036,-20.48
1499759125677099999,2932614,1499759129623903032,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.373140826653,1.26169919804,-0.885490409807,-0.972160324322,-0.269980618668,1.1654419036,1.68239342911,0.0471699092275,1.85419927736,-0.948000126913,-1.41663125761,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00589048622438,-0.00274889357138,0.00589048622438,-0.303949089178,0.0341648201014,-0.391913683462,-0.114275432753,0.0671515429579,0.009424777959,0.00981747704063,0.0145298660201,-0.00549778714275,-0.00981747704063,0.00117809724488,-0.00510508806113,0.0,0.0,0.0,3.888,-14.396,0.308,-24.8,0.112,-0.016,-0.316,1.216,-14.4,0.124,-23.032,0.404,0.532,0.016,-20.48
1499759125683550618,737922,1499759129631000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759125687094702,2932615,1499759129633884142,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.26169919804,-0.888558371383,-0.971776829125,-0.273432075441,1.16352442761,1.6835439147,0.0460194236366,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.0047123889795,0.0106028752039,0.00549778714275,-0.297665903872,0.0267035375505,-0.372278729381,-0.122914812549,0.0530143760194,0.00549778714275,-0.00392699081625,0.0106028752039,-0.00235619448975,-0.0161006623466,0.0109955742855,0.009424777959,0.0,0.0,0.0,4.016,-14.492,0.34,-24.896,0.104,-0.056,-0.316,1.216,-14.46,0.0,-23.032,0.388,0.532,0.036,-20.48
1499759125697290218,2932616,1499759129643914986,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37352432185,1.26246618843,-0.891242837761,-0.971776829125,-0.276883532213,1.16275743722,1.68507789549,0.0467864140305,1.85496626775,-0.947616631716,-1.4177817432,0.0732475826215,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.018849555918,0.00431968989788,0.00589048622438,-0.326725635912,0.028274333877,-0.360890456013,-0.140978970303,0.043982297142,-0.0106028752039,-0.0015707963265,-0.0145298660201,-0.000392699081625,0.00903207887738,0.000392699081625,-0.00589048622438,0.0,0.0,0.0,3.856,-14.492,0.34,-24.992,0.092,-0.036,-0.156,1.216,-14.488,0.06,-23.004,0.376,0.54,0.028,-20.48
1499759125702960381,737923,1499759129651000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759125707192717,2932617,1499759129653893518,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.26208269323,-0.894310799337,-0.971776829125,-0.280334988986,1.16122345643,1.68737886667,0.0467864140305,1.85458277255,-0.946849641322,-1.41663125761,0.0724805922276,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.0145298660201,0.0047123889795,0.0149225651018,-0.318478955198,0.034557519183,-0.347538687238,-0.145691359283,0.211664804996,0.0133517687753,-0.003141592653,0.00667588438763,-0.003141592653,0.00196349540813,-0.006283185306,-0.000392699081625,0.0,0.0,0.0,3.984,-14.584,0.436,-25.124,0.12,-0.076,-0.12,1.184,-14.428,0.092,-23.096,0.352,0.552,0.016,-20.48
1499759125717205937,2932618,1499759129663906124,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37352432185,1.26208269323,-0.899296236898,-0.971393333928,-0.283019455365,1.15930598044,1.69121381864,0.0464029188335,1.85496626775,-0.947233136519,-1.41701475281,0.0717136018336,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.006283185306,-0.00981747704063,0.0109955742855,-0.334972316626,0.0113882733671,-0.339292006524,-0.158257729895,0.32633293683,0.00353429173463,0.0161006623466,0.00510508806113,-0.000392699081625,0.00746128255088,-0.00981747704063,-0.00392699081625,0.0,0.0,0.0,3.92,-14.648,0.404,-25.156,0.112,-0.096,-0.1,1.184,-14.34,-0.028,-23.032,0.36,0.552,0.036,-20.48
1499759125727258341,2932619,1499759129673886562,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.26208269323,-0.90159720808,-0.971776829125,-0.286470912138,1.15777199966,1.69428178022,0.0471699092275,1.85534976295,-0.947616631716,-1.41739824801,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00667588438763,-0.00589048622438,0.0161006623466,-0.349502182646,0.015707963265,-0.316122760708,-0.155116137242,0.369922534891,-0.00981747704063,-0.0137444678569,-0.0047123889795,0.0137444678569,-0.0164933614283,0.015707963265,0.00392699081625,0.0,0.0,0.0,3.984,-14.708,0.308,-25.252,0.112,-0.096,-0.092,1.248,-14.34,0.06,-23.032,0.352,0.552,0.036,-20.48
1499759125733949004,737924,1499759129681999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759125736967695,2932620,1499759129683898963,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.26246618843,-0.905432160049,-0.971009838731,-0.28992236891,1.15662151407,1.69773323699,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00353429173463,0.00746128255088,0.0333794219381,-0.379740011931,0.0,-0.336543112953,-0.184961267445,0.341255501932,-0.0015707963265,-0.0176714586731,0.00589048622438,0.00078539816325,0.00274889357138,0.00392699081625,0.00981747704063,0.0,0.0,0.0,3.796,-14.616,0.092,-25.284,0.12,-0.104,-0.064,1.248,-14.308,0.06,-23.032,0.376,0.552,0.036,-20.48
1499759125747280288,2932621,1499759129693900903,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.26323317882,-0.908883616822,-0.970242848338,-0.292990330486,1.15355355249,1.70080119857,0.0471699092275,1.85496626775,-0.947233136519,-1.41739824801,0.0717136018336,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00392699081625,-0.021991148571,0.0325940237749,-0.378169215605,0.0106028752039,-0.317693557035,-0.197527638057,0.337328511116,0.00706858346925,-0.00274889357138,-0.00392699081625,-0.00078539816325,0.0102101761223,0.00392699081625,-0.00353429173463,0.0,0.0,0.0,3.764,-14.552,0.152,-25.384,0.104,-0.056,-0.036,1.28,-14.34,0.092,-23.096,0.388,0.552,0.044,-20.48
1499759125753940485,737925,1499759129702000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
