time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:53:34.204537,777252,1499759618,152999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.206806,2981467,1499759618,153314734,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3604854851530722, 1.2988982321419742, -0.941864203761644, -0.9641069251859825, -0.27458256103148904, 1.0680341235652193, 1.6758740107648145, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007853981632501214, -0.028274333877004374, 0.2580032966276649, -0.4339324851956921, -0.011780972448751823, -0.4249004063183157, -0.691935781823357, -0.006675884387626033, 0.024740042142378828, 0.0027488935713754254, 0.00039269908162506076, -0.008639379795751335, 0.01021017612225158, -0.011388273367126762, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.828, -14.708, 0.092, -24.992, 0.18, -0.132, -0.128, 1.028, -14.46, -0.06, -23.064, 0.388, 0.532, 0.056, -20.48)"
2017/07/11/15:53:34.217191,2981468,1499759618,163313558,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3601019899561009, 1.3004322129298596, -0.9456991557313575, -0.9637234299890112, -0.27880100819817394, 1.0618982004136777, 1.6758740107648145, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008246680714126275, -0.049480084284757656, 0.30551988550429726, -0.43746677693031766, -0.01649336142825255, -0.4410010686649432, -0.691935781823357, 0.004319689897875668, -0.007461282550876154, -0.02670353755050413, 0.004319689897875668, 0.00039269908162506076, 0.0023561944897503642, -0.01767145867312773, -0.010995574285501701, 0.0)","(0.0, 0.0, 3.92, -14.708, 0.028, -24.992, 0.156, -0.144, -0.12, 1.092, -14.46, -0.028, -23.096, 0.368, 0.532, 0.036, -20.48)"
2017/07/11/15:53:34.226726,2981469,1499759618,173285728,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.35971849475912954, 1.3038836697026017, -0.9510680884889565, -0.9641069251859825, -0.2822524649709161, 1.0549952868681933, 1.6758740107648145, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009817477040626518, -0.045160394386881984, 0.297273204790171, -0.446106156726069, -0.018456856836377853, -0.4107632393798135, -0.6872233928438563, -0.013744467856877126, -0.004319689897875668, -0.010995574285501701, -0.003141592653000486, 0.009817477040626518, -0.02120575040775328, -0.011780972448751823, 0.0035342917346255468, 0.0)","(0.0, 0.0, 3.764, -14.74, 0.124, -24.992, 0.128, -0.144, -0.12, 1.124, -14.46, -0.152, -23.064, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/15:53:34.237070,2981470,1499759618,183310209,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3593349995621582, 1.3069516312783724, -0.9552865356556414, -0.9637234299890112, -0.2849369313497156, 1.0477088781257375, 1.676257505961786, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, -0.030237829285129678, 0.3015928946880466, -0.4637776153991967, 0.0027488935713754254, -0.3762057201968082, -0.7021459579456086, 0.0011780972448751821, 0.00510508806112579, 0.00510508806112579, -0.010995574285501701, -0.004319689897875668, 0.02081305132612822, 0.00510508806112579, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.24, -14.74, 0.684, -24.864, 0.128, -0.164, -0.1, 1.124, -14.428, -0.028, -23.064, 0.368, 0.552, 0.064, -20.48)"
2017/07/11/15:53:34.243575,777253,1499759618,192000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.246971,2981471,1499759618,193287022,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35856800916821546, 1.309636097657172, -0.960271973216269, -0.9644904203829539, -0.2891553785164005, 1.0408059645802532, 1.6754905155678432, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, -0.02042035224450316, 0.30080749652479655, -0.45670903192994566, -0.0047123889795007284, -0.3891647898904352, -0.7217809120268617, 0.005497787142750851, -0.009032078877376396, 0.011780972448751823, 0.011780972448751823, 0.00039269908162506076, 0.009424777959001457, -0.008639379795751335, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.4, -14.616, 1.056, -24.864, 0.164, -0.192, -0.12, 1.124, -14.46, -0.028, -23.064, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/15:53:34.255661,777254,1499759618,204000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.256637,2981472,1499759618,203315512,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3589515043651868, 1.3127040592329429, -0.9648739155799253, -0.9637234299890112, -0.292990330486114, 1.0323690702468835, 1.6751070203708718, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.013744467856877126, 0.3176935570346741, -0.4669192080521972, -0.012959069693627005, -0.400945762339187, -0.7649778110056183, 0.0, -0.003141592653000486, -0.010995574285501701, 0.0011780972448751821, -0.018064157754752792, -0.00510508806112579, 0.004319689897875668, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.4, -14.616, 1.184, -24.864, 0.24, -0.232, -0.12, 1.028, -14.428, -0.028, -23.064, 0.404, 0.54, 0.044, -20.48)"
2017/07/11/15:53:34.266895,2981473,1499759618,213278369,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3593349995621582, 1.316155516005685, -0.9694758579435815, -0.9641069251859825, -0.298359263243713, 1.0254661567013992, 1.6758740107648145, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00510508806112579, -0.008246680714126275, 0.3290818304018009, -0.5034402226433279, 0.0, -0.4040873549921875, -0.763014315597493, 0.018456856836377853, -0.005890486224375911, -0.01021017612225158, 0.0007853981632501215, 0.014137166938502187, -0.011388273367126762, 0.03534291734625546, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.272, -14.552, 1.088, -24.864, 0.32, -0.232, -0.112, 1.124, -14.428, 0.0, -23.032, 0.388, 0.512, 0.064, -20.48)"
2017/07/11/15:53:34.276900,2981474,1499759618,223314195,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35856800916821546, 1.3199904679753984, -0.9740778003072377, -0.9644904203829539, -0.30104372962251247, 1.0181797479589434, 1.676257505961786, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.003141592653000486, 0.3204424506060496, -0.5101161070309539, -0.004319689897875668, -0.3895574889720603, -0.7861835614133716, -0.00039269908162506076, 0.009032078877376396, 0.0027488935713754254, -0.0019634954081253035, -0.0007853981632501215, 0.001570796326500243, -0.012173671530376884, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.304, -14.552, 1.056, -24.832, 0.32, -0.232, -0.092, 1.06, -14.4, -0.028, -22.972, 0.396, 0.492, 0.036, -20.48)"
2017/07/11/15:53:34.286816,2981475,1499759618,233315933,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3581845139712441, 1.3230584295511694, -0.978679742670894, -0.9644904203829539, -0.30334470080434056, 1.010126348822545, 1.6758740107648145, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0, -0.01021017612225158, 0.32868913132017585, -0.5128650006023293, -0.007461282550876154, -0.3612831550950559, -0.8172067888617514, -0.01727875959150267, -0.0027488935713754254, -0.012173671530376884, 0.012566370612001944, -0.007853981632501214, -0.01531526418337737, -0.014529866020127248, -0.01727875959150267, 0.0)","(0.0, 0.0, 4.368, -14.552, 1.028, -24.768, 0.296, -0.22, -0.072, 1.124, -14.34, 0.0, -23.004, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/15:53:34.294564,777255,1499759618,243000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.296739,2981476,1499759618,243317815,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3589515043651868, 1.3253594007329974, -0.9836651802315216, -0.9637234299890112, -0.3071796527740541, 1.0020729496861465, 1.6754905155678432, 0.04716990922747647, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.03887720908088101, 0.3369358120343021, -0.5203262831532055, 0.014922565101752308, -0.3479313863198038, -0.8077820109027499, -0.0007853981632501215, -0.0019634954081253035, -0.023561944897503646, -0.0011780972448751821, 0.0011780972448751821, -0.007461282550876154, -0.011388273367126762, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.464, -14.428, 1.028, -24.604, 0.296, -0.232, -0.092, 1.092, -14.34, 0.0, -23.032, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/15:53:34.305719,777256,1499759618,254000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.306612,2981477,1499759618,253315414,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3589515043651868, 1.3284273623087683, -0.9886506177921491, -0.9641069251859825, -0.3094806239558822, 0.9947865409436908, 1.6758740107648145, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0047123889795007284, 0.31651545978979895, -0.5089380097860787, 0.01610066234662749, -0.3137665662184235, -0.8168140897801264, -0.01767145867312773, -0.004319689897875668, 0.003141592653000486, -0.0023561944897503642, 0.006283185306000972, -0.013351768775252066, -0.014922565101752308, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.528, -14.396, 0.996, -24.444, 0.32, -0.252, -0.084, 1.06, -14.28, 0.028, -23.004, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/15:53:34.316620,2981478,1499759618,263320561,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3581845139712441, 1.3307283334905964, -0.9944030457467194, -0.9641069251859825, -0.3121650903346817, 0.9871166370042638, 1.676257505961786, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0, 0.32554753866717534, -0.530143760193832, 0.012959069693627005, -0.329474529483426, -0.8309512567186286, 0.0019634954081253035, -0.01610066234662749, 0.004319689897875668, -0.021991148571003403, -0.0070685834692510935, 0.01767145867312773, -0.0011780972448751821, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.56, -14.336, 1.088, -24.152, 0.364, -0.26, -0.084, 1.184, -14.248, 0.0, -23.004, 0.396, 0.572, 0.056, -20.48)"
2017/07/11/15:53:34.326611,2981479,1499759618,273312828,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3578010187742728, 1.3334127998693959, -0.9993884833073471, -0.9633399347920398, -0.31523305191045253, 0.978679742670894, 1.6754905155678432, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.01060287520387664, 0.31219576989192327, -0.5666647747849627, 0.013351768775252066, -0.28863382499441964, -0.8525497062080069, -0.006283185306000972, 0.008246680714126275, -0.010995574285501701, 0.01531526418337737, 0.0023561944897503642, 0.003141592653000486, 0.006283185306000972, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.432, -14.24, 1.932, -23.956, 0.364, -0.328, -0.072, 1.028, -14.248, 0.0, -23.064, 0.404, 0.56, 0.056, -20.48)"
2017/07/11/15:53:34.337003,2981480,1499759618,283292815,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3578010187742728, 1.3360972662481954, -1.0039904256710033, -0.9629564395950685, -0.31830101348622336, 0.9702428483375242, 1.6754905155678432, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007461282550876154, -0.02670353755050413, 0.27528205621916757, -0.5242532739694561, 0.023954643979128706, -0.25957409295416517, -0.8462665209020059, -0.0019634954081253035, 0.003141592653000486, -0.00510508806112579, -0.013351768775252066, 0.0019634954081253035, -0.014529866020127248, 0.004319689897875668, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.976, -14.24, 2.992, -23.988, 0.356, -0.336, -0.064, 1.0, -14.188, 0.0, -23.064, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/15:53:34.344881,777257,1499759618,292999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.346663,2981481,1499759618,293323465,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3574175235773014, 1.3395487230209375, -1.0082088728376881, -0.9625729443980972, -0.3202184894710801, 0.9625729443980972, 1.6758740107648145, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.02120575040775328, -0.05851216316213405, 0.28667032958629435, -0.49244464835782614, 0.04830198703988247, -0.2399391388729121, -0.8230972750861273, -0.009424777959001457, 0.003141592653000486, 0.006675884387626033, 0.0019634954081253035, -0.005890486224375911, -0.004319689897875668, -0.006283185306000972, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.292, -14.24, 3.24, -23.924, 0.32, -0.368, -0.036, 1.156, -14.308, 0.0, -22.944, 0.388, 0.572, 0.056, -20.48)"
2017/07/11/15:53:34.356689,777258,1499759618,304000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.356698,2981482,1499759618,303280585,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35703402838033005, 1.3418496942027656, -1.0139613007922585, -0.9625729443980972, -0.32175247025896553, 0.9552865356556414, 1.6754905155678432, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.06440264938650996, 0.32594023774880043, -0.5069745143779534, 0.03180862561162992, -0.2320851572404109, -0.8179921870250015, -0.008246680714126275, -0.01060287520387664, 0.01727875959150267, -0.01767145867312773, -0.019634954081253035, -0.003926990816250607, 0.00039269908162506076, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.26, -14.368, 2.836, -23.76, 0.336, -0.416, -0.036, 1.092, -14.368, 0.028, -22.852, 0.388, 0.552, 0.056, -20.48)"
2017/07/11/15:53:34.366789,2981483,1499759618,313319857,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35550004759244463, 1.3449176557785365, -1.018946738352886, -0.9621894492011258, -0.32482043183473636, 0.947233136519243, 1.6754905155678432, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0730420291822613, 0.2902046213209199, -0.5112942042758291, 0.03455751918300534, -0.22776546734253522, -0.7901105522296222, -0.01688606050987761, 0.0027488935713754254, -0.008246680714126275, 0.0011780972448751821, -0.018064157754752792, -0.004319689897875668, -0.005890486224375911, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.324, -14.368, 2.46, -23.664, 0.4, -0.492, -0.028, 1.156, -14.368, -0.028, -22.792, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/15:53:34.376688,2981484,1499759618,323283258,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35550004759244463, 1.3464516365664219, -1.024315671110485, -0.961422458807183, -0.32750489821353584, 0.9399467277767872, 1.6754905155678432, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.04437499622363186, 0.24661502326053814, -0.5482079179485848, 0.05183627877450802, -0.25682519938278975, -0.7850054641684964, -0.003926990816250607, -0.00510508806112579, 0.008639379795751335, -0.0011780972448751821, 0.003141592653000486, -0.004319689897875668, 0.027488935713754253, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.976, -14.272, 1.96, -23.568, 0.52, -0.532, -0.028, 1.092, -14.368, 0.0, -22.82, 0.368, 0.492, 0.064, -20.48)"
2017/07/11/15:53:34.386958,2981485,1499759618,333278930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3551165523954733, 1.3487526077482501, -1.0293011086711126, -0.9610389636102117, -0.32980586939536394, 0.9326603190343316, 1.6751070203708718, 0.04716990922747647, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011388273367126762, -0.0400553063257562, 0.23012166183228558, -0.5525276078464605, 0.05576326959075863, -0.2721404635661671, -0.7728317926381195, 0.006675884387626033, 0.007461282550876154, -0.019242254999627974, 0.0027488935713754254, 0.012566370612001944, 0.006675884387626033, 0.03063052836675474, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.88, -14.24, 1.96, -23.436, 0.548, -0.492, -0.008, 1.0, -14.34, 0.0, -22.912, 0.404, 0.472, 0.064, -20.48)"
2017/07/11/15:53:34.395837,777259,1499759618,344000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.396939,2981486,1499759618,343339443,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 1.3522040645209923, -1.0346700414287116, -0.960271973216269, -0.3321068405771921, 0.9249904150949045, 1.6758740107648145, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0310232274483798, 0.22226768019978438, -0.5215043803980807, 0.05929756132538417, -0.23561944897503645, -0.7795076770257455, -0.01060287520387664, -0.004319689897875668, -0.015707963265002428, 0.02042035224450316, 0.01727875959150267, 0.009424777959001457, 0.0035342917346255468, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.912, -14.116, 2.212, -23.34, 0.504, -0.452, -0.008, 1.028, -14.22, 0.092, -23.004, 0.36, 0.472, 0.044, -20.48)"
2017/07/11/15:53:34.406113,777260,1499759618,353999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:53:34.406620,2981487,1499759618,353318481,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3535825716075879, 1.3537380453088776, -1.0400389741863105, -0.9598884780192977, -0.33325732616810616, 0.9184709967463914, 1.6751070203708718, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.03259402377488004, 0.21755529122028364, -0.5242532739694561, 0.07068583469251093, -0.2191260875467839, -0.7622289174342429, -0.01727875959150267, -0.01060287520387664, 0.008246680714126275, 0.014922565101752308, 0.0070685834692510935, 0.014137166938502187, 0.0070685834692510935, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.976, -14.024, 2.46, -23.34, 0.372, -0.404, 0.0, 1.156, -14.308, -0.124, -23.064, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/15:53:34.417033,2981488,1499759618,363296846,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35473305719850196, 1.3541215405058489, -1.0446409165499668, -0.9587379924283836, -0.33555829734993425, 0.9119515783978784, 1.6751070203708718, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.0640099503048849, 0.19242254999627975, -0.5701990665195882, 0.0789325154066372, -0.19634954081253037, -0.7551603339649918, -0.003926990816250607, 0.01060287520387664, 0.006283185306000972, -0.012566370612001944, 0.014137166938502187, -0.013351768775252066, -0.03769911183600583, 0.009424777959001457, 0.0)","(0.0, 0.0, 5.104, -13.992, 2.492, -23.212, 0.32, -0.416, 0.008, 1.124, -14.34, -0.028, -23.032, 0.388, 0.58, 0.036, -20.48)"
2017/07/11/15:53:34.427015,2981489,1499759618,373324402,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 1.3556555212937345, -1.0507768397015085, -0.9572040116404982, -0.337475773334791, 0.9038981792614801, 1.6754905155678432, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01610066234662749, -0.04712388979500729, 0.1739656931599019, -0.569020969274713, 0.09621127499813988, -0.22776546734253522, -0.7206028147819864, -0.011388273367126762, -0.003141592653000486, 0.014922565101752308, 0.0007853981632501215, 0.018849555918002914, -0.012173671530376884, -0.03220132469325498, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.228, -13.9, 2.804, -22.952, 0.336, -0.444, 0.008, 1.028, -14.4, 0.124, -23.096, 0.388, 0.64, 0.036, -20.48)"
