%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757466766278477,2766723,1499757470713962662,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.377742769017,1.26016521725,-0.838320500579,-0.970626343534,-0.202485464001,1.19113608179,1.66283517407,0.0467864140305,1.85381578216,-0.948767117307,-1.41548077202,0.0720970970306,1.21644676479,-0.169888372258,-12.5659871192,0.0,0.0,-0.025132741224,0.000392699081625,-0.037699111836,-0.0286670329586,-0.0227765467343,-0.0078539816325,-0.00235619448975,-0.0184568568364,0.0047123889795,-0.00235619448975,-0.00274889357138,-0.00196349540813,0.00431968989788,-0.0133517687753,0.0,0.0,0.0,3.476,-13.9,0.216,-22.952,0.252,-0.056,-0.448,1.092,-14.34,0.124,-22.944,0.36,0.52,0.044,-20.48
1499757466776305938,2766724,1499757470723979378,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.26131570284,-0.837937005382,-0.969475857944,-0.202868959198,1.19113608179,1.66245167887,0.0467864140305,1.85419927736,-0.948000126913,-1.41586426722,0.0728640874246,1.21644676479,-0.170271867455,-12.5659871192,0.0,-0.00549778714275,-0.0294524311219,-0.00510508806113,-0.037699111836,-0.0164933614283,-0.0231692458159,-0.0133517687753,-0.00746128255088,-0.00903207887738,-0.012566370612,-0.0109955742855,-0.00549778714275,-0.0180641577548,-0.00746128255088,-0.00431968989788,0.0,0.0,0.0,3.476,-13.868,0.372,-22.788,0.296,-0.084,-0.456,1.248,-14.368,0.124,-22.912,0.404,0.52,0.056,-20.48
1499757466786386683,2766725,1499757470733964062,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26093220764,-0.839087490973,-0.970242848338,-0.204019444789,1.19151957699,1.66321866926,0.0471699092275,1.85381578216,-0.947233136519,-1.41663125761,0.0724805922276,1.21644676479,-0.170655362652,-12.5659871192,0.0,0.0145298660201,-0.00981747704063,0.00510508806113,-0.0459457925501,-0.00706858346925,-0.0141371669385,0.012566370612,0.00981747704063,0.0015707963265,0.000392699081625,0.006283185306,0.00667588438763,-0.0113882733671,0.00078539816325,0.0255254403056,0.0,0.0,0.0,3.604,-13.9,0.404,-22.856,0.312,-0.104,-0.448,1.028,-14.34,0.184,-22.944,0.396,0.54,0.036,-20.48
1499757466794306551,593158,1499757470744000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757466796164952,2766726,1499757470743968990,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26016521725,-0.838320500579,-0.969859353141,-0.203252454395,1.19151957699,1.66436915486,0.0471699092275,1.85419927736,-0.947616631716,-1.41624776242,0.0720970970306,1.2156797744,-0.170655362652,-12.5659871192,0.0,0.0047123889795,-0.0172787595915,-0.00510508806113,-0.0153152641834,-0.0227765467343,-0.0263108384689,0.025132741224,0.0620464548968,-0.00274889357138,-0.00431968989788,-0.00353429173463,-0.00589048622438,-0.00196349540813,0.0153152641834,-0.0204203522445,0.0,0.0,0.0,3.796,-14.024,0.436,-23.6,0.32,-0.132,-0.392,0.968,-14.4,0.092,-22.972,0.388,0.52,0.028,-20.48
1499757466801240489,593159,1499757470751000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757466806325338,2766727,1499757470753964453,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26054871244,-0.83947098617,-0.971009838731,-0.202868959198,1.19228656738,1.66590313564,0.0467864140305,1.85419927736,-0.947233136519,-1.41624776242,0.0732475826215,1.2152962792,-0.169888372258,-12.5659871192,0.0,-0.00117809724488,0.0137444678569,0.00706858346925,-0.0459457925501,-0.0200276531629,-0.0149225651018,0.0235619448975,0.0757909227536,0.00981747704063,-0.009424777959,-0.00667588438763,0.0078539816325,0.00431968989788,-0.0153152641834,-0.0290597320403,0.0,0.0,0.0,3.92,-14.116,0.372,-24.54,0.32,-0.152,-0.352,1.092,-14.368,0.184,-22.972,0.388,0.52,0.064,-20.48
1499757466816454886,2766728,1499757470763963698,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.26169919804,-0.840621471761,-0.971393333928,-0.202868959198,1.19151957699,1.66628663084,0.0460194236366,1.85381578216,-0.947616631716,-1.41663125761,0.0717136018336,1.21721375519,-0.169504877061,-12.5659871192,0.0,-0.000392699081625,0.015707963265,0.0424115008155,-0.0459457925501,-0.0526216769378,0.003141592653,0.006283185306,0.107206849284,0.0015707963265,-0.0047123889795,0.00392699081625,-0.003141592653,0.00235619448975,-0.0106028752039,-0.0133517687753,0.0,0.0,0.0,3.796,-14.368,0.216,-24.864,0.356,-0.164,-0.364,1.184,-14.368,0.124,-23.064,0.412,0.52,0.056,-20.48
1499757466826274300,2766729,1499757470773963887,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37735927382,1.26093220764,-0.841004966958,-0.972160324322,-0.203252454395,1.19151957699,1.66667012604,0.0467864140305,1.85419927736,-0.948000126913,-1.41586426722,0.0717136018336,1.2156797744,-0.170271867455,-12.5659871192,0.0,0.00353429173463,-0.0141371669385,0.0420188017339,-0.0644026493865,-0.0663661447946,-0.00706858346925,0.00392699081625,0.0820741080596,-0.0015707963265,-0.00706858346925,-0.00589048622438,0.00078539816325,-0.009424777959,0.0141371669385,0.0113882733671,0.0,0.0,0.0,3.828,-14.52,0.28,-24.704,0.356,-0.172,-0.344,1.092,-14.4,0.028,-23.032,0.396,0.52,0.036,-20.48
1499757466836397333,2766730,1499757470783962829,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26208269323,-0.841771957352,-0.972543819519,-0.202485464001,1.19113608179,1.66743711643,0.0464029188335,1.85419927736,-0.947233136519,-1.41586426722,0.0728640874246,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.00117809724488,-0.0047123889795,0.037699111836,-0.0738274273455,-0.0380918109176,-0.00863937979575,0.009424777959,0.0930696823451,-0.00392699081625,0.0133517687753,-0.009424777959,0.009424777959,-0.00549778714275,0.0102101761223,0.00392699081625,0.0,0.0,0.0,3.888,-14.74,0.092,-24.376,0.348,-0.172,-0.344,1.216,-14.368,0.124,-23.096,0.36,0.52,0.056,-20.48
1499757466844272143,593160,1499757470793999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757466846254374,2766731,1499757470793962813,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26169919804,-0.84330593814,-0.972927314716,-0.203252454395,1.19267006258,1.66858760202,0.0467864140305,1.85381578216,-0.948000126913,-1.41586426722,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00981747704063,-0.0145298660201,0.0380918109176,-0.0789325154066,-0.0365210145911,0.012566370612,0.0102101761223,0.0887499924473,-0.00549778714275,0.0145298660201,-0.00431968989788,0.0161006623466,0.0322013246933,-0.012566370612,0.00706858346925,0.0,0.0,0.0,3.796,-14.8,0.06,-24.184,0.348,-0.2,-0.324,1.124,-14.4,0.092,-23.096,0.336,0.52,0.036,-20.48
1499757466852160103,593161,1499757470801999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757466856340618,2766732,1499757470803957916,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26208269323,-0.84330593814,-0.972927314716,-0.202868959198,1.19305355778,1.66858760202,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00746128255088,-0.00510508806113,-0.00274889357138,-0.110741141018,-0.040840704489,-0.00117809724488,0.0369137136728,0.0832522053045,-0.00431968989788,0.00667588438763,0.0172787595915,-0.00353429173463,-0.00667588438763,-0.018849555918,0.0078539816325,0.0,0.0,0.0,3.796,-14.772,0.028,-23.988,0.336,-0.26,-0.316,1.156,-14.46,0.028,-23.004,0.352,0.532,0.064,-20.48
1499757466866273777,2766733,1499757470813953624,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26169919804,-0.844072928534,-0.973310809913,-0.202868959198,1.19228656738,1.66858760202,0.0467864140305,1.85496626775,-0.947616631716,-1.41586426722,0.0717136018336,1.2152962792,-0.169888372258,-12.5659871192,0.0,-0.0149225651018,-0.00549778714275,-0.00196349540813,-0.0852157007126,-0.0541924732643,-0.00078539816325,0.0349502182646,0.0231692458159,-0.00667588438763,0.00117809724488,-0.00549778714275,-0.00746128255088,0.00431968989788,-0.00274889357138,0.00274889357138,0.0,0.0,0.0,3.796,-14.74,0.152,-24.088,0.336,-0.308,-0.324,1.124,-14.488,-0.028,-23.064,0.368,0.52,0.044,-20.48
1499757466876660201,2766734,1499757470823926391,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26208269323,-0.845606909322,-0.973310809913,-0.203635949592,1.19267006258,1.66820410683,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0720970970306,1.2160632696,-0.169888372258,-12.5659871192,0.0,-0.00589048622438,0.0168860605099,-0.006283185306,-0.0989601685695,-0.0443749962236,0.00392699081625,0.0239546439791,-0.0047123889795,-0.000392699081625,0.00981747704063,0.00863937979575,0.00706858346925,-0.0286670329586,-0.0149225651018,-0.0113882733671,0.0,0.0,0.0,3.764,-14.616,0.184,-24.12,0.32,-0.32,-0.336,1.124,-14.488,0.06,-22.972,0.42,0.52,0.056,-20.48
1499757466886454027,2766735,1499757470833949670,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26169919804,-0.845990404519,-0.974461295504,-0.203252454395,1.19267006258,1.66858760202,0.0471699092275,1.85496626775,-0.948000126913,-1.41586426722,0.0720970970306,1.2156797744,-0.169888372258,-12.5659871192,0.0,0.018849555918,0.0208130513261,-0.0161006623466,-0.0899280896921,-0.0467311907134,-0.00706858346925,0.00746128255088,-0.012566370612,-0.00510508806113,0.006283185306,0.0215984494894,-0.0192422549996,-0.0047123889795,0.0137444678569,-0.00510508806113,0.0,0.0,0.0,3.888,-14.584,0.184,-24.02,0.336,-0.3,-0.336,1.156,-14.488,0.06,-22.972,0.412,0.492,0.036,-20.48
1499757466894378467,593162,1499757470844000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757466896237025,2766736,1499757470843968006,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26093220764,-0.846373899716,-0.974844790701,-0.203252454395,1.19305355778,1.66858760202,0.0460194236366,1.85419927736,-0.947233136519,-1.41624776242,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,-0.018849555918,-0.0227765467343,-0.0922842841819,-0.047123889795,-0.0141371669385,-0.00667588438763,0.0106028752039,-0.0015707963265,-0.00746128255088,0.0,-0.012566370612,0.0153152641834,0.0113882733671,0.0117809724488,0.0,0.0,0.0,3.764,-14.492,0.124,-23.988,0.356,-0.288,-0.324,1.124,-14.488,-0.028,-22.944,0.376,0.472,0.072,-20.48
1499757466904864518,593163,1499757470852000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757466906332926,2766737,1499757470853965486,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26169919804,-0.847907880504,-0.974844790701,-0.204402939986,1.19267006258,1.66820410683,0.0464029188335,1.85458277255,-0.948000126913,-1.41663125761,0.0728640874246,1.2152962792,-0.169888372258,-12.5659871192,0.0,-0.00981747704063,-0.0015707963265,-0.0145298660201,-0.102887159386,-0.0483019870399,0.0102101761223,-0.00981747704063,-0.009424777959,0.0015707963265,0.00667588438763,-0.0106028752039,-0.00510508806113,-0.00274889357138,0.003141592653,0.0176714586731,0.0,0.0,0.0,3.7,-14.492,0.152,-23.796,0.348,-0.28,-0.324,1.092,-14.488,0.124,-22.912,0.368,0.464,0.064,-20.48
1499757466916472702,2766738,1499757470863963494,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.377742769017,1.26131570284,-0.849441861292,-0.975611781095,-0.204019444789,1.19343705297,1.66897109722,0.0467864140305,1.85381578216,-0.947616631716,-1.41548077202,0.0728640874246,1.21644676479,-0.169888372258,-12.5659871192,0.0,-0.00117809724488,-0.003141592653,0.003141592653,-0.139408173977,-0.0416261026523,0.00981747704063,-0.00196349540813,0.00235619448975,0.00510508806113,-0.0102101761223,0.0,-0.00863937979575,0.0172787595915,0.0145298660201,-0.00863937979575,0.0,0.0,0.0,3.828,-14.46,0.124,-23.664,0.348,-0.26,-0.184,1.06,-14.46,0.028,-22.944,0.32,0.464,0.064,-20.48
1499757466926407505,2766739,1499757470873971177,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26093220764,-0.849825356489,-0.976378771489,-0.203252454395,1.19305355778,1.6716555636,0.0471699092275,1.85458277255,-0.948000126913,-1.41586426722,0.0720970970306,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.00431968989788,0.00392699081625,0.00510508806113,-0.118202423569,-0.043982297142,-0.0274889357138,0.009424777959,0.101316363059,-0.00078539816325,-0.0109955742855,-0.0149225651018,0.00196349540813,0.0164933614283,0.00863937979575,0.00117809724488,0.0,0.0,0.0,3.796,-14.336,0.0,-23.504,0.356,-0.308,-0.112,1.06,-14.4,0.028,-23.032,0.344,0.512,0.064,-20.48
