%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757566206614840,2776667,1499757570154168347,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.367388398699,1.26400016922,-0.955670030853,-0.96870886755,-0.339776744517,1.07532053231,1.74490314622,0.0467864140305,1.85496626775,-0.948000126913,-1.41931572399,0.0720970970306,1.21452928881,-0.169888372258,-12.5659871192,0.0,-0.00392699081625,-0.003141592653,-0.009424777959,-0.450033147542,-0.003141592653,-0.210879406833,-0.247793120505,-0.00117809724488,0.0176714586731,0.0263108384689,-0.00510508806113,0.0164933614283,-0.00235619448975,-0.0302378292851,-0.003141592653,0.0,0.0,0.0,4.048,-13.868,0.964,-23.632,0.076,-0.24,-0.14,1.0,-14.46,0.184,-22.944,0.368,0.54,0.072,-20.48
1499757566210437225,604104,1499757570160000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757566216789148,2776668,1499757570164170969,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.368155389092,1.26323317882,-0.960271973216,-0.967558381959,-0.342077715698,1.07301956113,1.74567013661,0.0464029188335,1.85458277255,-0.947233136519,-1.41969921919,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00196349540813,-0.00431968989788,-0.00392699081625,-0.481841773154,0.0047123889795,-0.201061929792,-0.245829625097,0.00235619448975,-0.006283185306,-0.00392699081625,0.00117809724488,0.0172787595915,0.0247400421424,0.0153152641834,-0.00981747704063,0.0,0.0,0.0,3.888,-13.868,0.932,-23.632,0.068,-0.26,-0.176,1.028,-14.52,0.152,-23.064,0.396,0.512,0.064,-20.48
1499757566217813595,604105,1499757570167000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757566226573404,2776669,1499757570174167042,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367771893896,1.26400016922,-0.965640905974,-0.967174886762,-0.34437868688,1.07110208514,1.74567013661,0.0464029188335,1.85496626775,-0.947233136519,-1.41893222879,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00196349540813,-0.00353429173463,0.0015707963265,-0.474380490603,0.00235619448975,-0.211664804996,-0.237190245302,-0.00392699081625,-0.0141371669385,-0.015707963265,0.00196349540813,0.00903207887738,-0.00078539816325,0.0227765467343,0.00863937979575,0.0,0.0,0.0,3.92,-13.868,0.872,-23.6,0.06,-0.288,-0.156,1.028,-14.488,0.152,-23.064,0.376,0.484,0.056,-20.48
1499757566236539711,2776670,1499757570184169031,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368155389092,1.26400016922,-0.969859353141,-0.968325372353,-0.347830143653,1.06841761876,1.74567013661,0.0464029188335,1.85534976295,-0.947616631716,-1.41931572399,0.0717136018336,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.003141592653,-0.00510508806113,0.0,-0.499513231827,0.00706858346925,-0.245829625097,-0.228158166424,0.009424777959,0.0015707963265,-0.0353429173463,0.006283185306,0.0149225651018,-0.009424777959,0.00549778714275,-0.00746128255088,0.0,0.0,0.0,3.888,-13.9,0.996,-23.664,0.052,-0.268,-0.148,1.0,-14.46,0.124,-23.184,0.368,0.472,0.072,-20.48
1499757566246588087,2776671,1499757570194165797,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368155389092,1.26400016922,-0.974077800307,-0.967941877156,-0.348980629244,1.06611664758,1.74528664142,0.0460194236366,1.85496626775,-0.947233136519,-1.41931572399,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.00549778714275,-0.003141592653,-0.0145298660201,-0.507759912541,0.00824668071413,-0.237190245302,-0.236404847138,0.00589048622438,0.0141371669385,-0.00235619448975,0.00274889357138,0.00981747704063,-0.00196349540813,0.0537997741826,-0.00235619448975,0.0,0.0,0.0,3.888,-13.836,1.028,-23.568,0.06,-0.26,-0.156,0.936,-14.488,0.092,-23.184,0.376,0.484,0.064,-20.48
1499757566256764749,2776672,1499757570204164194,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.368155389092,1.26323317882,-0.979063237868,-0.967558381959,-0.351665095623,1.063048686,1.74528664142,0.0467864140305,1.85496626775,-0.948000126913,-1.42008271438,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.00589048622438,0.00431968989788,-0.00510508806113,-0.514043097847,-0.018849555918,-0.253290907648,-0.230907059996,-0.0129590696936,-0.015707963265,-0.00235619448975,-0.00667588438763,0.0117809724488,0.0102101761223,-0.0121736715304,0.00431968989788,0.0,0.0,0.0,3.92,-13.836,1.028,-23.6,0.068,-0.212,-0.156,0.936,-14.46,0.06,-23.308,0.376,0.484,0.084,-20.48
1499757566261445891,604106,1499757570211000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757566266864377,2776673,1499757570214130500,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368538884289,1.26400016922,-0.984432170625,-0.967941877156,-0.353966066805,1.06113121002,1.74567013661,0.0464029188335,1.85496626775,-0.947233136519,-1.41893222879,0.0717136018336,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00196349540813,-0.00196349540813,-0.00078539816325,-0.523075176725,0.00589048622438,-0.245436926016,-0.26585727826,-0.00078539816325,0.0168860605099,-0.0133517687753,0.00274889357138,0.00353429173463,0.00078539816325,-0.0361283155095,-0.00824668071413,0.0,0.0,0.0,3.952,-13.808,0.996,-23.6,0.084,-0.192,-0.156,1.028,-14.4,0.124,-23.308,0.368,0.52,0.056,-20.48
1499757566268658820,604107,1499757570217999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757566275682998,2776674,1499757570223172614,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367771893896,1.26438366441,-0.989034112989,-0.967558381959,-0.35703402838,1.05844674364,1.74567013661,0.0475534044244,1.85573325814,-0.947233136519,-1.41969921919,0.0717136018336,1.2152962792,-0.169504877061,-12.5659871192,0.0,-0.00510508806113,0.00667588438763,-0.00353429173463,-0.50736721346,0.0015707963265,-0.259574092954,-0.303949089178,-0.00392699081625,-0.00392699081625,0.0113882733671,0.0180641577548,0.00235619448975,-0.018849555918,-0.0263108384689,-0.0015707963265,0.0,0.0,0.0,3.952,-13.744,0.84,-23.568,0.104,-0.164,-0.148,0.936,-14.488,0.152,-23.396,0.396,0.572,0.064,-20.48
1499757566286578233,2776675,1499757570234153776,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368155389092,1.26361667402,-0.994403045747,-0.967558381959,-0.358184513971,1.05537878207,1.74528664142,0.0460194236366,1.85534976295,-0.947616631716,-1.4185487336,0.0724805922276,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00903207887738,-0.0215984494894,-0.0015707963265,-0.534856149173,0.0121736715304,-0.253290907648,-0.304734487341,0.00431968989788,0.000392699081625,0.0172787595915,-0.00667588438763,0.0129590696936,-0.0015707963265,-0.021991148571,0.00706858346925,0.0,0.0,0.0,3.92,-13.684,1.088,-23.632,0.268,-0.144,-0.148,1.028,-14.488,0.152,-23.428,0.388,0.588,0.072,-20.48
1499757566296604415,2776676,1499757570244132118,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367771893896,1.26323317882,-0.99900498811,-0.967941877156,-0.359718494759,1.05192732529,1.74528664142,0.0467864140305,1.85458277255,-0.94838362211,-1.4185487336,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.00589048622438,-0.00078539816325,-0.0153152641834,-0.53878313999,0.00196349540813,-0.150011049181,-0.321227848769,-0.00863937979575,-0.012566370612,-0.00078539816325,0.0078539816325,0.0117809724488,0.0172787595915,-0.00589048622438,-0.003141592653,0.0,0.0,0.0,4.016,-13.588,0.964,-23.6,0.356,-0.172,-0.14,1.0,-14.46,0.092,-23.488,0.376,0.572,0.056,-20.48
1499757566306688282,2776677,1499757570254168699,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367771893896,1.26361667402,-1.00475741606,-0.967941877156,-0.360485485153,1.04885936372,1.74451965102,0.0467864140305,1.85419927736,-0.948000126913,-1.41893222879,0.0728640874246,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.00667588438763,-0.0117809724488,-0.0227765467343,-0.530536459275,-0.00353429173463,-0.0926769832635,-0.350680279891,-0.0117809724488,-0.00549778714275,-0.0137444678569,0.003141592653,0.0176714586731,-0.0117809724488,0.0310232274484,-0.00235619448975,0.0,0.0,0.0,4.208,-13.588,1.34,-23.568,0.336,-0.184,-0.084,0.904,-14.488,0.248,-23.488,0.376,0.54,0.072,-20.48
1499757566312447771,604108,1499757570262000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757566316779506,2776678,1499757570264139207,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367004903502,1.26323317882,-1.00897586323,-0.967558381959,-0.358951504365,1.04502441175,1.74528664142,0.0464029188335,1.85458277255,-0.947616631716,-1.41893222879,0.0728640874246,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00746128255088,-0.0325940237749,-0.00353429173463,-0.513650398766,0.003141592653,-0.0679369411211,-0.34321899734,-0.0180641577548,-0.00353429173463,-0.0047123889795,-0.012566370612,-0.006283185306,0.0078539816325,0.00431968989788,-0.00117809724488,0.0,0.0,0.0,4.496,-13.62,2.428,-23.632,0.26,-0.24,-0.064,1.0,-14.46,0.028,-23.488,0.388,0.532,0.072,-20.48
1499757566318516735,604109,1499757570268000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757566326686353,2776679,1499757570274166879,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366621408305,1.26246618843,-1.01434479599,-0.966791391565,-0.360101989956,1.04157295497,1.74451965102,0.0467864140305,1.85496626775,-0.947616631716,-1.41893222879,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,-0.0581194640805,-0.0341648201014,-0.493622745603,0.0102101761223,-0.0137444678569,-0.349109483565,-0.0215984494894,-0.0109955742855,-0.006283185306,-0.0121736715304,-0.006283185306,0.003141592653,0.00235619448975,-0.0168860605099,0.0,0.0,0.0,4.848,-13.712,3.084,-23.6,0.188,-0.348,-0.036,0.936,-14.488,0.248,-23.336,0.376,0.484,0.072,-20.48
1499757566336653407,2776680,1499757570284172427,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365470922714,1.26169919804,-1.01971372875,-0.967558381959,-0.362402961138,1.0381214982,1.74490314622,0.0460194236366,1.85534976295,-0.948000126913,-1.41969921919,0.0720970970306,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00196349540813,-0.0651880475498,-0.0231692458159,-0.508545310704,0.006283185306,-0.0545851723459,-0.356963465197,-0.018849555918,-0.0121736715304,0.00392699081625,0.00353429173463,-0.006283185306,-0.00117809724488,0.0129590696936,0.00431968989788,0.0,0.0,0.0,4.976,-13.836,3.272,-23.6,0.24,-0.404,-0.028,1.092,-14.52,0.124,-23.276,0.376,0.492,0.064,-20.48
1499757566346579811,2776681,1499757570294153768,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36470393232,1.26208269323,-1.0250826615,-0.966791391565,-0.362786456335,1.03505353663,1.74413615583,0.0464029188335,1.85458277255,-0.948000126913,-1.41931572399,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00078539816325,-0.0867864970391,-0.0428041998971,-0.520326283153,-0.00589048622438,-0.0805033117331,-0.354999969789,-0.0121736715304,-0.015707963265,0.0117809724488,-0.00706858346925,-0.0259181393873,-0.0180641577548,0.006283185306,-0.00117809724488,0.0,0.0,0.0,4.944,-13.868,2.616,-23.664,0.348,-0.452,-0.008,1.028,-14.548,0.028,-23.184,0.396,0.492,0.084,-20.48
1499757566356523821,2776682,1499757570304169922,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.36470393232,1.26093220764,-1.02930110867,-0.967174886762,-0.363553446729,1.03083508946,1.74451965102,0.0467864140305,1.85573325814,-0.947233136519,-1.41931572399,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.0255254403056,-0.0549778714275,-0.0679369411211,-0.541532033561,0.0200276531629,-0.0985674694879,-0.356570766116,-0.00981747704063,0.0129590696936,0.006283185306,0.0208130513261,-0.00746128255088,0.00824668071413,-0.0117809724488,-0.00431968989788,0.0,0.0,0.0,4.752,-13.808,2.304,-23.728,0.476,-0.424,-0.016,1.0,-14.548,0.124,-23.096,0.396,0.484,0.044,-20.48
1499757566362812964,604110,1499757570312000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757566366590535,2776683,1499757570314170482,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.363936941926,1.26131570284,-1.03543703182,-0.967174886762,-0.363936941926,1.02738363269,1.74451965102,0.0467864140305,1.85458277255,-0.947233136519,-1.41893222879,0.0720970970306,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.0106028752039,-0.0455530934685,-0.0322013246933,-0.534856149173,0.00863937979575,-0.112704636426,-0.370707933054,0.00196349540813,0.0239546439791,-0.0231692458159,-0.0078539816325,-0.0247400421424,-0.00863937979575,-0.0168860605099,0.0047123889795,0.0,0.0,0.0,4.848,-13.712,2.368,-23.728,0.528,-0.328,-0.028,0.968,-14.488,0.124,-23.096,0.404,0.492,0.064,-20.48
1499757566369390236,604111,1499757570319000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757566376635882,2776684,1499757570324131835,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.363936941926,1.26054871244,-1.04003897419,-0.967558381959,-0.365470922714,1.02354868072,1.74490314622,0.0460194236366,1.85496626775,-0.947233136519,-1.41969921919,0.0724805922276,1.21759725038,-0.169504877061,-12.5659871192,0.0,0.00196349540813,-0.0184568568364,-0.0184568568364,-0.561166987642,-0.006283185306,-0.0820741080596,-0.380132711013,0.0129590696936,0.0164933614283,-0.0149225651018,-0.00274889357138,-0.0015707963265,0.0047123889795,0.0161006623466,0.0129590696936,0.0,0.0,0.0,4.944,-13.652,2.428,-23.76,0.504,-0.268,-0.016,1.0,-14.368,0.124,-23.156,0.388,0.472,0.1,-20.48
1499757566386611222,2776685,1499757570334134586,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.364320437123,1.26016521725,-1.04464091655,-0.967174886762,-0.365470922714,1.01971372875,1.74413615583,0.0460194236366,1.85496626775,-0.947616631716,-1.41931572399,0.0728640874246,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.0078539816325,-0.0235619448975,-0.0451603943869,-0.56784287203,0.00706858346925,-0.0553705705091,-0.408014345808,0.00431968989788,-0.0180641577548,-0.000392699081625,0.0015707963265,0.00431968989788,-0.00746128255088,0.0109955742855,-0.00824668071413,0.0,0.0,0.0,5.008,-13.712,2.836,-23.796,0.4,-0.24,-0.028,1.06,-14.308,0.124,-23.184,0.404,0.504,0.056,-20.48
1499757566396554192,2776686,1499757570344172226,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.362786456335,1.25978172205,-1.0511603349,-0.967174886762,-0.366621408305,1.01664576717,1.74413615583,0.0467864140305,1.85534976295,-0.947616631716,-1.41931572399,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,-0.0200276531629,-0.056548667754,-0.566272075703,0.034557519183,-0.050265482448,-0.38916478989,-0.003141592653,-0.0141371669385,0.00510508806113,-0.0078539816325,0.0015707963265,0.00667588438763,-0.003141592653,-0.012566370612,0.0,0.0,0.0,5.104,-13.712,2.896,-23.664,0.32,-0.252,0.0,1.028,-14.308,0.152,-23.184,0.36,0.54,0.072,-20.48
1499757566406622012,2776687,1499757570354162011,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363553446729,1.25863123646,-1.05691276285,-0.966407896368,-0.367771893896,1.0131943104,1.74451965102,0.0467864140305,1.85419927736,-0.947233136519,-1.41931572399,0.0724805922276,1.21491278401,-0.169504877061,-12.5659871192,0.0,-0.00589048622438,-0.0420188017339,-0.0424115008155,-0.572555261009,0.0333794219381,-0.081681408978,-0.374242224789,-0.009424777959,0.00274889357138,-0.0137444678569,-0.018849555918,0.0137444678569,0.006283185306,-0.0337721210198,0.00589048622438,0.0,0.0,0.0,4.976,-13.712,2.836,-23.536,0.336,-0.356,-0.008,0.904,-14.308,0.124,-23.096,0.352,0.572,0.072,-20.48
1499757566412458860,604112,1499757570361999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757566416559826,2776688,1499757570364167900,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.363169951532,1.25786424607,-1.06151470522,-0.966024401171,-0.369305874683,1.00897586323,1.74451965102,0.0471699092275,1.85458277255,-0.946849641322,-1.41893222879,0.0717136018336,1.2156797744,-0.169888372258,-12.5659871192,0.0,0.0078539816325,-0.0223838476526,-0.0714712328558,-0.570591765601,0.0184568568364,-0.148440252854,-0.359319659687,0.00353429173463,0.0,-0.009424777959,0.0015707963265,0.015707963265,0.0102101761223,-0.0270962366321,-0.00824668071413,0.0,0.0,0.0,4.848,-13.684,2.74,-23.472,0.408,-0.416,0.0,1.092,-14.308,0.184,-23.064,0.36,0.572,0.064,-20.48
1499757566420573596,604113,1499757570369999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757566426485332,2776689,1499757570374171107,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.363169951532,1.25786424607,-1.06688363797,-0.965640905974,-0.370839855471,1.00590790166,1.74413615583,0.0471699092275,1.85458277255,-0.94838362211,-1.42008271438,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.015707963265,-0.0145298660201,-0.0742201264271,-0.55095681152,0.0255254403056,-0.184175869282,-0.364424747748,-0.00274889357138,0.00235619448975,0.00863937979575,0.00431968989788,-0.0141371669385,-0.0176714586731,0.00981747704063,-0.00117809724488,0.0,0.0,0.0,5.04,-13.684,2.992,-23.34,0.484,-0.436,-0.016,1.0,-14.368,0.028,-23.004,0.376,0.588,0.072,-20.48
1499757566436626945,2776690,1499757570384170582,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363553446729,1.25709725567,-1.07148558034,-0.965640905974,-0.372373836259,1.00207294969,1.74451965102,0.0464029188335,1.85496626775,-0.947616631716,-1.42046620958,0.0720970970306,1.2152962792,-0.169888372258,-12.5659871192,0.0,0.00117809724488,0.0117809724488,-0.0706858346925,-0.505403718051,0.0443749962236,-0.201061929792,-0.36246125234,-0.00589048622438,-0.003141592653,-0.003141592653,0.003141592653,-0.0267035375505,-0.0047123889795,-0.00549778714275,-0.00903207887738,0.0,0.0,0.0,5.132,-13.712,3.24,-23.048,0.504,-0.424,-0.008,1.06,-14.34,0.092,-22.852,0.388,0.552,0.084,-20.48
1499757566446573592,2776691,1499757570394166302,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.362786456335,1.25594677008,-1.0764710179,-0.96487391558,-0.375441797835,0.998621492913,1.74451965102,0.0464029188335,1.85496626775,-0.947616631716,-1.41969921919,0.0717136018336,1.21683025999,-0.169504877061,-12.5659871192,0.0,-0.0133517687753,-0.0341648201014,-0.0738274273455,-0.519148185908,0.0447676953053,-0.206952416016,-0.378954613768,-0.00824668071413,0.00706858346925,-0.00274889357138,0.0106028752039,-0.0137444678569,-0.0172787595915,0.0161006623466,-0.00824668071413,0.0,0.0,0.0,5.132,-13.684,3.304,-22.724,0.476,-0.404,0.0,1.092,-14.308,0.092,-22.852,0.404,0.492,0.072,-20.48
1499757566456771899,2776692,1499757570404171943,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.362786456335,1.25517977969,-1.08183995066,-0.96487391558,-0.377742769017,0.995937026535,1.74451965102,0.0456359284396,1.85496626775,-0.94838362211,-1.42008271438,0.0720970970306,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.0109955742855,-0.0424115008155,-0.087964594284,-0.528572963867,0.0494800842848,-0.219518786628,-0.373064127544,0.009424777959,0.00981747704063,-0.012566370612,0.0113882733671,-0.0200276531629,-0.003141592653,0.0416261026523,0.00235619448975,0.0,0.0,0.0,5.228,-13.744,3.584,-22.496,0.424,-0.396,-0.016,1.0,-14.308,0.124,-22.76,0.388,0.452,0.056,-20.48
1499757566463428798,604114,1499757570412999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757566466685230,2776693,1499757570414142219,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.362019465941,1.2540292941,-1.08644189302,-0.963723429989,-0.379660245002,0.992102074565,1.74490314622,0.0464029188335,1.85458277255,-0.947616631716,-1.42084970478,0.0728640874246,1.21683025999,-0.169504877061,-12.5659871192,0.0,0.00196349540813,-0.0129590696936,-0.117809724488,-0.540353936316,0.0435895980604,-0.23444135173,-0.340077404687,0.00235619448975,-0.00117809724488,-0.00353429173463,-0.00353429173463,-0.00078539816325,0.00078539816325,0.0247400421424,0.0121736715304,0.0,0.0,0.0,5.228,-13.684,3.74,-22.336,0.388,-0.424,0.0,0.968,-14.308,0.092,-22.732,0.388,0.452,0.056,-20.48
1499757566470395860,604115,1499757570420000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757566476604642,2776694,1499757570424172788,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.362402961138,1.25211181811,-1.09181082578,-0.962572944398,-0.38234471138,0.989801103383,1.74413615583,0.0464029188335,1.85534976295,-0.947233136519,-1.42008271438,0.0724805922276,1.2160632696,-0.169888372258,-12.5659871192,0.0,0.0,-0.00392699081625,-0.137444678569,-0.527002167541,0.0793252144883,-0.272925861729,-0.322013246933,0.00274889357138,-0.0263108384689,0.00863937979575,-0.0106028752039,-0.00549778714275,0.0,0.0172787595915,0.0141371669385,0.0,0.0,0.0,5.484,-13.62,4.02,-22.204,0.408,-0.452,-0.016,1.0,-14.28,0.184,-22.732,0.388,0.472,0.072,-20.48
1499757566486560799,2776695,1499757570434194769,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.362019465941,1.25019434213,-1.09641276814,-0.962189449201,-0.385796168153,0.987116637004,1.74451965102,0.0467864140305,1.85534976295,-0.947616631716,-1.41969921919,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.000392699081625,-0.0204203522445,-0.156686933568,-0.500691329072,0.0856083997943,-0.335757714789,-0.31887165428,0.00981747704063,0.015707963265,0.012566370612,-0.012566370612,-0.00549778714275,-0.00117809724488,-0.00510508806113,0.000392699081625,0.0,0.0,0.0,5.324,-13.556,4.204,-22.204,0.452,-0.472,-0.028,0.904,-14.28,0.06,-22.76,0.376,0.512,0.072,-20.48
