%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757849806278907,2805027,1499757853753642147,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26323317882,-0.836786519791,-0.969092362747,-0.204786435183,1.1903690914,1.66091769808,0.0475534044244,1.85650024854,-0.947616631716,-1.41663125761,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.009424777959,-0.0259181393873,0.000392699081625,0.00117809724488,-0.00549778714275,-0.0153152641834,0.0015707963265,0.00353429173463,-0.009424777959,-0.00274889357138,-0.00235619448975,0.0106028752039,0.00078539816325,0.0164933614283,0.00392699081625,0.0,0.0,0.0,3.952,-14.056,1.308,-23.048,0.356,0.008,-0.296,1.184,-14.368,0.028,-22.972,0.368,0.532,0.084,-20.48
1499757849815334080,640283,1499757853764000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757849816048756,2805028,1499757853763635034,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26361667402,-0.837553510185,-0.969475857944,-0.20516993038,1.18960210101,1.66091769808,0.0467864140305,1.85573325814,-0.947233136519,-1.41701475281,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00235619448975,-0.0192422549996,0.00824668071413,-0.0149225651018,-0.0109955742855,0.012566370612,0.00706858346925,0.0102101761223,-0.00549778714275,-0.00863937979575,0.0102101761223,-0.0102101761223,0.0121736715304,-0.0247400421424,-0.0106028752039,0.0,0.0,0.0,3.984,-14.116,1.34,-23.048,0.364,0.048,-0.288,1.248,-14.34,0.124,-23.004,0.396,0.54,0.044,-20.48
1499757849824309586,640284,1499757853772999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757849826104976,2805029,1499757853773641631,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26323317882,-0.837170014988,-0.969092362747,-0.20516993038,1.18960210101,1.66053420289,0.0467864140305,1.85611675334,-0.947233136519,-1.41663125761,0.0720970970306,1.21644676479,-0.166053420289,-12.5659871192,0.0,-0.009424777959,-0.0184568568364,-0.006283185306,0.000392699081625,-0.00274889357138,-0.00863937979575,-0.0161006623466,-0.00235619448975,-0.00746128255088,-0.0145298660201,0.0078539816325,-0.00863937979575,0.015707963265,-0.00589048622438,0.0204203522445,0.0,0.0,0.0,4.208,-14.18,1.432,-22.984,0.336,0.064,-0.308,1.184,-14.34,-0.028,-22.972,0.396,0.532,0.084,-20.48
1499757849836196899,2805030,1499757853783597957,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26284968363,-0.837553510185,-0.969092362747,-0.20516993038,1.1903690914,1.66130119328,0.0471699092275,1.85650024854,-0.946849641322,-1.41663125761,0.0720970970306,1.2152962792,-0.16720390588,-12.5659871192,0.0,-0.00863937979575,-0.0141371669385,-0.0137444678569,-0.00274889357138,0.0106028752039,-0.00746128255088,-0.00117809724488,0.00667588438763,0.00078539816325,0.00824668071413,-0.0145298660201,0.00863937979575,-0.00824668071413,0.0168860605099,0.0102101761223,0.0,0.0,0.0,4.112,-14.18,1.368,-23.08,0.356,0.076,-0.324,1.248,-14.34,0.092,-23.004,0.388,0.532,0.064,-20.48
1499757849846174275,2805031,1499757853793604414,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26246618843,-0.837170014988,-0.969092362747,-0.20516993038,1.1899855962,1.66091769808,0.0471699092275,1.85573325814,-0.947616631716,-1.41739824801,0.0713301066367,1.2156797744,-0.166436915486,-12.5659871192,0.0,0.0137444678569,0.00274889357138,-0.00510508806113,-0.0208130513261,0.0153152641834,0.0078539816325,0.0180641577548,-0.00981747704063,0.00353429173463,-0.021991148571,-0.003141592653,0.0047123889795,-0.021991148571,0.00903207887738,-0.00549778714275,0.0,0.0,0.0,4.176,-14.088,1.368,-23.112,0.328,0.028,-0.288,1.248,-14.308,0.124,-22.944,0.388,0.56,0.072,-20.48
1499757849856213554,2805032,1499757853803623215,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26284968363,-0.837170014988,-0.969092362747,-0.20516993038,1.1903690914,1.66091769808,0.0471699092275,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.166820410683,-12.5659871192,0.0,-0.00510508806113,0.00117809724488,-0.0117809724488,-0.0113882733671,0.0215984494894,-0.0137444678569,-0.0015707963265,0.00235619448975,0.00117809724488,-0.0164933614283,-0.000392699081625,-0.00235619448975,0.0047123889795,-0.0270962366321,0.0113882733671,0.0,0.0,0.0,4.272,-14.056,1.496,-23.308,0.312,-0.036,-0.308,1.124,-14.248,0.0,-22.972,0.388,0.572,0.072,-20.48
1499757849865200923,640285,1499757853814000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757849866240810,2805033,1499757853813625947,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.26246618843,-0.838320500579,-0.96870886755,-0.205553425577,1.1907525866,1.66053420289,0.0479368996214,1.85534976295,-0.947616631716,-1.41701475281,0.0724805922276,1.21644676479,-0.166053420289,-12.5659871192,0.0,0.00667588438763,-0.003141592653,-0.0239546439791,-0.0388772090809,0.00117809724488,0.003141592653,0.0015707963265,-0.00353429173463,0.00196349540813,0.0133517687753,0.00549778714275,-0.0015707963265,0.0196349540813,-0.0109955742855,-0.00117809724488,0.0,0.0,0.0,4.208,-14.088,1.028,-23.86,0.296,-0.028,-0.296,1.216,-14.308,0.124,-22.972,0.376,0.572,0.064,-20.48
1499757849875206489,640286,1499757853824000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757849875973713,2805034,1499757853823599736,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26323317882,-0.838703995776,-0.969475857944,-0.205553425577,1.18960210101,1.66091769808,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.166820410683,-12.5659871192,0.0,-0.00589048622438,0.0015707963265,-0.00196349540813,-0.00746128255088,-0.00863937979575,-0.00549778714275,0.00235619448975,-0.00706858346925,-0.0117809724488,0.00746128255088,-0.0149225651018,-0.00117809724488,0.00353429173463,0.0,-0.0176714586731,0.0,0.0,0.0,4.208,-14.212,1.028,-24.476,0.312,-0.008,-0.288,1.156,-14.22,0.124,-23.004,0.36,0.56,0.064,-20.48
1499757849886112816,2805035,1499757853833592884,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26323317882,-0.839087490973,-0.969475857944,-0.205553425577,1.1903690914,1.66168468848,0.0467864140305,1.85573325814,-0.947233136519,-1.41739824801,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.00903207887738,0.00078539816325,0.0235619448975,-0.0290597320403,-0.0145298660201,0.0145298660201,-0.00549778714275,-0.0121736715304,-0.0078539816325,-0.0239546439791,-0.00274889357138,-0.0078539816325,-0.00903207887738,0.00392699081625,-0.00549778714275,0.0,0.0,0.0,4.24,-14.492,1.028,-24.8,0.304,0.016,-0.296,1.184,-14.188,0.184,-23.004,0.368,0.572,0.072,-20.48
1499757849896029659,2805036,1499757853843633503,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26323317882,-0.838703995776,-0.969475857944,-0.205936920774,1.1907525866,1.66130119328,0.0464029188335,1.85534976295,-0.947616631716,-1.41663125761,0.0717136018336,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00392699081625,-0.0106028752039,0.0192422549996,-0.0176714586731,-0.0325940237749,-0.0133517687753,0.0137444678569,0.0106028752039,0.00196349540813,0.0137444678569,-0.003141592653,-0.00078539816325,-0.00196349540813,0.0078539816325,-0.00863937979575,0.0,0.0,0.0,4.144,-14.52,0.996,-24.704,0.32,-0.008,-0.28,1.248,-14.16,0.092,-22.972,0.388,0.552,0.056,-20.48
1499757849906132263,2805037,1499757853853628855,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26400016922,-0.839087490973,-0.970242848338,-0.20516993038,1.1903690914,1.66091769808,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2152962792,-0.16720390588,-12.5659871192,0.0,0.00392699081625,-0.0109955742855,0.0341648201014,-0.0196349540813,-0.0255254403056,-0.00981747704063,0.00431968989788,0.0015707963265,0.015707963265,-0.0176714586731,-0.0078539816325,0.0,0.00078539816325,-0.00706858346925,-0.0184568568364,0.0,0.0,0.0,4.272,-14.616,1.12,-24.604,0.336,-0.036,-0.296,1.28,-14.22,0.06,-23.064,0.388,0.572,0.064,-20.48
1499757849915218227,640287,1499757853864000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757849916002743,2805038,1499757853863627708,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26361667402,-0.839087490973,-0.969859353141,-0.206320415971,1.1903690914,1.66091769808,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.166820410683,-12.5659871192,0.0,-0.00196349540813,-0.00746128255088,0.0302378292851,-0.00274889357138,-0.0109955742855,-0.0215984494894,0.00274889357138,0.00510508806113,-0.00706858346925,-0.009424777959,0.00981747704063,0.0153152641834,-0.003141592653,-0.0117809724488,0.0164933614283,0.0,0.0,0.0,4.432,-14.708,0.996,-24.508,0.32,-0.056,-0.288,1.156,-14.128,0.152,-23.004,0.388,0.58,0.092,-20.48
1499757849925206079,640288,1499757853873999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757849928657319,2805039,1499757853873630268,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.26361667402,-0.839087490973,-0.970242848338,-0.205553425577,1.19113608179,1.66130119328,0.0471699092275,1.85611675334,-0.947233136519,-1.4177817432,0.0728640874246,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.00353429173463,0.0047123889795,-0.00903207887738,-0.0223838476526,-0.0145298660201,-0.00274889357138,0.00824668071413,0.0015707963265,-0.00824668071413,0.0078539816325,-0.00510508806113,-0.009424777959,0.0204203522445,0.009424777959,0.00274889357138,0.0,0.0,0.0,4.304,-14.648,1.056,-24.476,0.348,-0.104,-0.296,1.34,-14.22,0.124,-22.972,0.428,0.588,0.064,-20.48
1499757849936336433,2805040,1499757853883627420,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26400016922,-0.839854481367,-0.970242848338,-0.205936920774,1.19113608179,1.66168468848,0.0475534044244,1.85496626775,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.0168860605099,-0.00078539816325,-0.0231692458159,-0.0247400421424,-0.00235619448975,0.00510508806113,0.0384845099993,0.0015707963265,-0.00824668071413,0.0015707963265,0.0102101761223,0.00510508806113,-0.00117809724488,-0.0184568568364,0.00667588438763,0.0,0.0,0.0,4.336,-14.552,0.716,-24.412,0.356,-0.116,-0.308,1.248,-14.248,0.06,-23.004,0.42,0.58,0.084,-20.48
1499757849950126663,2805041,1499757853893628392,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26323317882,-0.840237976564,-0.970242848338,-0.205553425577,1.19113608179,1.66091769808,0.0475534044244,1.85534976295,-0.946466146125,-1.41701475281,0.0720970970306,1.2160632696,-0.166436915486,-12.5659871192,0.0,0.0109955742855,0.0137444678569,-0.00746128255088,-0.0581194640805,-0.00235619448975,-0.00863937979575,0.0141371669385,0.0137444678569,0.0196349540813,0.0192422549996,0.00549778714275,-0.0109955742855,-0.0329867228565,0.0149225651018,-0.00863937979575,0.0,0.0,0.0,4.24,-14.552,-0.436,-24.412,0.372,-0.144,-0.296,1.248,-14.308,0.124,-22.972,0.412,0.572,0.084,-20.48
1499757849956154683,2805042,1499757853903638898,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26400016922,-0.841771957352,-0.971009838731,-0.205936920774,1.19113608179,1.66168468848,0.0475534044244,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0078539816325,0.0129590696936,-0.00706858346925,-0.0891426915289,-0.0298451302035,-0.0180641577548,0.0192422549996,0.0109955742855,-0.0015707963265,-0.00863937979575,0.0168860605099,-0.0078539816325,0.00706858346925,0.0133517687753,0.00392699081625,0.0,0.0,0.0,4.08,-14.52,-1.028,-24.28,0.372,-0.124,-0.28,1.216,-14.308,0.0,-23.004,0.376,0.52,0.072,-20.48
1499757849966321770,2805043,1499757853913633891,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26400016922,-0.842155452549,-0.970626343534,-0.205936920774,1.1907525866,1.66130119328,0.0471699092275,1.85534976295,-0.947616631716,-1.41701475281,0.0717136018336,1.21644676479,-0.167970896273,-12.5659871192,0.0,-0.009424777959,0.0259181393873,0.0192422549996,-0.0781471172434,-0.0286670329586,-0.0149225651018,-0.0227765467343,-0.00981747704063,0.00863937979575,0.00392699081625,0.0,0.0239546439791,0.00824668071413,0.00078539816325,-0.0176714586731,0.0,0.0,0.0,3.888,-14.616,-0.9,-24.184,0.336,-0.116,-0.288,1.248,-14.28,0.06,-23.064,0.368,0.492,0.064,-20.48
1499757849966595770,640289,1499757853915000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757849976474124,2805044,1499757853923627214,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26400016922,-0.842538947746,-0.971393333928,-0.205936920774,1.1903690914,1.66168468848,0.0464029188335,1.85611675334,-0.947233136519,-1.41624776242,0.0720970970306,1.21491278401,-0.16720390588,-12.5659871192,0.0,-0.00235619448975,0.0333794219381,0.0243473430608,-0.0769690199985,-0.0149225651018,0.0172787595915,-0.0274889357138,0.006283185306,-0.00431968989788,0.0384845099993,-0.0106028752039,0.0,-0.00078539816325,0.0168860605099,0.0015707963265,0.0,0.0,0.0,3.828,-14.616,-0.496,-24.12,0.304,-0.116,-0.28,1.184,-14.34,0.124,-23.096,0.336,0.492,0.072,-20.48
1499757849976479720,640290,1499757853924999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757849986322894,2805045,1499757853933632971,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26400016922,-0.84330593814,-0.971393333928,-0.205553425577,1.19151957699,1.66130119328,0.0471699092275,1.85611675334,-0.946849641322,-1.41701475281,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.00235619448975,0.0102101761223,0.003141592653,-0.0573340659173,-0.025132741224,0.0341648201014,0.00549778714275,-0.00903207887738,-0.0200276531629,-0.0129590696936,0.000392699081625,0.003141592653,0.0117809724488,-0.015707963265,-0.00667588438763,0.0,0.0,0.0,3.796,-14.648,0.028,-24.052,0.26,-0.124,-0.28,1.184,-14.368,0.0,-23.064,0.328,0.512,0.064,-20.48
1499757849996109806,2805046,1499757853943634056,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26361667402,-0.843689433337,-0.971776829125,-0.204786435183,1.19190307219,1.66091769808,0.0471699092275,1.85611675334,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.0,-0.00667588438763,-0.0137444678569,-0.0675442420395,-0.0208130513261,0.015707963265,0.0522289778561,-0.00431968989788,-0.0047123889795,-0.0078539816325,0.00431968989788,-0.009424777959,0.0113882733671,-0.012566370612,0.0117809724488,0.0,0.0,0.0,3.856,-14.616,0.496,-24.02,0.208,-0.172,-0.26,1.312,-14.4,0.028,-23.032,0.32,0.54,0.064,-20.48
