%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757755544708015,627576,1499757759494000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757755545931036,2795601,1499757759493355214,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379660245002,1.25978172205,-0.837937005382,-0.971009838731,-0.202485464001,1.18845161541,1.66130119328,0.0467864140305,1.85496626775,-0.947616631716,-1.41739824801,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.00746128255088,-0.0121736715304,-0.0121736715304,-0.0133517687753,0.0176714586731,-0.00235619448975,-0.00078539816325,0.00235619448975,-0.00274889357138,0.006283185306,0.0129590696936,-0.0102101761223,0.00863937979575,-0.0180641577548,0.0,0.0,0.0,3.828,-13.744,0.652,-22.692,0.24,0.132,-0.288,1.06,-14.128,0.028,-22.76,0.376,0.572,0.064,-20.48
1499757755547682464,627577,1499757759496999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757755556071203,2795602,1499757759503324553,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.379660245002,1.25939822685,-0.837937005382,-0.970626343534,-0.202101968804,1.18883511061,1.66206818367,0.0471699092275,1.85573325814,-0.947616631716,-1.4181652384,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00196349540813,-0.009424777959,-0.0161006623466,-0.00824668071413,0.0200276531629,0.000392699081625,0.00667588438763,0.00392699081625,0.00746128255088,0.0129590696936,-0.000392699081625,-0.0015707963265,0.0192422549996,-0.003141592653,0.00510508806113,0.0,0.0,0.0,3.888,-13.712,0.716,-22.724,0.252,0.132,-0.28,1.124,-14.188,-0.092,-22.792,0.388,0.572,0.064,-20.48
1499757755566006337,2795603,1499757759513352435,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.25939822685,-0.837937005382,-0.970242848338,-0.202485464001,1.18845161541,1.66053420289,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.169888372258,-12.5659871192,0.0,0.00196349540813,-0.00196349540813,-0.009424777959,-0.0192422549996,0.0161006623466,-0.0196349540813,-0.00510508806113,0.0078539816325,0.00392699081625,-0.00078539816325,0.00903207887738,0.00392699081625,-0.00746128255088,-0.00196349540813,-0.0113882733671,0.0,0.0,0.0,3.888,-13.684,0.776,-22.692,0.26,0.124,-0.288,1.248,-14.248,0.06,-22.82,0.368,0.572,0.072,-20.48
1499757755575908018,2795604,1499757759523336321,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378893254608,1.25978172205,-0.838320500579,-0.971009838731,-0.202868959198,1.18845161541,1.66168468848,0.0464029188335,1.85496626775,-0.948000126913,-1.41663125761,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00235619448975,0.00117809724488,-0.003141592653,-0.0223838476526,-0.00235619448975,-0.00353429173463,-0.0180641577548,-0.00903207887738,-0.0078539816325,-0.00078539816325,-0.00235619448975,0.015707963265,-0.0102101761223,0.00981747704063,0.0078539816325,0.0,0.0,0.0,3.952,-13.744,0.684,-22.756,0.296,0.144,-0.296,1.124,-14.248,0.0,-22.82,0.396,0.552,0.084,-20.48
1499757755585748678,2795605,1499757759533356323,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.25901473166,-0.837937005382,-0.970626343534,-0.201718473607,1.18806812022,1.66168468848,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00510508806113,-0.0117809724488,-0.00903207887738,0.0129590696936,-0.0106028752039,-0.0204203522445,-0.0172787595915,0.0078539816325,-0.006283185306,0.0212057504078,-0.00824668071413,0.00589048622438,0.00903207887738,0.00549778714275,-0.00274889357138,0.0,0.0,0.0,3.828,-13.992,0.308,-23.404,0.336,0.144,-0.308,1.06,-14.34,0.06,-22.852,0.368,0.532,0.072,-20.48
1499757755595653910,627578,1499757759544000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757755595753186,2795606,1499757759543345134,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.25978172205,-0.839087490973,-0.971009838731,-0.202485464001,1.18806812022,1.66206818367,0.0471699092275,1.85573325814,-0.946849641322,-1.41663125761,0.0724805922276,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.000392699081625,-0.0078539816325,-0.00824668071413,-0.0172787595915,-0.0274889357138,-0.028274333877,-0.00235619448975,0.00863937979575,0.0121736715304,0.00510508806113,0.00431968989788,-0.00431968989788,-0.00903207887738,0.0137444678569,0.00078539816325,0.0,0.0,0.0,3.888,-14.18,-0.028,-23.828,0.372,0.104,-0.288,1.092,-14.368,0.0,-22.944,0.376,0.52,0.084,-20.48
1499757755597666718,627579,1499757759547000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757755605847353,2795607,1499757759553323015,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26016521725,-0.839087490973,-0.971009838731,-0.202101968804,1.18845161541,1.66168468848,0.0467864140305,1.85611675334,-0.947233136519,-1.41701475281,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0196349540813,0.00431968989788,0.00431968989788,-0.0396626072441,0.00196349540813,-0.0416261026523,0.0255254403056,0.00863937979575,-0.00274889357138,0.0204203522445,-0.00235619448975,0.0047123889795,0.00824668071413,0.012566370612,-0.00196349540813,0.0,0.0,0.0,3.856,-14.088,-0.216,-23.728,0.364,-0.048,-0.28,1.124,-14.34,0.092,-22.944,0.396,0.504,0.064,-20.48
1499757755615883162,2795608,1499757759563322647,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.25939822685,-0.839854481367,-0.971009838731,-0.202485464001,1.18845161541,1.66168468848,0.0467864140305,1.85573325814,-0.947233136519,-1.41624776242,0.0724805922276,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00667588438763,-0.003141592653,-0.0078539816325,-0.0172787595915,0.00117809724488,-0.00589048622438,-0.0121736715304,0.0,0.00667588438763,0.00589048622438,-0.0109955742855,0.000392699081625,-0.00196349540813,0.00549778714275,-0.003141592653,0.0,0.0,0.0,3.888,-13.932,-0.028,-23.472,0.372,-0.104,-0.288,1.092,-14.428,0.0,-23.064,0.396,0.504,0.064,-20.48
1499757755625812792,2795609,1499757759573360619,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.25939822685,-0.839087490973,-0.971009838731,-0.203635949592,1.18730112982,1.66168468848,0.0471699092275,1.85573325814,-0.948000126913,-1.41663125761,0.0717136018336,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.0,0.0133517687753,-0.021991148571,-0.0467311907134,-0.00196349540813,0.0153152641834,-0.0581194640805,-0.00353429173463,0.00235619448975,0.00392699081625,0.0106028752039,0.0200276531629,-0.00510508806113,-0.00589048622438,0.006283185306,0.0,0.0,0.0,3.92,-14.056,0.34,-23.212,0.372,-0.036,-0.296,1.124,-14.428,0.06,-23.156,0.396,0.54,0.064,-20.48
1499757755635755049,2795610,1499757759583360635,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.25901473166,-0.839854481367,-0.970626343534,-0.202485464001,1.18538365384,1.66130119328,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.0164933614283,-0.00589048622438,0.00235619448975,-0.0447676953053,-0.0239546439791,0.003141592653,-0.0934623814268,0.00863937979575,-0.0117809724488,0.00117809724488,-0.00667588438763,0.00863937979575,0.00431968989788,-0.0137444678569,0.006283185306,0.0,0.0,0.0,3.92,-14.024,0.528,-22.984,0.348,0.016,-0.288,1.06,-14.46,0.06,-23.156,0.388,0.54,0.064,-20.48
1499757755645992053,2795611,1499757759593320954,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.25939822685,-0.840621471761,-0.971393333928,-0.203252454395,1.18538365384,1.66091769808,0.0467864140305,1.85573325814,-0.947233136519,-1.41663125761,0.0717136018336,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00196349540813,-0.00706858346925,0.00431968989788,-0.0569413668356,-0.0357356164279,0.00274889357138,-0.0777544181618,-0.00235619448975,0.00117809724488,0.00431968989788,0.00589048622438,0.0117809724488,0.0015707963265,-0.00706858346925,0.00196349540813,0.0,0.0,0.0,4.016,-13.992,0.652,-22.952,0.356,0.016,-0.288,1.156,-14.52,0.0,-23.184,0.396,0.572,0.084,-20.48
1499757755646145230,627580,1499757759595000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757755647736020,627581,1499757759596999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757755656023546,2795612,1499757759603363813,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.25901473166,-0.842155452549,-0.971393333928,-0.203252454395,1.18500015864,1.66206818367,0.0475534044244,1.85611675334,-0.947616631716,-1.41586426722,0.0720970970306,1.21644676479,-0.169504877061,-12.5659871192,0.0,0.0,0.00392699081625,0.0129590696936,-0.0671515429579,-0.0357356164279,0.00235619448975,-0.0918915851003,0.015707963265,-0.00392699081625,0.0290597320403,-0.00078539816325,0.00196349540813,0.0,-0.00235619448975,0.006283185306,0.0,0.0,0.0,3.952,-13.932,0.652,-22.856,0.364,0.0,-0.288,1.124,-14.548,-0.028,-23.156,0.388,0.56,0.056,-20.48
1499757755665795082,2795613,1499757759613365613,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.25901473166,-0.842155452549,-0.972160324322,-0.202868959198,1.18308268266,1.66245167887,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00392699081625,-0.0161006623466,-0.0133517687753,-0.0856083997943,-0.0164933614283,-0.0235619448975,-0.0895353906105,0.0337721210198,0.00589048622438,0.00117809724488,0.0109955742855,-0.0180641577548,-0.0200276531629,0.0263108384689,-0.00706858346925,0.0,0.0,0.0,3.952,-13.836,0.496,-22.788,0.38,0.0,-0.288,1.092,-14.52,-0.092,-23.156,0.396,0.532,0.072,-20.48
1499757755675991696,2795614,1499757759623356033,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.25863123646,-0.84330593814,-0.971776829125,-0.203635949592,1.18269918746,1.66206818367,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0724805922276,1.21721375519,-0.169121381864,-12.5659871192,0.0,-0.0106028752039,0.009424777959,-0.0302378292851,-0.0581194640805,-0.0153152641834,-0.0164933614283,-0.0903207887738,0.0333794219381,-0.00196349540813,0.00274889357138,0.00235619448975,0.0047123889795,0.0180641577548,0.00510508806113,0.006283185306,0.0,0.0,0.0,3.952,-13.744,0.496,-22.628,0.388,-0.008,-0.288,1.06,-14.52,-0.06,-23.184,0.368,0.484,0.064,-20.48
1499757755685759755,2795615,1499757759633348640,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.25824774126,-0.843689433337,-0.971776829125,-0.203635949592,1.18116520667,1.66360216446,0.0467864140305,1.85650024854,-0.947616631716,-1.41701475281,0.0717136018336,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.006283185306,0.00431968989788,-0.0121736715304,-0.0808960108148,-0.012566370612,-0.00706858346925,-0.0828595062229,0.0247400421424,-0.0102101761223,-0.00274889357138,-0.0106028752039,0.009424777959,-0.00274889357138,0.0106028752039,-0.00196349540813,0.0,0.0,0.0,3.952,-13.684,0.464,-22.564,0.388,-0.028,-0.288,1.156,-14.488,0.0,-23.184,0.376,0.464,0.064,-20.48
1499757755695735868,2795616,1499757759643359668,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.25863123646,-0.844839918928,-0.972543819519,-0.203252454395,1.18078171147,1.66436915486,0.0464029188335,1.85496626775,-0.946849641322,-1.41624776242,0.0717136018336,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.015707963265,-0.0109955742855,-0.00589048622438,-0.075398223672,-0.0121736715304,-0.00235619448975,-0.0938550805084,0.0530143760194,-0.00196349540813,-0.0102101761223,0.003141592653,-0.0047123889795,0.00903207887738,0.0247400421424,-0.00431968989788,0.0,0.0,0.0,3.92,-13.712,0.592,-22.464,0.4,-0.064,-0.296,1.184,-14.46,0.028,-23.184,0.344,0.464,0.064,-20.48
1499757755695960785,627582,1499757759644999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757755698949177,627583,1499757759648000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757755705885055,2795617,1499757759653356095,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.25901473166,-0.845990404519,-0.972160324322,-0.203252454395,1.17924773069,1.66436915486,0.0471699092275,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.169504877061,-12.5659871192,0.0,-0.000392699081625,-0.00549778714275,-0.00392699081625,-0.129983396018,-0.0212057504078,-0.00078539816325,-0.109955742855,0.102101761223,0.0047123889795,-0.0113882733671,0.00235619448975,0.00863937979575,0.00196349540813,0.003141592653,-0.0168860605099,0.0,0.0,0.0,3.952,-13.744,0.464,-22.464,0.388,-0.084,-0.296,1.028,-14.4,0.06,-23.184,0.368,0.492,0.084,-20.48
1499757755716017504,2795618,1499757759663374562,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.25863123646,-0.847524385307,-0.972543819519,-0.202868959198,1.1780972451,1.66628663084,0.0475534044244,1.85496626775,-0.948000126913,-1.41663125761,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0117809724488,0.00431968989788,0.0161006623466,-0.14254976663,-0.0137444678569,-0.00274889357138,-0.134303085916,0.101316363059,0.0176714586731,-0.0145298660201,-0.0078539816325,-0.0117809724488,-0.0117809724488,-0.0333794219381,0.0180641577548,0.0,0.0,0.0,3.952,-13.776,0.684,-22.4,0.356,-0.056,-0.308,1.124,-14.368,0.0,-23.184,0.352,0.532,0.072,-20.48
1499757755725915274,2795619,1499757759673356256,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378893254608,1.25939822685,-0.847907880504,-0.972543819519,-0.202868959198,1.1777137499,1.66743711643,0.0471699092275,1.85573325814,-0.947616631716,-1.41663125761,0.0717136018336,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0015707963265,-0.00117809724488,0.00274889357138,-0.112704636426,-0.0255254403056,0.0015707963265,-0.116631627243,0.122914812549,-0.00117809724488,-0.0133517687753,0.000392699081625,0.0106028752039,0.00589048622438,-0.0176714586731,0.00903207887738,0.0,0.0,0.0,3.952,-13.836,0.62,-22.336,0.372,-0.096,-0.296,1.124,-14.34,0.092,-23.216,0.376,0.572,0.072,-20.48
1499757755735971533,2795620,1499757759683347285,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.25863123646,-0.849058366095,-0.972927314716,-0.202868959198,1.17694675951,1.66858760202,0.0467864140305,1.85611675334,-0.947233136519,-1.41624776242,0.0717136018336,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00863937979575,0.00510508806113,0.0109955742855,-0.124092909794,-0.0133517687753,0.0215984494894,-0.1111338401,0.128805298773,0.00117809724488,0.0180641577548,0.003141592653,-0.0176714586731,0.00589048622438,-0.0357356164279,0.00196349540813,0.0,0.0,0.0,3.952,-13.808,0.62,-22.336,0.388,-0.116,-0.296,1.06,-14.368,0.0,-23.124,0.368,0.588,0.092,-20.48
