time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:32:36.315975,2855678,1499758360,263241586,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36623791310764253, 1.349903093339164, -1.0143447959892298, -0.9556700308526128, -0.38809713933500967, 0.9595049828223263, 1.7096215880982937, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008639379795751335, -0.04673119071338223, 0.14883295193589802, -0.44453536039956876, 0.09071348785538903, -0.10249446030414085, -0.6291039287633473, -0.012173671530376884, -0.0019634954081253035, 0.00510508806112579, -0.0019634954081253035, 0.01021017612225158, 0.0200276531628781, 0.009424777959001457, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.324, -13.868, 3.148, -23.144, 0.252, -0.3, -0.028, 1.06, -14.34, -0.028, -23.064, 0.388, 0.572, 0.072, -20.48)"
2017/07/11/15:32:36.316261,696255,1499758360,264999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.316736,696256,1499758360,264999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.326199,2855679,1499758360,273277304,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36623791310764253, 1.3502865885361355, -1.018946738352886, -0.95490304045867, -0.388480634531981, 0.9541360500647273, 1.7096215880982937, 0.046402918833533764, 1.8538157821595225, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.04476769530525693, 0.1060287520387664, -0.43982297142006804, 0.09032078877376397, -0.1119192382631423, -0.5992587985598427, -0.0027488935713754254, 0.0023561944897503642, 0.0035342917346255468, -0.014922565101752308, 0.0027488935713754254, -0.009424777959001457, 0.01610066234662749, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.228, -13.836, 3.364, -23.016, 0.284, -0.356, -0.028, 1.06, -14.4, 0.092, -23.032, 0.396, 0.552, 0.084, -20.48)"
2017/07/11/15:32:36.335900,2855680,1499758360,283237629,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3658544179106712, 1.3510535789300782, -1.024315671110485, -0.9529855644738133, -0.3903981105168378, 0.9491506125040997, 1.7092380929013222, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.04241150081550656, 0.08835729336563866, -0.4759512869295736, 0.08364490438613793, -0.13940817397689656, -0.5670574738665877, -0.014137166938502187, 0.012566370612001944, 0.011388273367126762, 0.013744467856877126, -0.012566370612001944, -0.01767145867312773, -0.019242254999627974, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.324, -13.712, 2.896, -22.628, 0.304, -0.404, -0.036, 1.0, -14.488, 0.124, -22.944, 0.388, 0.54, 0.092, -20.48)"
2017/07/11/15:32:36.346254,2855681,1499758360,293238164,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3654709227136998, 1.3506700837331067, -1.0277671278832272, -0.9522185740798705, -0.39193209130472323, 0.943014689352558, 1.7092380929013222, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.050658181529632834, 0.06832964020276057, -0.47477318968469845, 0.1319468914260204, -0.1621847207111501, -0.5647012793768373, 0.0011780972448751821, 0.003141592653000486, 0.01021017612225158, 0.00510508806112579, -0.027488935713754253, 0.01060287520387664, -0.0007853981632501215, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.196, -13.588, 2.244, -22.336, 0.336, -0.424, -0.036, 1.028, -14.52, -0.028, -22.82, 0.396, 0.512, 0.064, -20.48)"
2017/07/11/15:32:36.358240,2855682,1499758360,303203567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36508742751672846, 1.3510535789300782, -1.031985575049912, -0.9503010980950138, -0.39461655768352266, 0.9376457565949592, 1.708854597704351, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.043982297142006806, 0.06322455214163478, -0.4732023933581982, 0.14922565101752308, -0.18339047111890336, -0.5658793766217125, -0.005890486224375911, -0.009032078877376396, 0.0035342917346255468, -0.009032078877376396, -0.021598449489378342, 0.00039269908162506076, 0.02081305132612822, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.848, -13.62, 1.68, -22.076, 0.364, -0.444, -0.036, 1.156, -14.52, -0.028, -22.792, 0.404, 0.492, 0.092, -20.48)"
2017/07/11/15:32:36.366182,2855683,1499758360,313207980,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.3510535789300782, -1.037354507807511, -0.9495341077010712, -0.39576704327443674, 0.9322768238373602, 1.7096215880982937, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, -0.03337942193813016, 0.034164820101380285, -0.45788712917482083, 0.15472343816027392, -0.22148228203653425, -0.574911455499089, 0.015707963265002428, 0.00510508806112579, -0.013351768775252066, -0.0023561944897503642, -0.00510508806112579, 0.0007853981632501215, 0.02120575040775328, 0.0, 0.0)","(0.0, 0.0, 4.88, -13.712, 1.68, -22.012, 0.364, -0.424, -0.044, 1.156, -14.428, -0.092, -22.852, 0.404, 0.464, 0.092, -20.48)"
2017/07/11/15:32:36.366308,696257,1499758360,315000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.366557,696258,1499758360,315000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.376449,2855684,1499758360,323220718,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3647039323197571, 1.3506700837331067, -1.0423399453681386, -0.9476166317162144, -0.39730102406232215, 0.9276748814737039, 1.7096215880982937, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.03887720908088101, 0.003926990816250607, -0.4963716391740768, 0.15943582713977467, -0.19949113346553085, -0.5352488482549578, 0.005890486224375911, -0.0023561944897503642, -0.03063052836675474, 0.011388273367126762, 0.009424777959001457, -0.014529866020127248, 0.012959069693627005, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.816, -13.62, 1.992, -22.108, 0.336, -0.404, -0.064, 1.0, -14.28, 0.0, -22.944, 0.412, 0.464, 0.084, -20.48)"
2017/07/11/15:32:36.385986,2855685,1499758360,333199650,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.3514370741270496, -1.0465583925348236, -0.9460826509283289, -0.39998549044112164, 0.9230729391100477, 1.7096215880982937, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.034950218264630406, -0.04633849163175717, -0.5317145565203323, 0.17318029499665177, -0.1990984343839058, -0.49519354192920156, 0.0027488935713754254, -0.005890486224375911, -0.029452431121879556, 0.009424777959001457, 0.031415926530004856, 0.02670353755050413, -0.023561944897503646, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.976, -13.372, 2.524, -21.912, 0.268, -0.368, -0.064, 1.028, -14.248, -0.06, -23.064, 0.388, 0.504, 0.092, -20.48)"
2017/07/11/15:32:36.396249,2855686,1499758360,343236892,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.3495195981421928, -1.0511603348984797, -0.9437816797465008, -0.4011359760320357, 0.9180875015494201, 1.7092380929013222, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.007853981632501214, -0.023561944897503646, -0.049480084284757656, -0.49048115294970085, 0.19242254999627975, -0.2089159114245323, -0.5187554868267052, 0.007853981632501214, 0.003926990816250607, 0.013351768775252066, -0.014529866020127248, 0.024347343060753767, 0.0070685834692510935, -0.011388273367126762, 0.01021017612225158, 0.0)","(0.0, 0.0, 5.164, -13.06, 2.928, -21.72, 0.232, -0.328, -0.072, 1.124, -14.248, -0.092, -23.156, 0.388, 0.56, 0.072, -20.48)"
2017/07/11/15:32:36.405996,2855687,1499758360,353249080,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36355344672884304, 1.3487526077482501, -1.0553787820651646, -0.9414807085646727, -0.4034369472138638, 0.9138690543827352, 1.7103885784922364, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.03259402377488004, -0.07971791356988733, -0.45592363376669554, 0.226194671016035, -0.18339047111890336, -0.49323004652107627, -0.004319689897875668, -0.0023561944897503642, 0.007461282550876154, 0.003141592653000486, -0.0047123889795007284, -0.007461282550876154, -0.024347343060753767, 0.008639379795751335, 0.0)","(0.0, 0.0, 5.196, -12.812, 2.864, -21.364, 0.268, -0.348, -0.064, 1.0, -14.34, 0.06, -23.124, 0.368, 0.628, 0.064, -20.48)"
2017/07/11/15:32:36.416183,2855688,1499758360,363237843,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36278645633490036, 1.3479856173543072, -1.0607477148227635, -0.9395632325798159, -0.4061214135926633, 0.9085001216251363, 1.7092380929013222, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.07133010663667173, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.054192473264258384, -0.07343472826388636, -0.4519966429504449, 0.24072453703616223, -0.21559179581215834, -0.48066367590907433, 0.003141592653000486, 0.004319689897875668, -0.00039269908162506076, 0.019634954081253035, -0.01767145867312773, 0.004319689897875668, -0.043982297142006806, -0.029059732040254495, 0.0)","(0.0, 0.0, 5.292, -12.716, 2.616, -21.136, 0.328, -0.268, -0.064, 1.216, -14.4, 0.028, -23.156, 0.36, 0.668, 0.092, -20.48)"
2017/07/11/15:32:36.416316,696259,1499758360,364999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.416828,696260,1499758360,366000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.426236,2855689,1499758360,373206518,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.362402961137929, 1.347602122157336, -1.0649661619894486, -0.9361117758070737, -0.4091893751684341, 0.9046651696554228, 1.710005083295265, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.039662607244131134, -0.0860010988758883, -0.46966810162357264, 0.2532909076481642, -0.24740042142378826, -0.4551382356034454, 0.005890486224375911, -0.004319689897875668, -0.014137166938502187, -0.01531526418337737, 0.001570796326500243, -0.012173671530376884, -0.018064157754752792, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.324, -12.716, 2.428, -21.04, 0.408, -0.28, -0.1, 1.028, -14.428, 0.06, -23.064, 0.36, 0.656, 0.084, -20.48)"
2017/07/11/15:32:36.436619,2855690,1499758360,383240126,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 1.3464516365664219, -1.068801113959162, -0.934194299822217, -0.4118738415472336, 0.9000632272917665, 1.7092380929013222, 0.046402918833533764, 1.8538157821595225, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.03926990816250607, -0.09935286765114036, -0.459065226419696, 0.23287055540366103, -0.2803871442802934, -0.4688827034603225, 0.009817477040626518, 0.012173671530376884, -0.013351768775252066, 0.003926990816250607, 0.0011780972448751821, 0.0027488935713754254, -0.005890486224375911, 0.009032078877376396, 0.0)","(0.0, 0.0, 5.356, -12.716, 2.4, -21.072, 0.424, -0.308, -0.092, 1.092, -14.428, 0.028, -23.032, 0.368, 0.588, 0.072, -20.48)"
2017/07/11/15:32:36.446148,2855691,1499758360,393197979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 1.345301150975508, -1.0734030563228183, -0.9315098334434175, -0.413407822335119, 0.8954612849281103, 1.710005083295265, 0.046402918833533764, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009424777959001457, -0.03573561642788053, -0.13037609509952017, -0.4402156705016931, 0.25368360672978923, -0.2697842690764167, -0.49087385203132594, -0.001570796326500243, 0.0035342917346255468, 0.02670353755050413, 0.008639379795751335, -0.009817477040626518, 0.01767145867312773, 0.03337942193813016, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.26, -12.656, 2.68, -20.94, 0.4, -0.328, -0.092, 1.124, -14.4, -0.092, -22.944, 0.376, 0.54, 0.092, -20.48)"
2017/07/11/15:32:36.455980,2855692,1499758360,403207307,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 1.3441506653845938, -1.0776215034895031, -0.9295923574585607, -0.4157087935169471, 0.8912428377614254, 1.7096215880982937, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.039662607244131134, -0.1449059611196474, -0.4594579255013211, 0.28863382499441964, -0.2532909076481642, -0.48498336580695, -0.003926990816250607, 0.0035342917346255468, 0.008246680714126275, -0.007461282550876154, 0.004319689897875668, -0.006675884387626033, 0.05340707510100826, 0.009817477040626518, 0.0)","(0.0, 0.0, 5.292, -12.592, 3.02, -20.716, 0.336, -0.336, -0.084, 1.156, -14.34, 0.0, -22.944, 0.404, 0.452, 0.064, -20.48)"
2017/07/11/15:32:36.466073,2855693,1499758360,413241960,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 1.3418496942027656, -1.0826069410501307, -0.9257574054888472, -0.4191602502896893, 0.8858739050038265, 1.710005083295265, 0.04716990922747647, 1.8534322869625512, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2179807455810185, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.04673119071338223, -0.16964600326202625, -0.4637776153991967, 0.27646015346404273, -0.26782077366829143, -0.46731190713382226, 0.0035342917346255468, -0.006283185306000972, 0.006283185306000972, 0.003141592653000486, 0.0007853981632501215, -0.01610066234662749, 0.014922565101752308, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.292, -12.532, 3.176, -20.488, 0.296, -0.356, -0.12, 1.156, -14.368, 0.092, -23.004, 0.404, 0.436, 0.072, -20.48)"
2017/07/11/15:32:36.466775,696261,1499758360,416000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.467757,696262,1499758360,416999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.476040,2855694,1499758360,423238154,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3608689803500436, 1.3395487230209375, -1.0860583978228728, -0.9230729391100477, -0.4218447166684888, 0.8816554578371415, 1.7096215880982937, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.012566370612001944, -0.04830198703988247, -0.17082410050690142, -0.4802709768274493, 0.3031636910145469, -0.2945243112187956, -0.4759512869295736, 0.018849555918002914, 0.001570796326500243, -0.005497787142750851, -0.011388273367126762, -0.0047123889795007284, -0.003926990816250607, 0.018849555918002914, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.452, -12.532, 3.364, -20.456, 0.32, -0.368, -0.128, 1.06, -14.4, -0.124, -22.944, 0.404, 0.452, 0.092, -20.48)"
2017/07/11/15:32:36.486072,2855695,1499758360,433255370,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 1.3376312470360807, -1.0910438353835006, -0.9200049775342769, -0.42529617344123094, 0.8762865250795426, 1.7103885784922364, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0, -0.03377212101975522, -0.19399334632278, -0.46770460621544735, 0.3110176726470481, -0.30944687632054785, -0.5054037180514531, 0.00039269908162506076, -0.003926990816250607, 0.001570796326500243, 0.004319689897875668, -0.014137166938502187, 0.0035342917346255468, -0.01531526418337737, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.548, -12.468, 3.364, -20.392, 0.328, -0.368, -0.12, 1.124, -14.428, 0.028, -22.944, 0.388, 0.492, 0.084, -20.48)"
2017/07/11/15:32:36.496111,2855696,1499758360,443238782,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3608689803500436, 1.3357137710512241, -1.096029272944128, -0.9161700255645634, -0.42836413501700177, 0.8720680779128577, 1.710005083295265, 0.04716990922747647, 1.8534322869625512, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01610066234662749, -0.01688606050987761, -0.21834068938353376, -0.46024332366457116, 0.3400774046873026, -0.32122784876929966, -0.5144357969288296, -0.004319689897875668, 0.003926990816250607, -0.0035342917346255468, 0.009032078877376396, 0.008246680714126275, 0.003926990816250607, -0.029845130203504617, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.676, -12.468, 3.332, -20.424, 0.364, -0.368, -0.128, 1.184, -14.488, 0.028, -22.944, 0.376, 0.52, 0.084, -20.48)"
2017/07/11/15:32:36.506202,2855697,1499758360,453200982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 1.3330293046724246, -1.0998642249138417, -0.9131020639887926, -0.43104860139580126, 0.8670826403522301, 1.710005083295265, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.018064157754752792, -0.24347343060753765, -0.4692754025419476, 0.35617806703393007, -0.3279037331569257, -0.4669192080521972, 0.009032078877376396, -0.0027488935713754254, 0.008639379795751335, -0.008246680714126275, 0.005890486224375911, -0.001570796326500243, -0.01767145867312773, -0.021598449489378342, 0.0)","(0.0, 0.0, 5.58, -12.44, 3.176, -20.68, 0.364, -0.388, -0.148, 1.06, -14.46, -0.028, -22.944, 0.388, 0.572, 0.072, -20.48)"
2017/07/11/15:32:36.516055,2855698,1499758360,463241518,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35971849475912954, 1.3311118286875678, -1.1036991768835551, -0.909267112019079, -0.4345000581685434, 0.8624806979885739, 1.7103885784922364, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, -0.04123340357063138, -0.24857851866866346, -0.4637776153991967, 0.3440043955035532, -0.342826298258678, -0.4622068190726965, -0.003926990816250607, -0.007461282550876154, 0.008639379795751335, -0.00510508806112579, 0.018456856836377853, -0.012566370612001944, -0.013351768775252066, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.548, -12.44, 3.208, -20.748, 0.356, -0.424, -0.12, 1.124, -14.428, 0.0, -23.096, 0.368, 0.56, 0.084, -20.48)"
2017/07/11/15:32:36.518120,696263,1499758360,467000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.519061,696264,1499758360,468000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:32:36.526018,2855699,1499758360,473248159,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3593349995621582, 1.3276603719148257, -1.109068109641154, -0.9058156552463368, -0.4371845245473429, 0.8578787556249177, 1.710005083295265, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.028274333877004374, -0.2670353755050413, -0.46731190713382226, 0.35539266887067994, -0.3220132469325498, -0.4779147823376989, -0.005890486224375911, -0.012959069693627005, -0.005890486224375911, -0.0011780972448751821, 0.01060287520387664, -0.012566370612001944, 0.00510508806112579, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.548, -12.5, 3.148, -20.812, 0.336, -0.436, -0.148, 1.156, -14.368, 0.124, -23.096, 0.388, 0.552, 0.084, -20.48)"
2017/07/11/15:32:36.536041,2855700,1499758360,483233585,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3589515043651868, 1.3253594007329974, -1.1136700520048104, -0.9015972080796519, -0.43948549572917106, 0.8536603084582327, 1.710005083295265, 0.04563592843959106, 1.854199277356494, -0.9468496413222717, -1.4162477624152083, 0.07171360183364309, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, -0.023169245815878585, -0.3000220983615464, -0.48184177315394955, 0.3734568266254328, -0.31219576989192327, -0.4920519492762011, 0.006675884387626033, 0.0007853981632501215, -0.008639379795751335, -0.006675884387626033, 0.0035342917346255468, -0.0035342917346255468, 0.012959069693627005, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.516, -12.532, 3.272, -20.68, 0.312, -0.472, -0.14, 1.184, -14.34, -0.028, -23.184, 0.376, 0.552, 0.092, -20.48)"
