%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499758372826075430,2857329,1499758376773198508,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26054871244,-0.839087490973,-0.969092362747,-0.204402939986,1.19151957699,1.66091769808,0.0475534044244,1.85458277255,-0.947233136519,-1.41701475281,0.0728640874246,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.000392699081625,-0.00353429173463,0.00549778714275,-0.00196349540813,0.0137444678569,-0.0121736715304,0.00196349540813,0.00824668071413,0.0,-0.0153152641834,0.00353429173463,-0.0047123889795,-0.00274889357138,-0.000392699081625,0.00274889357138,0.0,0.0,0.0,3.508,-14.304,0.776,-22.952,0.26,-0.116,-0.14,1.028,-14.34,0.028,-23.064,0.396,0.572,0.056,-20.48
1499758372836264500,2857330,1499758376783239087,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26054871244,-0.838703995776,-0.969859353141,-0.20516993038,1.19151957699,1.66091769808,0.0475534044244,1.85496626775,-0.948000126913,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00510508806113,-0.0109955742855,-0.0239546439791,0.00274889357138,0.00510508806113,-0.0333794219381,-0.0129590696936,-0.0047123889795,-0.00981747704063,-0.0172787595915,-0.00589048622438,-0.0121736715304,-0.0015707963265,-0.0133517687753,0.00981747704063,0.0,0.0,0.0,3.668,-14.304,0.84,-23.016,0.24,-0.084,-0.148,1.06,-14.34,0.06,-23.004,0.388,0.572,0.064,-20.48
1499758372845998305,2857331,1499758376793237179,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26016521725,-0.83947098617,-0.969859353141,-0.204402939986,1.19113608179,1.66091769808,0.0471699092275,1.85496626775,-0.947616631716,-1.41586426722,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00824668071413,-0.009424777959,0.0133517687753,0.0047123889795,-0.00863937979575,-0.0200276531629,-0.0431968989788,-0.0078539816325,0.0047123889795,0.0310232274484,-0.000392699081625,-0.00824668071413,0.0015707963265,-0.000392699081625,-0.009424777959,0.0,0.0,0.0,3.764,-14.272,0.872,-22.952,0.284,-0.028,-0.148,1.06,-14.368,0.028,-22.972,0.396,0.552,0.072,-20.48
1499758372854143460,699312,1499758376803000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499758372855955680,2857332,1499758376803258437,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.25978172205,-0.838320500579,-0.969092362747,-0.205553425577,1.19113608179,1.66130119328,0.0467864140305,1.85496626775,-0.948000126913,-1.41739824801,0.0720970970306,1.21721375519,-0.168737886667,-12.5659871192,0.0,-0.0129590696936,-0.0145298660201,0.0172787595915,0.00235619448975,0.0015707963265,-0.006283185306,-0.0353429173463,0.00667588438763,-0.0113882733671,0.00863937979575,0.00981747704063,0.00078539816325,-0.00549778714275,-0.00903207887738,0.00353429173463,0.0,0.0,0.0,3.796,-14.212,0.872,-22.984,0.284,-0.008,-0.196,0.968,-14.4,-0.092,-23.004,0.376,0.532,0.072,-20.48
1499758372858851995,699313,1499758376808000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499758372866056926,2857333,1499758376813237729,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26054871244,-0.83947098617,-0.969475857944,-0.204786435183,1.1907525866,1.66168468848,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00392699081625,-0.0161006623466,-0.0180641577548,-0.0078539816325,-0.00078539816325,-0.009424777959,-0.0247400421424,0.0247400421424,-0.009424777959,-0.0113882733671,-0.0137444678569,0.0,0.015707963265,0.0247400421424,0.03141592653,0.0,0.0,0.0,3.828,-14.212,0.996,-23.048,0.304,0.0,-0.224,1.0,-14.4,0.06,-23.004,0.404,0.54,0.044,-20.48
1499758372876070608,2857334,1499758376823201356,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26016521725,-0.838703995776,-0.969475857944,-0.204786435183,1.19113608179,1.66206818367,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,-0.0239546439791,-0.00824668071413,-0.00706858346925,0.0078539816325,-0.0106028752039,-0.0106028752039,0.0129590696936,-0.0047123889795,0.000392699081625,0.00824668071413,0.00824668071413,-0.00078539816325,0.0078539816325,-0.00431968989788,0.0,0.0,0.0,4.016,-14.18,0.9,-23.048,0.336,0.008,-0.232,0.936,-14.368,-0.028,-22.972,0.368,0.504,0.072,-20.48
1499758372886004482,2857335,1499758376833223729,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26016521725,-0.838703995776,-0.969092362747,-0.20516993038,1.19113608179,1.66245167887,0.0460194236366,1.85419927736,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00274889357138,-0.0239546439791,0.0015707963265,-0.0106028752039,0.009424777959,-0.00510508806113,0.00746128255088,0.0137444678569,0.0047123889795,0.0137444678569,-0.00235619448975,-0.0113882733671,-0.0117809724488,-0.00431968989788,0.0137444678569,0.0,0.0,0.0,4.016,-14.148,0.932,-23.112,0.348,-0.008,-0.252,0.968,-14.4,-0.06,-23.004,0.404,0.54,0.064,-20.48
1499758372896266864,2857336,1499758376843250082,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25939822685,-0.83947098617,-0.969092362747,-0.205553425577,1.19151957699,1.66091769808,0.0464029188335,1.85534976295,-0.946849641322,-1.41663125761,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,-0.00431968989788,-0.0113882733671,-0.0180641577548,-0.0184568568364,0.00903207887738,-0.0168860605099,0.00667588438763,0.00667588438763,-0.00549778714275,0.00824668071413,-0.0153152641834,0.00549778714275,0.00235619448975,0.000392699081625,-0.0117809724488,0.0,0.0,0.0,4.208,-14.148,1.056,-23.112,0.4,-0.036,-0.268,1.0,-14.428,-0.028,-22.972,0.376,0.552,0.064,-20.48
1499758372905392359,699314,1499758376854000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499758372905975125,2857337,1499758376853231691,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25978172205,-0.83947098617,-0.968325372353,-0.205936920774,1.1903690914,1.66206818367,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0717136018336,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.0129590696936,-0.0196349540813,-0.00746128255088,-0.00667588438763,0.00746128255088,-0.0325940237749,0.00589048622438,0.0,0.0117809724488,0.0,0.00549778714275,0.00353429173463,0.0109955742855,-0.0047123889795,-0.0322013246933,0.0,0.0,0.0,4.208,-14.148,0.996,-23.18,0.424,-0.016,-0.28,1.092,-14.4,0.0,-23.004,0.368,0.56,0.064,-20.48
1499758372909992744,699315,1499758376859000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499758372916030272,2857338,1499758376863199100,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.26016521725,-0.839854481367,-0.969092362747,-0.206320415971,1.19113608179,1.66168468848,0.0460194236366,1.85496626775,-0.947616631716,-1.41624776242,0.0720970970306,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.000392699081625,-0.021991148571,0.0133517687753,-0.0137444678569,0.00078539816325,-0.0404480054074,-0.0153152641834,0.0235619448975,0.0047123889795,-0.0215984494894,0.006283185306,-0.00196349540813,0.0149225651018,-0.009424777959,-0.0180641577548,0.0,0.0,0.0,4.176,-14.18,0.9,-23.244,0.468,0.0,-0.316,1.092,-14.4,0.028,-23.004,0.376,0.54,0.072,-20.48
1499758372925924603,2857339,1499758376873244860,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.374674807441,1.26054871244,-0.83947098617,-0.967941877156,-0.206320415971,1.1907525866,1.66245167887,0.0464029188335,1.85496626775,-0.947233136519,-1.41624776242,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.0506581815296,0.0129590696936,-0.0129590696936,0.0168860605099,-0.0373064127544,-0.0200276531629,0.0168860605099,-0.00274889357138,-0.0204203522445,0.0015707963265,0.0164933614283,-0.009424777959,-0.009424777959,0.00981747704063,0.0,0.0,0.0,4.144,-14.148,1.028,-23.212,0.496,-0.008,-0.316,1.028,-14.34,0.092,-23.004,0.388,0.54,0.044,-20.48
1499758372935990482,2857340,1499758376883241952,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.26093220764,-0.839854481367,-0.969092362747,-0.206320415971,1.1899855962,1.66321866926,0.0464029188335,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00431968989788,-0.0424115008155,0.0121736715304,-0.0117809724488,0.009424777959,-0.0380918109176,-0.0204203522445,0.0420188017339,-0.00431968989788,0.0239546439791,-0.00549778714275,0.00235619448975,-0.0180641577548,0.00353429173463,0.0298451302035,0.0,0.0,0.0,4.272,-14.24,0.964,-23.404,0.476,0.008,-0.308,1.06,-14.368,-0.06,-23.004,0.404,0.532,0.044,-20.48
1499758372945950399,2857341,1499758376893196577,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37352432185,1.26054871244,-0.839854481367,-0.96870886755,-0.206703911168,1.1899855962,1.66475265005,0.0460194236366,1.85496626775,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00274889357138,-0.0805033117331,0.0078539816325,-0.0337721210198,0.000392699081625,-0.021991148571,-0.00510508806113,0.081681408978,0.00706858346925,0.00981747704063,-0.006283185306,-0.0145298660201,-0.00863937979575,0.00078539816325,-0.0145298660201,0.0,0.0,0.0,4.24,-14.272,0.932,-23.696,0.4,0.0,-0.316,1.028,-14.368,0.028,-23.032,0.396,0.54,0.072,-20.48
1499758372954903258,699316,1499758376904000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499758372956149905,2857342,1499758376903240417,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371990341062,1.26016521725,-0.841004966958,-0.967941877156,-0.207087406365,1.1899855962,1.66743711643,0.0464029188335,1.85496626775,-0.948000126913,-1.41701475281,0.0724805922276,1.21644676479,-0.169504877061,-12.5659871192,0.0,-0.00981747704063,-0.0683296402028,-0.0176714586731,-0.0577267649989,-0.0015707963265,-0.00589048622438,0.00549778714275,0.177892683976,0.00235619448975,-0.00235619448975,-0.006283185306,-0.00549778714275,0.0078539816325,-0.0215984494894,0.012566370612,0.0,0.0,0.0,4.336,-14.272,0.436,-23.956,0.38,-0.036,-0.288,1.0,-14.34,0.028,-23.004,0.412,0.552,0.044,-20.48
1499758372959853810,699317,1499758376908999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
