%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.position0,field.velocity0,field.effort0
1499757600391166744,610075,1499757604340000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757600395290612,610076,1499757604344000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757601116431807,2780158,1499757605063939496,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37352432185,1.23907298141,-0.987883627398,-0.970626343534,-0.310631109547,1.18039821628,1.78248567552,0.0467864140305,1.85419927736,-0.947233136519,-1.42238368557,0.0720970970306,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.0176714586731,0.00235619448975,-0.00274889357138,-0.464955712644,-0.0145298660201,-0.143727863875,-0.078539816325,0.00353429173463,0.0133517687753,0.00274889357138,0.00196349540813,-0.0129590696936,-0.00392699081625,0.00078539816325,0.0113882733671,0.0,0.0,0.0,4.464,-14.336,0.996,-23.828,0.268,-0.124,-0.12,1.184,-14.248,0.028,-23.064,0.388,0.552,0.084,-20.48
1499757601126353212,2780159,1499757605073939979,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.23945647661,-0.993252560156,-0.970242848338,-0.311781595138,1.18039821628,1.78248567552,0.0460194236366,1.85458277255,-0.947233136519,-1.42200019037,0.0728640874246,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.00392699081625,0.0,0.0047123889795,-0.497157037337,-0.00863937979575,-0.163362817956,-0.0887499924473,-0.00824668071413,0.00196349540813,0.0121736715304,0.00392699081625,0.0078539816325,0.00549778714275,-0.00274889357138,0.0113882733671,0.0,0.0,0.0,4.464,-14.336,0.964,-23.796,0.296,-0.104,-0.092,1.06,-14.34,0.0,-22.972,0.36,0.532,0.064,-20.48
1499757601136276700,2780160,1499757605083908473,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.37352432185,1.23983997181,-0.997854502519,-0.971009838731,-0.312548585532,1.17924773069,1.78171868513,0.0471699092275,1.85458277255,-0.947616631716,-1.42161669517,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.00589048622438,0.00706858346925,-0.00274889357138,-0.488517657542,0.0149225651018,-0.15472343816,-0.1111338401,0.0,-0.003141592653,0.000392699081625,-0.00392699081625,0.009424777959,0.0047123889795,0.00274889357138,-0.00196349540813,0.0,0.0,0.0,4.4,-14.304,1.12,-23.924,0.312,-0.104,-0.112,1.156,-14.368,0.092,-23.032,0.388,0.54,0.064,-20.48
1499757601146341456,2780161,1499757605093902806,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.373907817047,1.23983997181,-1.00283994008,-0.971009838731,-0.31408256632,1.1780972451,1.78210218033,0.0464029188335,1.85458277255,-0.947616631716,-1.42123319998,0.0728640874246,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.003141592653,-0.00667588438763,0.0113882733671,-0.508545310704,0.00824668071413,-0.135873882242,-0.107599548365,0.00431968989788,0.00510508806113,0.00863937979575,-0.00431968989788,0.00078539816325,-0.0212057504078,-0.0117809724488,-0.00981747704063,0.0,0.0,0.0,4.368,-14.368,1.028,-23.828,0.356,-0.124,-0.1,1.124,-14.368,0.124,-23.004,0.388,0.532,0.064,-20.48
1499757601150270191,610105,1499757605099000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757601155253237,610106,1499757605104000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757601156350343,2780162,1499757605103937773,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.24022346701,-1.00705838725,-0.971009838731,-0.315616547107,1.1773302547,1.78210218033,0.0464029188335,1.85496626775,-0.947616631716,-1.42161669517,0.0724805922276,1.2156797744,-0.169888372258,-12.5659871192,0.0,0.003141592653,0.00549778714275,0.00274889357138,-0.496371639174,0.00196349540813,-0.117417025406,-0.0954258768349,0.00196349540813,-0.0047123889795,0.00235619448975,0.0078539816325,-0.0113882733671,-0.00392699081625,0.0153152641834,0.00667588438763,0.0,0.0,0.0,4.624,-14.304,1.028,-23.796,0.372,-0.116,-0.1,1.124,-14.4,0.184,-23.032,0.396,0.512,0.044,-20.48
1499757601166626858,2780163,1499757605113933312,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.37352432185,1.23907298141,-1.01204382481,-0.970242848338,-0.317150527895,1.17656326431,1.78210218033,0.0471699092275,1.85458277255,-0.948000126913,-1.42123319998,0.0724805922276,1.2152962792,-0.169504877061,-12.5659871192,0.0,-0.00353429173463,0.00078539816325,-0.0106028752039,-0.510901505194,0.00353429173463,-0.146084058365,-0.0985674694879,-0.00235619448975,-0.00549778714275,0.0161006623466,-0.009424777959,0.00863937979575,-0.0109955742855,0.025132741224,0.000392699081625,0.0,0.0,0.0,4.464,-14.272,1.12,-23.796,0.38,-0.124,-0.112,1.06,-14.46,0.184,-23.064,0.396,0.492,0.064,-20.48
1499757601176481404,2780164,1499757605123920291,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.23945647661,-1.01702926237,-0.971009838731,-0.317534023092,1.17502928352,1.78171868513,0.0464029188335,1.85381578216,-0.948000126913,-1.42161669517,0.0720970970306,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.00392699081625,0.00235619448975,-0.0078539816325,-0.506974514378,-0.00274889357138,-0.138230076732,-0.0977820713246,-0.0117809724488,0.006283185306,0.0149225651018,-0.0109955742855,-0.00863937979575,-0.00196349540813,0.0318086256116,-0.00392699081625,0.0,0.0,0.0,4.496,-14.24,1.212,-23.796,0.408,-0.124,-0.092,1.156,-14.488,0.0,-23.064,0.396,0.484,0.084,-20.48
1499757601186481500,2780165,1499757605133913121,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.23945647661,-1.02086421434,-0.970626343534,-0.318684508683,1.17426229313,1.78210218033,0.0467864140305,1.85419927736,-0.948000126913,-1.42200019037,0.0720970970306,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.0184568568364,-0.0117809724488,-0.0047123889795,-0.512079602439,0.00274889357138,-0.12801990061,-0.117809724488,0.0047123889795,0.00078539816325,0.000392699081625,0.00549778714275,0.00196349540813,0.0184568568364,-0.00549778714275,-0.0015707963265,0.0,0.0,0.0,4.592,-14.18,2.368,-23.664,0.408,-0.096,-0.1,1.184,-14.52,0.184,-23.096,0.396,0.472,0.064,-20.48
1499757601196240664,2780166,1499757605143922695,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.23868948622,-1.02661664229,-0.969859353141,-0.319451499077,1.17349530273,1.78248567552,0.0460194236366,1.85458277255,-0.947616631716,-1.42238368557,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.00078539816325,-0.06283185306,-0.00589048622438,-0.470060800705,0.0263108384689,-0.151581845507,-0.116631627243,0.0109955742855,-0.00117809724488,0.00863937979575,0.00903207887738,0.0047123889795,0.00549778714275,-0.0133517687753,0.00117809724488,0.0,0.0,0.0,4.976,-14.18,3.304,-23.664,0.356,-0.096,-0.1,1.06,-14.58,0.06,-23.064,0.396,0.484,0.072,-20.48
1499757601200264504,610107,1499757605148999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757601205281929,610108,1499757605155000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757601206374233,2780167,1499757605153955889,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.23868948622,-1.03083508946,-0.969475857944,-0.32290295585,1.17157782675,1.78210218033,0.0460194236366,1.85534976295,-0.947233136519,-1.42238368557,0.0713301066367,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.00667588438763,-0.0644026493865,-0.015707963265,-0.491659250195,0.0298451302035,-0.153545340915,-0.0938550805084,0.00549778714275,-0.00863937979575,0.018849555918,-0.0149225651018,-0.0145298660201,-0.0149225651018,-0.00981747704063,0.0015707963265,0.0,0.0,0.0,5.228,-14.088,3.552,-23.568,0.356,-0.116,-0.1,1.124,-14.668,0.184,-22.944,0.376,0.492,0.084,-20.48
1499757601216455961,2780168,1499757605163910390,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371606845865,1.23868948622,-1.03582052702,-0.969475857944,-0.323286451047,1.17081083635,1.78210218033,0.0475534044244,1.85458277255,-0.948000126913,-1.42200019037,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.0,-0.0667588438763,-0.0215984494894,-0.493230046521,0.0286670329586,-0.173572994078,-0.109170344692,0.0102101761223,-0.00510508806113,0.00353429173463,0.006283185306,-0.00510508806113,-0.00667588438763,-0.00117809724488,-0.00078539816325,0.0,0.0,0.0,5.484,-13.96,3.272,-23.404,0.416,-0.144,-0.12,1.028,-14.7,0.124,-22.972,0.388,0.492,0.064,-20.48
1499757601226336777,2780169,1499757605173913603,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370456360274,1.23945647661,-1.04080596458,-0.969475857944,-0.325970917426,1.17004384596,1.78210218033,0.0460194236366,1.85458277255,-0.947616631716,-1.42161669517,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.006283185306,-0.0592975613254,-0.0255254403056,-0.542710130806,-0.009424777959,-0.166897109691,-0.128412599691,-0.00117809724488,0.0184568568364,0.0153152641834,0.00903207887738,-0.00117809724488,0.0,0.0184568568364,-0.000392699081625,0.0,0.0,0.0,5.42,-13.868,2.552,-23.212,0.564,-0.132,-0.12,1.124,-14.608,0.124,-22.944,0.388,0.472,0.064,-20.48
1499757601236355794,2780170,1499757605183955822,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371606845865,1.23830599102,-1.04617489734,-0.969092362747,-0.328655383804,1.16850986517,1.78248567552,0.0471699092275,1.85496626775,-0.948000126913,-1.42161669517,0.0728640874246,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.0117809724488,-0.0227765467343,0.003141592653,-0.555669200499,0.00235619448975,-0.237582944383,-0.142942465712,-0.0078539816325,-0.0145298660201,-0.0164933614283,0.00235619448975,0.00706858346925,0.00117809724488,0.0102101761223,-0.0117809724488,0.0,0.0,0.0,5.132,-13.868,2.272,-23.244,0.66,-0.116,-0.1,1.156,-14.488,0.0,-23.064,0.376,0.452,0.072,-20.48
1499757601246401077,2780171,1499757605193946098,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.23907298141,-1.0511603349,-0.969092362747,-0.330572859789,1.16659238919,1.78248567552,0.0464029188335,1.85419927736,-0.948000126913,-1.42161669517,0.0728640874246,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00510508806113,-0.0078539816325,-0.00667588438763,-0.53407075101,0.0302378292851,-0.256825199383,-0.153152641834,0.00078539816325,0.00392699081625,-0.0235619448975,-0.00903207887738,0.012566370612,0.0196349540813,0.0180641577548,0.00824668071413,0.0,0.0,0.0,5.072,-13.9,2.4,-23.276,0.66,-0.096,-0.112,1.124,-14.34,0.028,-23.184,0.396,0.436,0.064,-20.48
1499757601251561770,610109,1499757605200999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757601256334620,2780172,1499757605203942854,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370456360274,1.23868948622,-1.05614577246,-0.96870886755,-0.332490335774,1.1654419036,1.78210218033,0.0464029188335,1.85419927736,-0.94838362211,-1.42123319998,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.0078539816325,-0.018849555918,0.00196349540813,-0.525431371214,0.0235619448975,-0.23444135173,-0.151974544589,-0.00824668071413,0.006283185306,-0.0361283155095,-0.00589048622438,0.0302378292851,-0.00510508806113,-0.00510508806113,0.000392699081625,0.0,0.0,0.0,4.848,-13.992,2.616,-23.212,0.512,-0.084,-0.112,1.124,-14.248,0.092,-23.308,0.396,0.484,0.044,-20.48
1499757601256504049,610110,1499757605206000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757601266378298,2780173,1499757605213943135,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370456360274,1.23792249582,-1.06113121002,-0.969092362747,-0.334407811759,1.16314093241,1.78210218033,0.0467864140305,1.85458277255,-0.948000126913,-1.42084970478,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00235619448975,-0.0325940237749,-0.009424777959,-0.51482849601,0.015707963265,-0.226194671016,-0.168075206936,0.0,0.0168860605099,-0.0176714586731,-0.00353429173463,0.0106028752039,0.00078539816325,-0.0459457925501,-0.00078539816325,0.0,0.0,0.0,5.132,-14.116,2.836,-23.18,0.32,-0.096,-0.112,1.156,-14.22,0.092,-23.368,0.368,0.572,0.084,-20.48
1499757601276250494,2780174,1499757605223944162,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370456360274,1.23830599102,-1.06611664758,-0.968325372353,-0.336325287744,1.16199044682,1.78210218033,0.0464029188335,1.85458277255,-0.948000126913,-1.42161669517,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.0047123889795,-0.0015707963265,-0.0196349540813,-0.510508806113,0.0176714586731,-0.218340689384,-0.166897109691,-0.00117809724488,-0.0129590696936,0.003141592653,-0.0047123889795,0.0,-0.00078539816325,-0.0290597320403,-0.0106028752039,0.0,0.0,0.0,5.292,-14.116,3.116,-22.888,0.252,-0.124,-0.12,1.0,-14.308,0.06,-23.308,0.376,0.608,0.064,-20.48
1499757601286411235,2780175,1499757605233928798,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.23792249582,-1.07148558034,-0.967941877156,-0.340160239714,1.16045646604,1.78248567552,0.0464029188335,1.85458277255,-0.94838362211,-1.42161669517,0.0728640874246,1.21491278401,-0.169121381864,-12.5659871192,0.0,0.00196349540813,-0.0141371669385,-0.0306305283668,-0.530929158357,0.0255254403056,-0.278423648872,-0.151581845507,0.0,0.00549778714275,-0.00549778714275,0.00196349540813,0.00510508806113,-0.0015707963265,-0.0710785337741,-0.00667588438763,0.0,0.0,0.0,5.324,-13.992,3.24,-22.564,0.284,-0.184,-0.112,1.28,-14.368,0.248,-23.308,0.388,0.668,0.064,-20.48
1499757601296493312,2780176,1499757605243941458,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.36968936988,1.23753900063,-1.0757040275,-0.967941877156,-0.34437868688,1.15930598044,1.78286917072,0.0464029188335,1.85458277255,-0.947616631716,-1.42161669517,0.0720970970306,1.21414579361,-0.168737886667,-12.5659871192,0.0,0.00117809724488,-0.0200276531629,-0.065973445713,-0.508152611623,0.043982297142,-0.342826298259,-0.169646003262,0.0133517687753,0.00431968989788,0.0208130513261,0.015707963265,-0.0047123889795,0.00392699081625,-0.0223838476526,0.00078539816325,0.0,0.0,0.0,5.228,-13.932,3.364,-22.272,0.372,-0.22,-0.14,1.156,-14.368,0.06,-23.248,0.388,0.688,0.092,-20.48
1499757601302196248,610111,1499757605251000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757601307413219,2780177,1499757605253919224,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.23677201023,-1.08107296026,-0.966791391565,-0.347830143653,1.15777199966,1.78210218033,0.0464029188335,1.85419927736,-0.946849641322,-1.42084970478,0.0717136018336,1.2152962792,-0.169504877061,-12.5659871192,0.0,-0.000392699081625,-0.0274889357138,-0.0726493301006,-0.498335134582,0.0498727833664,-0.374242224789,-0.18613936469,0.009424777959,-0.0133517687753,0.00510508806113,0.003141592653,0.0,0.00353429173463,0.0180641577548,0.0106028752039,0.0,0.0,0.0,5.356,-13.9,3.768,-22.012,0.46,-0.232,-0.148,1.124,-14.368,0.152,-23.124,0.396,0.64,0.072,-20.48
1499757601307417154,610112,1499757605256999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757601316536538,2780178,1499757605263948574,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370072865077,1.23523802944,-1.08605839782,-0.966791391565,-0.350514610032,1.15623801887,1.78248567552,0.0460194236366,1.85458277255,-0.94838362211,-1.42161669517,0.0717136018336,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.0047123889795,-0.00274889357138,-0.0946404786716,-0.519148185908,0.072256631019,-0.342433599177,-0.172394896833,0.00824668071413,0.00549778714275,0.0102101761223,-0.00235619448975,-0.00235619448975,-0.0161006623466,0.0145298660201,-0.00392699081625,0.0,0.0,0.0,5.452,-13.868,3.74,-21.912,0.484,-0.212,-0.14,1.216,-14.368,0.184,-23.096,0.404,0.572,0.064,-20.48
1499757601326539122,2780179,1499757605273939359,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.369305874683,1.23485453425,-1.0895098546,-0.966024401171,-0.353966066805,1.15393704769,1.78210218033,0.0464029188335,1.85419927736,-0.947233136519,-1.42123319998,0.0717136018336,1.2160632696,-0.169504877061,-12.5659871192,0.0,-0.00549778714275,-0.018849555918,-0.0930696823451,-0.480270976827,0.0997455667328,-0.338899307442,-0.167682507854,0.00392699081625,-0.0078539816325,-0.00392699081625,-0.0113882733671,-0.0078539816325,-0.0196349540813,0.0573340659173,-0.012566370612,0.0,0.0,0.0,5.484,-13.868,3.988,-21.816,0.46,-0.22,-0.148,1.216,-14.34,0.248,-23.096,0.396,0.504,0.072,-20.48
1499757601336399018,2780180,1499757605283948193,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,1.23255356307,-1.09487878735,-0.964490420383,-0.358184513971,1.15317005729,1.78210218033,0.0467864140305,1.85419927736,-0.948000126913,-1.42161669517,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00667588438763,-0.0420188017339,-0.102887159386,-0.453174740195,0.0808960108148,-0.340077404687,-0.139800873059,-0.009424777959,-0.00078539816325,-0.0227765467343,0.003141592653,-0.00863937979575,0.00392699081625,0.0337721210198,-0.00235619448975,0.0,0.0,0.0,5.58,-13.96,4.176,-21.784,0.4,-0.24,-0.148,1.184,-14.34,0.092,-23.096,0.396,0.444,0.064,-20.48
1499757601346530410,2780181,1499757605293927470,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368538884289,1.23178657267,-1.09909723452,-0.963723429989,-0.360485485153,1.1527865621,1.78210218033,0.0467864140305,1.85496626775,-0.947616631716,-1.42200019037,0.0720970970306,1.2160632696,-0.169888372258,-12.5659871192,0.0,-0.000392699081625,-0.0302378292851,-0.140586271222,-0.483805268562,0.097389372243,-0.385630498156,-0.128805298773,-0.00706858346925,0.003141592653,-0.025132741224,0.00196349540813,-0.00235619448975,0.012566370612,0.0278816347954,-0.0102101761223,0.0,0.0,0.0,5.612,-13.96,4.176,-21.72,0.38,-0.28,-0.14,1.184,-14.368,0.152,-23.096,0.388,0.424,0.072,-20.48
1499757601353229907,610113,1499757605302000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757601356299453,2780182,1499757605303925364,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368538884289,1.23025259188,-1.10369917688,-0.962956439595,-0.364320437123,1.15048559091,1.78248567552,0.0456359284396,1.85496626775,-0.947616631716,-1.42200019037,0.0720970970306,1.2160632696,-0.169888372258,-12.5659871192,0.0,0.00510508806113,-0.0392699081625,-0.149618350099,-0.462206819073,0.104850654794,-0.347145988157,-0.100138265814,0.00981747704063,0.0106028752039,0.00706858346925,-0.000392699081625,0.00981747704063,0.00746128255088,-0.0117809724488,-0.006283185306,0.0,0.0,0.0,5.548,-13.868,4.268,-21.688,0.38,-0.3,-0.14,1.216,-14.4,0.216,-23.124,0.368,0.444,0.072,-20.48
1499757601358158273,610114,1499757605308000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757601366424758,2780183,1499757605313943040,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.368155389092,1.2283351159,-1.10715063366,-0.961422458807,-0.367771893896,1.1516360765,1.78248567552,0.0464029188335,1.85496626775,-0.947616631716,-1.42123319998,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0164933614283,-0.0526216769378,-0.195956841731,-0.453174740195,0.104457955712,-0.36481744683,-0.078539816325,-0.0015707963265,-0.0129590696936,0.0200276531629,0.00117809724488,0.00431968989788,0.00706858346925,-0.0109955742855,-0.0102101761223,0.0,0.0,0.0,5.676,-13.96,4.424,-21.396,0.388,-0.26,-0.128,1.124,-14.488,0.152,-23.124,0.368,0.472,0.044,-20.48
1499757601376669015,2780184,1499757605323941125,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368155389092,1.22526715432,-1.11251956641,-0.959888478019,-0.371606845865,1.15048559091,1.78210218033,0.0464029188335,1.85419927736,-0.948000126913,-1.42123319998,0.0720970970306,1.2156797744,-0.169888372258,-12.5659871192,0.0,0.006283185306,-0.0274889357138,-0.210094008669,-0.470846198868,0.121344016222,-0.361283155095,-0.0428041998971,0.0047123889795,0.00589048622438,0.0149225651018,-0.00078539816325,0.00824668071413,-0.00117809724488,-0.009424777959,-0.00078539816325,0.0,0.0,0.0,5.676,-13.836,4.488,-21.04,0.38,-0.212,-0.14,1.028,-14.488,0.124,-23.184,0.388,0.52,0.072,-20.48
1499757601386271689,2780185,1499757605333902940,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367388398699,1.22258268794,-1.11635451838,-0.958737992428,-0.375058302638,1.15048559091,1.78248567552,0.0464029188335,1.85458277255,-0.947616631716,-1.42161669517,0.0720970970306,1.21491278401,-0.169504877061,-12.5659871192,0.0,0.0137444678569,-0.0294524311219,-0.237190245302,-0.457494430093,0.159828526221,-0.389950188054,-0.00392699081625,0.0117809724488,-0.00078539816325,0.00078539816325,-0.00903207887738,0.0047123889795,-0.0149225651018,-0.0333794219381,0.0168860605099,0.0,0.0,0.0,5.932,-13.836,4.548,-20.78,0.432,-0.24,-0.148,1.156,-14.52,0.152,-23.184,0.368,0.56,0.064,-20.48
1499757601396308305,2780186,1499757605343940498,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.366621408305,1.21951472637,-1.12057296555,-0.956437021247,-0.378893254608,1.15125258131,1.78210218033,0.0471699092275,1.85534976295,-0.948000126913,-1.42084970478,0.0720970970306,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00117809724488,-0.0298451302035,-0.285884931423,-0.442964564073,0.164933614283,-0.399374966013,0.00903207887738,-0.0106028752039,-0.0047123889795,-0.00353429173463,0.0149225651018,0.00431968989788,-0.0109955742855,-0.00431968989788,-0.00510508806113,0.0,0.0,0.0,5.932,-13.868,4.86,-20.488,0.424,-0.268,-0.128,1.156,-14.488,0.0,-23.184,0.396,0.54,0.056,-20.48
1499757601403108352,610115,1499757605352000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757601406569609,2780187,1499757605353905165,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.21644676479,-1.12517490791,-0.953752554868,-0.382728206577,1.1516360765,1.78210218033,0.0475534044244,1.85458277255,-0.94838362211,-1.42123319998,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,-0.0392699081625,-0.327903733157,-0.434717883359,0.194386045404,-0.401731160502,0.0231692458159,-0.00746128255088,0.00981747704063,0.00863937979575,0.00667588438763,0.00981747704063,0.0106028752039,0.0133517687753,0.000392699081625,0.0,0.0,0.0,5.996,-13.868,4.924,-20.356,0.424,-0.368,-0.14,1.124,-14.46,0.06,-23.184,0.412,0.52,0.072,-20.48
1499757601409234820,610116,1499757605358000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
