%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757680993755530,620189,1499757684943000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757680998238300,2788146,1499757684944159757,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.35297105491,-1.0005389689,-0.975611781095,-0.322519460653,1.11635451838,1.81431577687,0.0471699092275,1.85458277255,-0.948000126913,-1.42200019037,0.0720970970306,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.0153152641834,0.0015707963265,0.0840376034678,-0.525824070296,0.0129590696936,-0.0612610567335,-0.0644026493865,-0.00196349540813,-0.003141592653,-0.00196349540813,-0.00353429173463,-0.0164933614283,0.00706858346925,-0.0106028752039,0.00863937979575,0.0,0.0,0.0,4.4,-13.868,1.028,-23.504,0.312,0.008,-0.112,1.312,-14.368,0.0,-22.944,0.36,0.512,0.044,-20.48
1499757681006756035,2788147,1499757684954138973,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375058302638,1.3545050357,-1.00514091126,-0.975228285898,-0.321752470259,1.11558752799,1.81393228167,0.0467864140305,1.85496626775,-0.946849641322,-1.42276718076,0.0728640874246,1.2156797744,-0.16720390588,-12.5659871192,0.0,-0.0164933614283,0.0243473430608,0.0726493301006,-0.512472301521,0.018849555918,-0.050265482448,-0.0392699081625,0.000392699081625,-0.0133517687753,0.0047123889795,-0.00903207887738,-0.0015707963265,0.00746128255088,0.00549778714275,0.0015707963265,0.0,0.0,0.0,4.368,-13.712,0.996,-23.404,0.32,-0.076,-0.112,1.092,-14.4,0.248,-22.852,0.368,0.512,0.064,-20.48
1499757681016831068,2788148,1499757684964178487,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.3552720261,-1.00974285363,-0.975995276292,-0.322519460653,1.11558752799,1.81354878648,0.0456359284396,1.85496626775,-0.947233136519,-1.42276718076,0.0724805922276,1.21721375519,-0.166436915486,-12.5659871192,0.0,-0.00589048622438,-0.0113882733671,0.0757909227536,-0.522289778561,0.0172787595915,-0.0424115008155,-0.0647953484681,0.00549778714275,0.0078539816325,0.0145298660201,0.0161006623466,-0.0286670329586,0.00117809724488,0.018849555918,-0.0102101761223,0.0,0.0,0.0,4.4,-13.712,1.68,-23.504,0.312,-0.096,-0.1,1.28,-14.4,0.028,-22.82,0.36,0.504,0.072,-20.48
1499757681026665226,2788149,1499757684974171170,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374291312244,1.35565552129,-1.01396130079,-0.975611781095,-0.322135965456,1.1148205376,1.81354878648,0.0467864140305,1.85496626775,-0.946849641322,-1.42276718076,0.0717136018336,1.21721375519,-0.166436915486,-12.5659871192,0.0,0.0015707963265,-0.0215984494894,0.0808960108148,-0.495586241011,-0.00078539816325,-0.0443749962236,-0.0522289778561,-0.00353429173463,-0.00392699081625,-0.00196349540813,-0.009424777959,0.00196349540813,0.003141592653,0.0208130513261,0.00549778714275,0.0,0.0,0.0,4.688,-13.744,2.772,-23.504,0.356,-0.064,-0.12,1.248,-14.4,0.092,-22.82,0.376,0.484,0.056,-20.48
1499757681035573861,620190,1499757684984999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757681037051343,2788150,1499757684984172450,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374674807441,1.35642251169,-1.01894673835,-0.975611781095,-0.32290295585,1.11328655681,1.81316529128,0.0467864140305,1.85496626775,-0.947233136519,-1.42161669517,0.0724805922276,1.21683025999,-0.166053420289,-12.5659871192,0.0,-0.00589048622438,-0.050265482448,0.0718639319374,-0.47359509244,0.00392699081625,-0.0192422549996,-0.0479092879583,-0.0153152641834,0.00824668071413,0.00235619448975,-0.00078539816325,-0.0106028752039,-0.0176714586731,0.00510508806113,0.00589048622438,0.0,0.0,0.0,5.04,-13.744,3.364,-23.472,0.348,-0.056,-0.1,1.124,-14.46,-0.028,-22.732,0.352,0.452,0.072,-20.48
1499757681044579519,620191,1499757684993999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757681046942143,2788151,1499757684994170332,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.373140826653,1.35718950208,-1.02393217591,-0.975228285898,-0.323286451047,1.1140535472,1.81431577687,0.0467864140305,1.85496626775,-0.948000126913,-1.42238368557,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0149225651018,-0.0585121631621,0.065973445713,-0.500691329072,0.00431968989788,-0.0047123889795,-0.0541924732643,-0.012566370612,-0.0117809724488,-0.018849555918,0.00903207887738,-0.0223838476526,0.006283185306,0.00667588438763,0.00706858346925,0.0,0.0,0.0,5.164,-13.776,3.332,-23.372,0.372,-0.064,-0.1,1.216,-14.488,0.124,-22.608,0.376,0.484,0.072,-20.48
1499757681056564751,2788152,1499757685004153873,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.35757299728,-1.02815062308,-0.975611781095,-0.322519460653,1.113670052,1.81354878648,0.0467864140305,1.85534976295,-0.947616631716,-1.42276718076,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,-0.00196349540813,-0.0907134878554,0.0608683576519,-0.50501101897,-0.00863937979575,-0.00706858346925,-0.0365210145911,0.00667588438763,0.0145298660201,0.00981747704063,0.00196349540813,-0.0117809724488,-0.00589048622438,-0.006283185306,-0.00549778714275,0.0,0.0,0.0,5.356,-13.712,2.616,-23.212,0.408,-0.104,-0.084,1.216,-14.428,0.184,-22.64,0.388,0.472,0.072,-20.48
1499757681066719218,2788153,1499757685014174138,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.35757299728,-1.03351955584,-0.975228285898,-0.324053441441,1.1140535472,1.81354878648,0.0475534044244,1.85496626775,-0.947233136519,-1.42238368557,0.0720970970306,1.2160632696,-0.16720390588,-12.5659871192,0.0,0.0015707963265,-0.0981747704063,0.0349502182646,-0.540746635398,-0.00392699081625,-0.0290597320403,-0.0117809724488,-0.00549778714275,0.00667588438763,0.0113882733671,0.0113882733671,-0.00196349540813,-0.00510508806113,-0.018849555918,-0.00824668071413,0.0,0.0,0.0,5.228,-13.62,2.304,-23.112,0.512,-0.164,-0.064,1.312,-14.4,0.152,-22.668,0.404,0.492,0.072,-20.48
1499757681076797348,2788154,1499757685024132043,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371990341062,1.35833998767,-1.04003897419,-0.975228285898,-0.324820431835,1.11328655681,1.81316529128,0.0471699092275,1.85496626775,-0.947616631716,-1.42276718076,0.0720970970306,1.2160632696,-0.166820410683,-12.5659871192,0.0,0.0,-0.0451603943869,0.0325940237749,-0.538390440908,0.00510508806113,-0.105243353876,-0.0180641577548,-0.0310232274484,-0.0121736715304,-0.000392699081625,-0.00235619448975,0.0294524311219,-0.0047123889795,0.00667588438763,-0.0113882733671,0.0,0.0,0.0,5.008,-13.62,2.212,-22.952,0.624,-0.164,-0.064,1.216,-14.28,0.06,-22.76,0.396,0.492,0.084,-20.48
1499757681085579135,620192,1499757685035000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757681086600992,2788155,1499757685034175309,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.371606845865,1.35757299728,-1.04425742135,-0.976378771489,-0.325203927032,1.11328655681,1.81354878648,0.0467864140305,1.85458277255,-0.947233136519,-1.42238368557,0.0720970970306,1.2156797744,-0.166053420289,-12.5659871192,0.0,0.0109955742855,-0.0137444678569,0.0443749962236,-0.543495528969,-0.0149225651018,-0.104457955712,-0.0483019870399,-0.0243473430608,-0.00353429173463,-0.021991148571,-0.0302378292851,0.0306305283668,0.00510508806113,-0.0180641577548,0.0015707963265,0.0,0.0,0.0,4.88,-13.62,2.272,-23.048,0.644,-0.124,-0.044,1.156,-14.22,0.092,-22.912,0.376,0.52,0.044,-20.48
1499757681094522485,620193,1499757685044000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757681096706672,2788156,1499757685044179016,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.35757299728,-1.05000984931,-0.975228285898,-0.326354412623,1.11213607122,1.81393228167,0.0460194236366,1.85381578216,-0.948000126913,-1.42200019037,0.0724805922276,1.21491278401,-0.166436915486,-12.5659871192,0.0,-0.00274889357138,-0.0239546439791,0.0176714586731,-0.565093978458,-0.0015707963265,-0.0479092879583,-0.0294524311219,-0.0102101761223,0.0047123889795,-0.0184568568364,0.00589048622438,0.0172787595915,0.00117809724488,-0.0404480054074,0.0145298660201,0.0,0.0,0.0,5.104,-13.62,2.648,-23.016,0.572,-0.104,-0.036,1.216,-14.188,0.092,-23.032,0.388,0.572,0.064,-20.48
1499757681106595455,2788157,1499757685054177064,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.35795649248,-1.05499528687,-0.975995276292,-0.325587422229,1.11213607122,1.81316529128,0.0464029188335,1.85458277255,-0.948000126913,-1.42123319998,0.0724805922276,1.21491278401,-0.166436915486,-12.5659871192,0.0,-0.0208130513261,-0.0585121631621,-0.00117809724488,-0.539175839071,0.0172787595915,-0.0270962366321,-0.0325940237749,0.0164933614283,0.00706858346925,-0.018849555918,0.00824668071413,0.0329867228565,0.00549778714275,-0.0196349540813,-0.0270962366321,0.0,0.0,0.0,5.196,-13.62,3.084,-22.856,0.432,-0.084,-0.016,1.216,-14.188,0.216,-23.124,0.388,0.608,0.072,-20.48
1499757681116822746,2788158,1499757685064170475,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.35833998767,-1.05883023884,-0.975228285898,-0.327121403017,1.11175257602,1.81239830089,0.0471699092275,1.85458277255,-0.947616631716,-1.42161669517,0.0720970970306,1.21644676479,-0.16720390588,-12.5659871192,0.0,-0.00510508806113,-0.0899280896921,0.0172787595915,-0.527787565704,0.0129590696936,-0.0392699081625,-0.0557632695908,0.00117809724488,-0.00274889357138,0.0145298660201,0.00706858346925,0.00353429173463,-0.006283185306,-0.006283185306,0.00706858346925,0.0,0.0,0.0,5.292,-13.588,3.304,-22.628,0.336,-0.084,-0.016,1.28,-14.248,0.06,-23.096,0.36,0.656,0.064,-20.48
1499757681126656704,2788159,1499757685074175474,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.369305874683,1.35833998767,-1.0641991716,-0.974844790701,-0.328655383804,1.11213607122,1.81316529128,0.0467864140305,1.85458277255,-0.947616631716,-1.42200019037,0.0724805922276,1.21491278401,-0.16720390588,-12.5659871192,0.0,-0.00510508806113,-0.06283185306,-0.0149225651018,-0.503047523562,0.0145298660201,-0.0746128255088,-0.00903207887738,-0.0168860605099,0.0149225651018,0.0149225651018,-0.00706858346925,-0.00667588438763,-0.003141592653,0.00706858346925,-0.00824668071413,0.0,0.0,0.0,5.26,-13.464,3.304,-22.496,0.38,-0.096,-0.016,1.28,-14.34,0.092,-23.096,0.36,0.648,0.064,-20.48
1499757681136527565,2788160,1499757685084174973,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368922379486,1.35795649248,-1.06918460916,-0.974844790701,-0.329805869395,1.11251956641,1.81278179608,0.0467864140305,1.85458277255,-0.946849641322,-1.42238368557,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00510508806113,-0.0392699081625,-0.0267035375505,-0.488910356623,0.015707963265,-0.14019357214,0.00903207887738,0.0278816347954,-0.0161006623466,0.0129590696936,-0.000392699081625,0.0102101761223,0.028274333877,-0.0015707963265,-0.00667588438763,0.0,0.0,0.0,5.388,-13.34,3.584,-22.336,0.484,-0.084,-0.008,1.28,-14.368,0.028,-23.184,0.376,0.588,0.072,-20.48
1499757681136777694,620194,1499757685086000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757681145561988,620195,1499757685095000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757681146532948,2788161,1499757685094190457,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368922379486,1.35833998767,-1.07340305632,-0.974844790701,-0.33172334538,1.11175257602,1.81316529128,0.0460194236366,1.85534976295,-0.947616631716,-1.42161669517,0.0720970970306,1.2156797744,-0.166436915486,-12.5659871192,0.0,0.012566370612,-0.0569413668356,-0.0106028752039,-0.481449074072,0.0180641577548,-0.18613936469,-0.00117809724488,0.00667588438763,-0.00353429173463,0.003141592653,0.00549778714275,-0.00981747704063,-0.0215984494894,0.0231692458159,0.0106028752039,0.0,0.0,0.0,5.324,-13.216,3.52,-22.108,0.564,-0.076,-0.008,1.312,-14.368,0.152,-23.124,0.388,0.532,0.036,-20.48
1499757681157062881,2788162,1499757685104173400,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367771893896,1.35757299728,-1.07915548428,-0.974461295504,-0.333640821365,1.11175257602,1.81278179608,0.0467864140305,1.85496626775,-0.947233136519,-1.42161669517,0.0720970970306,1.2160632696,-0.16720390588,-12.5659871192,0.0,0.0109955742855,-0.0549778714275,-0.0333794219381,-0.510508806113,0.0235619448975,-0.201061929792,-0.00431968989788,-0.0176714586731,0.0015707963265,0.000392699081625,0.00392699081625,-0.00431968989788,-0.0133517687753,0.0302378292851,0.0204203522445,0.0,0.0,0.0,5.324,-13.092,3.708,-21.98,0.572,-0.056,-0.016,1.28,-14.4,0.124,-23.124,0.388,0.492,0.072,-20.48
1499757681166886000,2788163,1499757685114172028,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367388398699,1.35795649248,-1.08414092184,-0.974461295504,-0.335174802153,1.11136908082,1.81278179608,0.0464029188335,1.85496626775,-0.947233136519,-1.42123319998,0.0724805922276,1.21644676479,-0.166820410683,-12.5659871192,0.0,0.00392699081625,-0.0388772090809,-0.0192422549996,-0.539568538153,0.0298451302035,-0.208523212343,-0.0168860605099,-0.00903207887738,0.0164933614283,-0.0078539816325,-0.006283185306,0.0,-0.00353429173463,0.0420188017339,0.0290597320403,0.0,0.0,0.0,5.516,-13.028,4.08,-21.784,0.528,-0.008,-0.016,1.156,-14.428,0.06,-23.184,0.376,0.452,0.072,-20.48
1499757681176765759,2788164,1499757685124172083,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.367388398699,1.35718950208,-1.088359369,-0.974077800307,-0.337475773335,1.11098558563,1.81354878648,0.0467864140305,1.85496626775,-0.947616631716,-1.42123319998,0.0717136018336,1.21683025999,-0.166436915486,-12.5659871192,0.0,-0.00392699081625,-0.0510508806113,-0.0117809724488,-0.50029862999,0.0373064127544,-0.219518786628,-0.040840704489,-0.0109955742855,0.0184568568364,0.0172787595915,-0.000392699081625,0.021991148571,0.00746128255088,-0.00353429173463,-0.0121736715304,0.0,0.0,0.0,5.612,-12.844,4.204,-21.656,0.496,0.016,-0.028,1.216,-14.46,0.092,-23.276,0.376,0.464,0.056,-20.48
1499757681186552580,2788165,1499757685134169939,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.365854417911,1.35680600688,-1.09181082578,-0.97369430511,-0.340927230108,1.10983510004,1.81239830089,0.0467864140305,1.85496626775,-0.947616631716,-1.42161669517,0.0717136018336,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.006283185306,-0.0600829594886,-0.0353429173463,-0.452782041114,0.0278816347954,-0.238368342546,-0.0424115008155,-0.00903207887738,-0.000392699081625,0.00981747704063,0.00235619448975,0.00667588438763,-0.006283185306,-0.003141592653,-0.0102101761223,0.0,0.0,0.0,5.708,-12.812,4.392,-21.556,0.496,0.076,-0.016,1.092,-14.52,0.152,-23.308,0.36,0.484,0.056,-20.48
1499757681186875188,620196,1499757685136000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757681196791413,2788166,1499757685144177169,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.35642251169,-1.09641276814,-0.97369430511,-0.343611696486,1.10945160484,1.81354878648,0.0471699092275,1.85496626775,-0.947616631716,-1.42161669517,0.0717136018336,1.2156797744,-0.166436915486,-12.5659871192,0.0,-0.00549778714275,-0.0644026493865,-0.0168860605099,-0.450033147542,0.0180641577548,-0.282350639688,-0.0663661447946,-0.0274889357138,-0.00274889357138,-0.003141592653,-0.0149225651018,0.00510508806113,-0.0149225651018,-0.0109955742855,-0.0113882733671,0.0,0.0,0.0,5.58,-12.716,4.488,-21.332,0.54,0.132,-0.028,1.156,-14.608,0.152,-23.276,0.36,0.504,0.072,-20.48
1499757681196968179,620197,1499757685145999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757681206754077,2788167,1499757685154173362,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36470393232,1.35603901649,-1.1010147105,-0.972927314716,-0.347063153259,1.10830111925,1.81316529128,0.0471699092275,1.85496626775,-0.947233136519,-1.42123319998,0.0720970970306,1.21452928881,-0.166436915486,-12.5659871192,0.0,0.00903207887738,-0.0683296402028,-0.0215984494894,-0.458672527338,0.0333794219381,-0.359712358769,-0.0730420291823,0.0310232274484,-0.003141592653,-0.000392699081625,-0.0109955742855,-0.0015707963265,-0.00274889357138,-0.0278816347954,-0.00863937979575,0.0,0.0,0.0,5.58,-12.564,4.548,-21.072,0.572,0.152,-0.028,1.184,-14.608,0.216,-23.336,0.368,0.54,0.056,-20.48
1499757681216946725,2788168,1499757685164139999,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.364320437123,1.35565552129,-1.10484966247,-0.972927314716,-0.351281600426,1.10791762405,1.81278179608,0.0464029188335,1.85534976295,-0.947616631716,-1.42123319998,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.00078539816325,-0.102887159386,-0.0263108384689,-0.441001068665,0.0349502182646,-0.39623337336,-0.0828595062229,0.00667588438763,0.00078539816325,-0.00510508806113,0.012566370612,0.0047123889795,0.00746128255088,-0.0274889357138,0.0172787595915,0.0,0.0,0.0,5.708,-12.592,4.612,-20.78,0.564,0.116,-0.056,1.216,-14.52,0.092,-23.396,0.376,0.552,0.064,-20.48
1499757681226784463,2788169,1499757685174195897,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.362786456335,1.35565552129,-1.10906810964,-0.972160324322,-0.355500047592,1.10676713846,1.81316529128,0.0467864140305,1.85458277255,-0.948000126913,-1.42123319998,0.0720970970306,1.21452928881,-0.166436915486,-12.5659871192,0.0,-0.00667588438763,-0.0679369411211,-0.034557519183,-0.431968989788,0.0526216769378,-0.394269877952,-0.102887159386,0.00981747704063,-0.00274889357138,0.03141592653,-0.00431968989788,0.0137444678569,0.0015707963265,0.0145298660201,-0.00392699081625,0.0,0.0,0.0,5.836,-12.564,4.704,-20.424,0.54,0.048,-0.056,1.184,-14.488,0.092,-23.368,0.388,0.552,0.064,-20.48
1499757681236664192,2788170,1499757685184173296,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363169951532,1.35565552129,-1.11328655681,-0.971009838731,-0.360485485153,1.10561665287,1.81316529128,0.0471699092275,1.85458277255,-0.947233136519,-1.42161669517,0.0720970970306,1.2152962792,-0.166053420289,-12.5659871192,0.0,-0.00510508806113,-0.087964594284,-0.043982297142,-0.439037573257,0.0526216769378,-0.430005494379,-0.102101761223,0.00196349540813,-0.0153152641834,-0.0168860605099,0.0047123889795,-0.0015707963265,0.00235619448975,0.0015707963265,-0.0078539816325,0.0,0.0,0.0,5.964,-12.624,4.924,-20.26,0.484,-0.016,-0.044,1.28,-14.46,0.092,-23.428,0.396,0.52,0.056,-20.48
1499757681237479376,620198,1499757685187000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757681246475409,2788171,1499757685194135297,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.362019465941,1.3545050357,-1.11635451838,-0.969859353141,-0.363553446729,1.10408267208,1.81393228167,0.0467864140305,1.85496626775,-0.947616631716,-1.42161669517,0.0720970970306,1.21491278401,-0.166820410683,-12.5659871192,0.0,0.0109955742855,-0.0750055245904,-0.0589048622438,-0.417439123767,0.0624391539784,-0.433539786114,-0.134303085916,-0.012566370612,-0.0109955742855,0.0208130513261,0.00235619448975,-0.00117809724488,0.00196349540813,-0.00903207887738,0.000392699081625,0.0,0.0,0.0,5.932,-12.624,5.14,-20.132,0.52,-0.116,-0.036,1.248,-14.46,0.124,-23.428,0.396,0.504,0.064,-20.48
1499757681247392702,620199,1499757685196999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757681256763964,2788172,1499757685204165700,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.360485485153,1.35412154051,-1.12057296555,-0.969859353141,-0.369305874683,1.10293218649,1.81278179608,0.0467864140305,1.85458277255,-0.948000126913,-1.42161669517,0.0720970970306,1.21683025999,-0.166820410683,-12.5659871192,0.0,0.0129590696936,-0.0832522053045,-0.0553705705091,-0.397411470605,0.0824668071413,-0.474380490603,-0.130768794181,-0.00235619448975,0.0113882733671,-0.00903207887738,0.00667588438763,-0.00431968989788,-0.0047123889795,-0.00863937979575,-0.0047123889795,0.0,0.0,0.0,5.868,-12.532,5.172,-20.0,0.504,-0.132,-0.044,1.312,-14.488,0.06,-23.368,0.396,0.492,0.064,-20.48
1499757681266840065,2788173,1499757685214132262,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.359334999562,1.35373804531,-1.12479141272,-0.969859353141,-0.372757331456,1.10063121531,1.81316529128,0.0460194236366,1.85496626775,-0.947233136519,-1.42161669517,0.0717136018336,1.21721375519,-0.166820410683,-12.5659871192,0.0,-0.00274889357138,-0.0922842841819,-0.0483019870399,-0.422151512747,0.0651880475498,-0.539961237234,-0.155116137242,0.0117809724488,0.0172787595915,0.0,-0.0176714586731,0.00824668071413,-0.000392699081625,0.012566370612,-0.00589048622438,0.0,0.0,0.0,5.932,-12.564,5.452,-19.776,0.496,-0.116,-0.056,1.34,-14.52,0.124,-23.308,0.368,0.504,0.056,-20.48
1499757681276654672,2788174,1499757685224176323,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.358568009168,1.35258755972,-1.12824286949,-0.96870886755,-0.378509759411,1.09948072972,1.81316529128,0.0464029188335,1.85496626775,-0.947233136519,-1.42084970478,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,-0.0145298660201,-0.120558618059,-0.06283185306,-0.39623337336,0.0781471172434,-0.530536459275,-0.19085175367,0.0145298660201,-0.0129590696936,0.021991148571,-0.00353429173463,-0.00863937979575,-0.00196349540813,0.0047123889795,0.0129590696936,0.0,0.0,0.0,6.06,-12.468,5.704,-19.548,0.452,-0.084,-0.072,1.216,-14.58,0.216,-23.184,0.368,0.492,0.064,-20.48
