%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757619502244741,613092,1499757623451000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757619506337315,2781997,1499757623453942378,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.26515065481,-0.854043803655,-0.967941877156,-0.204019444789,1.18078171147,1.6843109051,0.0475534044244,1.85534976295,-0.948000126913,-1.42161669517,0.0720970970306,1.21491278401,-0.167587401076,-12.5659871192,0.0,0.00706858346925,-0.00235619448975,-0.012566370612,-0.174358392242,0.0200276531629,0.00274889357138,-0.0420188017339,0.182212373874,0.00981747704063,0.00903207887738,0.006283185306,0.0153152641834,0.00746128255088,-0.050265482448,-0.00078539816325,0.0,0.0,0.0,4.112,-14.396,0.62,-23.276,0.416,-0.056,-0.296,1.312,-14.368,0.248,-23.156,0.388,0.58,0.044,-20.48
1499757619509291657,613093,1499757623459000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757619516529502,2781998,1499757623463935547,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.373907817047,1.26553415001,-0.85596127964,-0.967941877156,-0.204402939986,1.18039821628,1.68622838108,0.0467864140305,1.85534976295,-0.947616631716,-1.42123319998,0.0720970970306,1.21452928881,-0.16720390588,-12.5659871192,0.0,0.00117809724488,-0.0239546439791,0.00667588438763,-0.17160949867,-0.00863937979575,-0.0015707963265,-0.0459457925501,0.193993346323,-0.003141592653,0.0204203522445,-0.0145298660201,0.009424777959,-0.000392699081625,-0.0302378292851,-0.00196349540813,0.0,0.0,0.0,4.144,-14.396,0.62,-23.372,0.388,-0.056,-0.308,1.124,-14.34,0.124,-23.216,0.368,0.628,0.072,-20.48
1499757619526476371,2781999,1499757623473939526,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.26476715961,-0.857111765231,-0.96870886755,-0.203635949592,1.18039821628,1.68661187628,0.0467864140305,1.85496626775,-0.947233136519,-1.42084970478,0.0728640874246,1.21491278401,-0.167587401076,-12.5659871192,0.0,-0.003141592653,-0.0153152641834,0.0161006623466,-0.155901535405,0.00431968989788,-0.00981747704063,-0.0541924732643,0.16925330418,-0.00235619448975,-0.00078539816325,-0.0117809724488,-0.0113882733671,-0.00706858346925,-0.0153152641834,0.0113882733671,0.0,0.0,0.0,4.112,-14.52,0.404,-23.504,0.38,-0.048,-0.308,1.092,-14.368,0.152,-23.216,0.376,0.628,0.064,-20.48
1499757619536393815,2782000,1499757623483925882,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372373836259,1.2659176452,-0.858645746019,-0.967941877156,-0.203635949592,1.18039821628,1.68852935226,0.0471699092275,1.85573325814,-0.948767117307,-1.42123319998,0.0728640874246,1.2152962792,-0.16720390588,-12.5659871192,0.0,0.00706858346925,-0.0341648201014,0.0047123889795,-0.138622775814,0.0204203522445,-0.00510508806113,-0.0608683576519,0.133517687753,-0.00431968989788,-0.012566370612,-0.0117809724488,0.009424777959,0.00353429173463,0.0200276531629,0.00589048622438,0.0,0.0,0.0,4.144,-14.492,0.436,-23.536,0.38,-0.036,-0.296,1.124,-14.34,0.124,-23.184,0.388,0.58,0.044,-20.48
1499757619548728732,2782001,1499757623493945643,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.26553415001,-0.860563222004,-0.968325372353,-0.204019444789,1.17963122588,1.68891284746,0.0471699092275,1.85534976295,-0.948000126913,-1.42084970478,0.0724805922276,1.2160632696,-0.166053420289,-12.5659871192,0.0,-0.00196349540813,-0.0286670329586,0.0117809724488,-0.159043128058,0.018849555918,0.00078539816325,-0.0447676953053,0.142157067548,-0.00235619448975,0.00667588438763,-0.0149225651018,-0.00353429173463,0.00863937979575,0.0121736715304,0.00706858346925,0.0,0.0,0.0,3.984,-14.552,0.372,-23.632,0.388,0.008,-0.308,1.312,-14.34,0.248,-23.184,0.404,0.52,0.064,-20.48
1499757619553285923,613094,1499757623502000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757619556373729,2782002,1499757623503946561,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.26476715961,-0.862097202792,-0.968325372353,-0.204019444789,1.17963122588,1.69044682825,0.0471699092275,1.85534976295,-0.947616631716,-1.42084970478,0.0728640874246,1.21644676479,-0.166820410683,-12.5659871192,0.0,-0.015707963265,-0.0278816347954,0.0153152641834,-0.158650428977,0.0141371669385,-0.00549778714275,-0.0259181393873,0.0985674694879,0.00746128255088,-0.0121736715304,0.0192422549996,-0.00274889357138,0.00196349540813,0.0329867228565,0.012566370612,0.0,0.0,0.0,4.08,-14.52,0.404,-23.76,0.388,0.008,-0.308,1.184,-14.34,0.184,-23.156,0.368,0.492,0.044,-20.48
1499757619560220319,613095,1499757623510000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757619566320400,2782003,1499757623513909897,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371990341062,1.26515065481,-0.863247688383,-0.967941877156,-0.203635949592,1.17924773069,1.69389828502,0.0471699092275,1.85573325814,-0.947233136519,-1.42084970478,0.0724805922276,1.2152962792,-0.16720390588,-12.5659871192,0.0,0.0015707963265,-0.00353429173463,-0.00235619448975,-0.171216799589,0.0145298660201,-0.0078539816325,-0.0259181393873,0.149225651018,0.0078539816325,-0.00824668071413,0.0106028752039,-0.0078539816325,-0.00431968989788,0.0294524311219,-0.003141592653,0.0,0.0,0.0,4.048,-14.52,0.28,-23.892,0.4,0.028,-0.176,1.06,-14.34,0.28,-23.032,0.388,0.472,0.072,-20.48
1499757619576531599,2782004,1499757623523944182,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.26553415001,-0.865548659564,-0.967941877156,-0.203252454395,1.17963122588,1.6973497418,0.0471699092275,1.85573325814,-0.947616631716,-1.42123319998,0.0720970970306,1.2156797744,-0.166436915486,-12.5659871192,0.0,-0.00589048622438,-0.0298451302035,-0.00824668071413,-0.171216799589,0.018849555918,-0.0047123889795,-0.0117809724488,0.329474529483,-0.0078539816325,0.03141592653,0.00746128255088,0.00274889357138,-0.00431968989788,-0.0121736715304,-0.000392699081625,0.0,0.0,0.0,3.952,-14.52,0.436,-23.924,0.408,0.028,-0.112,1.092,-14.4,-0.06,-22.944,0.368,0.484,0.072,-20.48
1499757619586484345,2782005,1499757623533934439,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371990341062,1.26553415001,-0.866315649958,-0.967558381959,-0.204019444789,1.17886423549,1.70156818896,0.0467864140305,1.85534976295,-0.947233136519,-1.42123319998,0.0720970970306,1.21683025999,-0.166436915486,-12.5659871192,0.0,0.0113882733671,-0.0243473430608,0.0015707963265,-0.180248878466,0.034557519183,-0.0180641577548,0.000392699081625,0.409585142135,-0.0239546439791,-0.000392699081625,0.0196349540813,-0.00117809724488,-0.00235619448975,-0.00824668071413,-0.0133517687753,0.0,0.0,0.0,4.208,-14.52,0.404,-23.956,0.424,0.0,-0.092,1.124,-14.46,0.152,-22.944,0.36,0.492,0.072,-20.48
1499757619596635285,2782006,1499757623543901121,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.2659176452,-0.869000116337,-0.967558381959,-0.204786435183,1.17924773069,1.70578663613,0.0460194236366,1.85573325814,-0.947233136519,-1.42123319998,0.0724805922276,1.2152962792,-0.166820410683,-12.5659871192,0.0,0.000392699081625,-0.0106028752039,-0.00235619448975,-0.178285383058,0.0349502182646,-0.0180641577548,-0.0113882733671,0.447284253971,-0.006283185306,0.00903207887738,0.0176714586731,0.00746128255088,0.00706858346925,-0.00903207887738,0.00353429173463,0.0,0.0,0.0,4.016,-14.616,0.436,-24.088,0.408,-0.008,-0.1,1.156,-14.428,0.092,-22.944,0.376,0.512,0.072,-20.48
1499757619603196904,613096,1499757623552000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757619606316791,2782007,1499757623553940064,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371606845865,1.26515065481,-0.870917592322,-0.966024401171,-0.204019444789,1.17924773069,1.7092380929,0.0467864140305,1.85650024854,-0.947233136519,-1.42084970478,0.0728640874246,1.2156797744,-0.16720390588,-12.5659871192,0.0,0.0047123889795,0.006283185306,0.0015707963265,-0.198313036221,0.0302378292851,-0.0133517687753,0.000392699081625,0.415868327441,0.0286670329586,0.00117809724488,-0.00078539816325,-0.00903207887738,0.0153152641834,-0.028274333877,0.00431968989788,0.0,0.0,0.0,4.208,-14.648,0.464,-24.052,0.408,0.016,-0.1,1.028,-14.46,0.06,-23.004,0.352,0.512,0.064,-20.48
1499757619610320153,613097,1499757623560000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757619616427230,2782008,1499757623563930527,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.2659176452,-0.873218563504,-0.966407896368,-0.204786435183,1.17924773069,1.71307304487,0.0471699092275,1.85573325814,-0.947616631716,-1.42084970478,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.0047123889795,-0.0212057504078,0.0,-0.223445777445,0.0215984494894,0.00274889357138,0.0113882733671,0.388772090809,-0.0141371669385,0.000392699081625,-0.0109955742855,0.00549778714275,0.0,0.00274889357138,-0.009424777959,0.0,0.0,0.0,4.048,-14.676,0.464,-24.184,0.336,0.0,-0.064,1.124,-14.4,0.184,-22.972,0.344,0.52,0.064,-20.48
1499757619626790065,2782009,1499757623573940975,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.2663011404,-0.875136039489,-0.966791391565,-0.204402939986,1.17886423549,1.71614100645,0.0467864140305,1.85534976295,-0.947233136519,-1.42084970478,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.00392699081625,-0.0231692458159,0.0227765467343,-0.216769893057,0.0149225651018,-0.0231692458159,0.0,0.361675854177,0.00431968989788,-0.0129590696936,0.00078539816325,0.0184568568364,-0.00903207887738,-0.00392699081625,0.00117809724488,0.0,0.0,0.0,3.984,-14.708,0.404,-24.28,0.304,-0.016,-0.028,1.156,-14.4,0.06,-22.944,0.36,0.512,0.064,-20.48
1499757619636559075,2782010,1499757623583954755,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.2663011404,-0.877053515473,-0.966407896368,-0.205553425577,1.17924773069,1.71882547283,0.0467864140305,1.85534976295,-0.947616631716,-1.42046620958,0.0728640874246,1.21644676479,-0.166436915486,-12.5659871192,0.0,0.003141592653,0.0129590696936,0.0176714586731,-0.193993346323,0.0184568568364,-0.0361283155095,-0.0212057504078,0.3334015203,0.00981747704063,-0.00392699081625,0.0145298660201,0.0133517687753,-0.00274889357138,0.015707963265,0.0113882733671,0.0,0.0,0.0,3.888,-14.708,0.28,-24.412,0.268,-0.008,0.0,1.124,-14.308,0.152,-23.032,0.376,0.512,0.064,-20.48
1499757619646529600,2782011,1499757623593954779,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.2663011404,-0.878587496261,-0.966024401171,-0.206703911168,1.17886423549,1.7218934344,0.0467864140305,1.85496626775,-0.947616631716,-1.42008271438,0.0720970970306,1.2160632696,-0.166436915486,-12.5659871192,0.0,0.00667588438763,0.003141592653,0.0361283155095,-0.229336263669,0.0231692458159,-0.0789325154066,-0.0231692458159,0.319657052443,-0.00981747704063,0.00196349540813,0.0015707963265,0.0208130513261,0.00353429173463,0.0141371669385,0.00235619448975,0.0,0.0,0.0,4.016,-14.74,0.404,-24.476,0.252,0.008,0.008,1.06,-14.308,0.28,-23.004,0.36,0.512,0.072,-20.48
1499757619653239084,613098,1499757623601999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757619656535762,2782012,1499757623603928089,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.26706813079,-0.882038953034,-0.966024401171,-0.206703911168,1.1777137499,1.72419440558,0.0471699092275,1.85534976295,-0.946849641322,-1.42046620958,0.0724805922276,1.21683025999,-0.16720390588,-12.5659871192,0.0,-0.003141592653,0.003141592653,0.0247400421424,-0.235619448975,0.0145298660201,-0.0714712328558,-0.0235619448975,0.269391569995,-0.006283185306,0.000392699081625,-0.021991148571,-0.0235619448975,0.0141371669385,0.012566370612,-0.00274889357138,0.0,0.0,0.0,4.016,-14.708,0.216,-24.444,0.268,-0.008,-0.008,1.28,-14.34,0.152,-23.004,0.388,0.552,0.084,-20.48
1499757619661210170,613099,1499757623609999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757619666488732,2782013,1499757623613906191,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371606845865,1.26745162599,-0.884339924216,-0.96487391558,-0.207854396758,1.1777137499,1.72611188157,0.0467864140305,1.85573325814,-0.94838362211,-1.42084970478,0.0720970970306,1.2156797744,-0.166436915486,-12.5659871192,0.0,-0.00510508806113,-0.0149225651018,0.0388772090809,-0.252112810403,0.0196349540813,-0.0887499924473,-0.0545851723459,0.243473430608,0.0129590696936,0.0,0.009424777959,0.00589048622438,-0.0168860605099,-0.0204203522445,-0.006283185306,0.0,0.0,0.0,3.984,-14.616,0.216,-24.344,0.312,-0.008,-0.016,1.028,-14.368,0.152,-22.944,0.36,0.552,0.072,-20.48
1499757619676640529,2782014,1499757623623961061,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.26745162599,-0.885873905004,-0.966024401171,-0.209004882349,1.17694675951,1.72802935755,0.0467864140305,1.85496626775,-0.947233136519,-1.42046620958,0.0720970970306,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.00903207887738,-0.0137444678569,0.0510508806113,-0.248578518669,0.0231692458159,-0.110348441937,-0.0632245521416,0.202632726119,-0.0180641577548,-0.00117809724488,0.0176714586731,0.0235619448975,0.00235619448975,-0.0278816347954,0.00078539816325,0.0,0.0,0.0,3.92,-14.648,0.124,-24.248,0.32,0.016,-0.008,1.0,-14.368,0.092,-22.972,0.368,0.56,0.056,-20.48
1499757619686386502,2782015,1499757623633953971,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.26821861638,-0.88894186658,-0.965640905974,-0.210538863137,1.17541277872,1.72879634795,0.0471699092275,1.85534976295,-0.946849641322,-1.41969921919,0.0724805922276,1.2156797744,-0.16720390588,-12.5659871192,0.0,0.0161006623466,-0.00549778714275,0.0451603943869,-0.237582944383,-0.003141592653,-0.105636052957,-0.111526539182,0.163362817956,-0.00353429173463,-0.0200276531629,0.00392699081625,0.00235619448975,-0.012566370612,-0.000392699081625,-0.0161006623466,0.0,0.0,0.0,3.888,-14.584,0.216,-24.152,0.312,0.036,-0.036,1.184,-14.368,0.06,-22.944,0.376,0.552,0.072,-20.48
1499757619696545903,2782016,1499757623643905601,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371223350668,1.26898560678,-0.890859342564,-0.965640905974,-0.211689348728,1.17464578832,1.72956333834,0.0464029188335,1.85496626775,-0.947233136519,-1.42084970478,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.00235619448975,0.003141592653,0.0573340659173,-0.241509935199,0.003141592653,-0.102887159386,-0.105243353876,0.118595122651,0.00824668071413,0.00235619448975,0.00117809724488,0.0145298660201,0.00431968989788,0.00706858346925,0.00981747704063,0.0,0.0,0.0,4.016,-14.616,0.404,-24.248,0.304,0.028,-0.072,1.216,-14.34,0.184,-22.972,0.388,0.512,0.056,-20.48
1499757619704295442,613100,1499757623652999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
