%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499761193608911636,963487,1499761197556000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761193618595152,3139408,1499761197564167132,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.26208269323,-0.838703995776,-0.971009838731,-0.202101968804,1.19228656738,1.66513614525,0.0456359284396,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.16720390588,-12.5659871192,0.0,-0.00510508806113,-0.00353429173463,-0.009424777959,-0.00706858346925,0.0,-0.028274333877,0.0161006623466,0.065973445713,-0.0047123889795,0.00863937979575,0.00274889357138,-0.0239546439791,-0.025132741224,0.0047123889795,-0.0109955742855,0.0,0.0,0.0,3.92,-14.864,0.308,-23.76,0.284,-0.356,-0.336,1.124,-14.4,0.028,-23.064,0.396,0.54,0.044,-20.48
1499761193628774821,3139409,1499761197574166623,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26131570284,-0.83947098617,-0.971776829125,-0.202868959198,1.19151957699,1.66551964045,0.0460194236366,1.85496626775,-0.947233136519,-1.41739824801,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.003141592653,-0.00510508806113,-0.0133517687753,-0.0357356164279,0.0121736715304,-0.00235619448975,0.00235619448975,0.0950331777533,0.012566370612,0.00549778714275,0.00706858346925,-0.0121736715304,-0.015707963265,0.0286670329586,0.00981747704063,0.0,0.0,0.0,3.856,-14.832,0.308,-23.796,0.312,-0.348,-0.344,1.124,-14.428,0.092,-22.912,0.42,0.532,0.056,-20.48
1499761193638759968,3139410,1499761197584168740,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26169919804,-0.839854481367,-0.971393333928,-0.203252454395,1.19113608179,1.66667012604,0.0467864140305,1.85419927736,-0.947616631716,-1.41739824801,0.0720970970306,1.21491278401,-0.167970896273,-12.5659871192,0.0,-0.00196349540813,-0.00235619448975,-0.0102101761223,-0.0577267649989,-0.00196349540813,-0.0141371669385,-0.0180641577548,0.0820741080596,0.0133517687753,0.0196349540813,0.0235619448975,-0.006283185306,-0.00196349540813,0.00274889357138,0.00549778714275,0.0,0.0,0.0,3.952,-14.772,0.372,-23.828,0.312,-0.3,-0.344,1.092,-14.46,0.06,-23.004,0.412,0.532,0.056,-20.48
1499761193648676745,3139411,1499761197594155109,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26131570284,-0.840621471761,-0.969859353141,-0.203252454395,1.19228656738,1.66743711643,0.0464029188335,1.85419927736,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00117809724488,-0.0129590696936,-0.00235619448975,-0.0392699081625,0.0102101761223,-0.0247400421424,-0.0212057504078,0.122914812549,0.00235619448975,-0.0208130513261,0.00274889357138,-0.0117809724488,0.0168860605099,0.000392699081625,-0.0192422549996,0.0,0.0,0.0,3.984,-14.832,0.372,-23.86,0.336,-0.28,-0.352,1.124,-14.428,0.06,-22.88,0.388,0.504,0.044,-20.48
1499761193652305528,963488,1499761197600000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761193658415973,3139412,1499761197604169118,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26169919804,-0.840237976564,-0.970626343534,-0.202868959198,1.19190307219,1.66935459242,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00903207887738,-0.0078539816325,0.0215984494894,-0.0420188017339,0.0129590696936,-0.009424777959,-0.0204203522445,0.134695784997,-0.0137444678569,0.00824668071413,0.00117809724488,0.0196349540813,0.00746128255088,0.0180641577548,0.003141592653,0.0,0.0,0.0,4.08,-14.832,0.436,-23.796,0.348,-0.232,-0.336,1.092,-14.46,0.028,-22.912,0.36,0.484,0.056,-20.48
1499761193658661604,963489,1499761197606000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761193668592343,3139413,1499761197614170595,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26208269323,-0.841388462155,-0.970242848338,-0.203635949592,1.19190307219,1.67050507801,0.0467864140305,1.85496626775,-0.948000126913,-1.4177817432,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.0015707963265,-0.0161006623466,0.0015707963265,-0.0612610567335,0.0141371669385,0.00589048622438,-0.0078539816325,0.151974544589,-0.00549778714275,0.0047123889795,-0.00746128255088,-0.0106028752039,0.012566370612,0.00078539816325,0.003141592653,0.0,0.0,0.0,4.08,-14.928,0.436,-23.796,0.364,-0.22,-0.344,1.156,-14.46,0.152,-22.972,0.336,0.492,0.044,-20.48
1499761193678386910,3139414,1499761197624169912,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26169919804,-0.842155452549,-0.970242848338,-0.203252454395,1.19151957699,1.67280604919,0.0464029188335,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0133517687753,-0.00196349540813,0.0172787595915,-0.072256631019,-0.0047123889795,-0.0078539816325,-0.0121736715304,0.181426975711,0.00431968989788,0.00078539816325,0.00667588438763,-0.00746128255088,0.00392699081625,-0.00667588438763,0.00431968989788,0.0,0.0,0.0,4.08,-14.988,0.404,-23.892,0.364,-0.252,-0.336,1.124,-14.4,0.124,-22.944,0.352,0.492,0.028,-20.48
1499761193688629530,3139415,1499761197634155984,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26169919804,-0.842922442943,-0.970626343534,-0.203252454395,1.19113608179,1.67434002998,0.0464029188335,1.85419927736,-0.946466146125,-1.41739824801,0.0717136018336,1.2160632696,-0.169888372258,-12.5659871192,0.0,0.0102101761223,-0.0078539816325,0.00510508806113,-0.0769690199985,0.00706858346925,-0.0109955742855,0.009424777959,0.184961267445,0.00706858346925,-0.0106028752039,0.00078539816325,0.0255254403056,-0.009424777959,-0.0117809724488,-0.006283185306,0.0,0.0,0.0,4.08,-14.956,0.404,-23.924,0.372,-0.232,-0.344,0.968,-14.4,0.06,-23.032,0.376,0.54,0.044,-20.48
1499761193698777999,3139416,1499761197644171536,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26131570284,-0.844072928534,-0.970242848338,-0.203252454395,1.19190307219,1.67625750596,0.0471699092275,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.0180641577548,-0.0106028752039,-0.000392699081625,-0.087964594284,0.00589048622438,-0.0278816347954,0.0153152641834,0.19085175367,0.00824668071413,-0.00667588438763,-0.000392699081625,0.0,-0.0015707963265,-0.0274889357138,-0.00196349540813,0.0,0.0,0.0,4.24,-14.988,0.372,-23.956,0.38,-0.268,-0.344,1.028,-14.428,0.124,-23.064,0.368,0.572,0.064,-20.48
1499761193702312883,963490,1499761197649999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761193708585372,3139417,1499761197654166222,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26169919804,-0.844456423731,-0.970242848338,-0.203635949592,1.19228656738,1.67817498195,0.0464029188335,1.85458277255,-0.947233136519,-1.41739824801,0.0720970970306,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.00196349540813,-0.012566370612,-0.00196349540813,-0.102494460304,0.00903207887738,-0.0137444678569,0.00353429173463,0.196349540813,-0.0161006623466,0.00235619448975,-0.00824668071413,0.00706858346925,0.0129590696936,-0.0333794219381,0.00078539816325,0.0,0.0,0.0,4.24,-14.988,0.28,-24.052,0.408,-0.26,-0.336,1.092,-14.368,0.06,-23.004,0.368,0.58,0.036,-20.48
1499761193709337349,963491,1499761197656999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761193718429919,3139418,1499761197664168887,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378509759411,1.26169919804,-0.846373899716,-0.970242848338,-0.204019444789,1.19151957699,1.68239342911,0.0467864140305,1.85458277255,-0.947616631716,-1.41624776242,0.0720970970306,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.0106028752039,-0.0102101761223,-0.00824668071413,-0.116238928161,0.0149225651018,-0.00589048622438,-0.00667588438763,0.263893782852,0.006283185306,0.003141592653,0.0015707963265,-0.00392699081625,-0.00824668071413,-0.00667588438763,0.0149225651018,0.0,0.0,0.0,4.208,-15.112,0.404,-24.088,0.424,-0.26,-0.28,1.06,-14.34,0.092,-23.064,0.388,0.56,0.064,-20.48
1499761193728379795,3139419,1499761197674194735,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26246618843,-0.846757394913,-0.969475857944,-0.204019444789,1.19190307219,1.68661187628,0.0467864140305,1.85458277255,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,-0.0133517687753,0.00392699081625,-0.122522113467,0.0290597320403,-0.0168860605099,-0.00667588438763,0.377776516523,-0.006283185306,-0.0215984494894,-0.00431968989788,0.00431968989788,-0.00824668071413,0.0298451302035,-0.0180641577548,0.0,0.0,0.0,4.24,-15.144,0.308,-24.184,0.444,-0.22,-0.212,1.06,-14.34,0.06,-23.004,0.376,0.552,0.044,-20.48
1499761193738465948,3139420,1499761197684159371,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.378893254608,1.26284968363,-0.848674870898,-0.970626343534,-0.204402939986,1.19151957699,1.69044682825,0.0467864140305,1.85419927736,-0.94838362211,-1.41624776242,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00274889357138,0.0145298660201,0.025132741224,-0.1303760951,0.0274889357138,-0.0231692458159,0.00431968989788,0.424507707237,0.00863937979575,-0.00824668071413,0.0015707963265,-0.0133517687753,-0.006283185306,0.0078539816325,-0.00235619448975,0.0,0.0,0.0,4.08,-15.204,0.404,-24.248,0.452,-0.24,-0.196,1.06,-14.308,0.092,-22.972,0.396,0.532,0.044,-20.48
1499761193748379919,3139421,1499761197694168023,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26323317882,-0.849441861292,-0.969092362747,-0.204402939986,1.19151957699,1.69466527542,0.0464029188335,1.85419927736,-0.946849641322,-1.4177817432,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00549778714275,-0.003141592653,0.0145298660201,-0.158257729895,0.009424777959,-0.0298451302035,0.00510508806113,0.454745536522,0.00510508806113,-0.0200276531629,-0.00824668071413,0.00117809724488,-0.0133517687753,-0.0113882733671,-0.000392699081625,0.0,0.0,0.0,4.176,-15.268,0.404,-24.412,0.468,-0.232,-0.168,1.156,-14.308,0.092,-23.004,0.36,0.52,0.036,-20.48
1499761193753381206,963492,1499761197700999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761193758928132,3139422,1499761197704190883,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26131570284,-0.85212632767,-0.969092362747,-0.204402939986,1.19151957699,1.69926721778,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00549778714275,-0.0200276531629,0.0223838476526,-0.149225651018,0.0212057504078,-0.0015707963265,0.00078539816325,0.444928059481,-0.00078539816325,-0.00431968989788,0.0113882733671,0.00196349540813,0.0141371669385,0.0109955742855,0.0109955742855,0.0,0.0,0.0,4.208,-15.268,0.404,-24.444,0.484,-0.24,-0.128,0.936,-14.34,0.216,-23.032,0.352,0.512,0.056,-20.48
1499761193760214214,963493,1499761197708000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761193768587282,3139423,1499761197714165897,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26284968363,-0.853276813261,-0.969475857944,-0.20516993038,1.19113608179,1.70310216975,0.0467864140305,1.85419927736,-0.947233136519,-1.41624776242,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0180641577548,-0.00353429173463,-0.0149225651018,-0.165326313364,0.0184568568364,-0.025132741224,-0.0121736715304,0.45670903193,-0.0078539816325,0.00746128255088,0.00431968989788,0.0109955742855,0.00589048622438,0.0263108384689,0.00667588438763,0.0,0.0,0.0,4.112,-15.36,0.34,-24.412,0.496,-0.2,-0.12,1.06,-14.34,-0.028,-22.944,0.368,0.532,0.044,-20.48
1499761193778590934,3139424,1499761197724171082,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26284968363,-0.855194289246,-0.96870886755,-0.204402939986,1.19151957699,1.70693712172,0.0464029188335,1.85458277255,-0.946849641322,-1.41663125761,0.0717136018336,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.000392699081625,0.0117809724488,0.00431968989788,-0.170038702344,0.0294524311219,-0.0133517687753,-0.034557519183,0.454745536522,-0.0184568568364,0.0196349540813,-0.00706858346925,-0.00392699081625,0.009424777959,-0.0318086256116,0.015707963265,0.0,0.0,0.0,4.176,-15.3,0.308,-24.28,0.484,-0.2,-0.1,1.06,-14.368,0.092,-22.972,0.376,0.532,0.056,-20.48
1499761193788680759,3139425,1499761197734159589,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26246618843,-0.857111765231,-0.968325372353,-0.204786435183,1.19151957699,1.71153906408,0.0460194236366,1.85381578216,-0.947233136519,-1.41663125761,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00117809724488,0.0,-0.000392699081625,-0.183390471119,0.0310232274484,-0.0200276531629,-0.0172787595915,0.427256600808,0.0109955742855,-0.000392699081625,-0.003141592653,-0.00117809724488,0.00706858346925,-0.0255254403056,-0.0117809724488,0.0,0.0,0.0,4.08,-15.268,0.308,-24.216,0.452,-0.172,-0.084,1.092,-14.368,0.092,-22.972,0.388,0.552,0.044,-20.48
1499761193798538057,3139426,1499761197744171916,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26131570284,-0.858262250822,-0.967941877156,-0.20516993038,1.19113608179,1.71499052086,0.0467864140305,1.85458277255,-0.947233136519,-1.4177817432,0.0717136018336,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,0.0,-0.00863937979575,-0.195564142649,0.0333794219381,-0.0612610567335,-0.009424777959,0.417831822849,-0.0168860605099,-0.00392699081625,-0.003141592653,-0.00706858346925,-0.00981747704063,-0.00863937979575,-0.0149225651018,0.0,0.0,0.0,4.176,-15.204,0.28,-24.248,0.388,-0.132,-0.092,1.092,-14.34,0.0,-23.004,0.412,0.552,0.056,-20.48
1499761193803269878,963494,1499761197751000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761193808727195,3139427,1499761197754166269,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26284968363,-0.860179726807,-0.967941877156,-0.206703911168,1.19113608179,1.71882547283,0.0471699092275,1.85496626775,-0.947233136519,-1.4177817432,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.0106028752039,-0.00353429173463,-0.0121736715304,-0.189673656425,0.0333794219381,-0.09424777959,-0.0172787595915,0.409585142135,0.0243473430608,0.009424777959,-0.00353429173463,-0.00746128255088,-0.00235619448975,0.0172787595915,0.0078539816325,0.0,0.0,0.0,4.176,-15.176,0.184,-24.344,0.328,-0.104,-0.084,1.184,-14.368,0.028,-23.004,0.388,0.552,0.056,-20.48
1499761193810261412,963495,1499761197758000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761193818541601,3139428,1499761197764178223,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26208269323,-0.862480697989,-0.967941877156,-0.207470901562,1.1907525866,1.7226604248,0.0464029188335,1.85458277255,-0.947233136519,-1.41663125761,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.0141371669385,-0.00981747704063,-0.0047123889795,-0.201061929792,0.0373064127544,-0.12330751163,-0.0164933614283,0.387593993564,0.00353429173463,0.0153152641834,0.0149225651018,-0.000392699081625,0.0129590696936,0.0223838476526,0.00078539816325,0.0,0.0,0.0,4.112,-15.204,0.06,-24.444,0.296,-0.096,-0.072,1.0,-14.34,0.152,-23.004,0.376,0.54,0.056,-20.48
