time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:19:06.948228,3134741,1499761150,893923037,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3443786868802754, 1.39975746894544, -1.050393344504537, -0.9560535260495842, -0.3041116911982833, 0.9203884727312482, 1.7238109103862338, 0.046402918833533764, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012173671530376884, -0.04673119071338223, 0.16728980877227587, -0.6330309195795979, 0.08914269152888879, -0.06911503836601068, -0.7614435192709927, -0.010995574285501701, -0.005497787142750851, -0.0047123889795007284, 0.015707963265002428, 0.003141592653000486, -0.011388273367126762, 0.019242254999627974, -0.023954643979128706, 0.0)","(0.0, 0.0, 4.88, -13.528, 2.148, -22.24, 0.6, -0.32, -0.028, 1.092, -14.22, 0.152, -23.032, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/16:19:06.958539,3134742,1499761150,903899465,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34476218207724674, 1.4005244593393829, -1.0561457724591075, -0.9541360500647273, -0.304878681592226, 0.9127185687918212, 1.7234274151892623, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.034950218264630406, 0.14058627122177175, -0.5902267196824663, 0.11741702540589316, -0.08521570071263818, -0.7378815743734891, -0.010995574285501701, -0.009424777959001457, -0.00510508806112579, 0.0023561944897503642, 0.0047123889795007284, -0.009032078877376396, 0.0047123889795007284, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.816, -13.372, 2.428, -22.24, 0.616, -0.32, -0.028, 1.06, -14.188, 0.184, -23.064, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/16:19:06.958545,957111,1499761150,905999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:06.968132,3134743,1499761150,913929773,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34399519168330406, 1.4020584401272682, -1.0618982004136777, -0.9533690596707847, -0.30449518639525464, 0.9065826456402796, 1.723043919992291, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003926990816250607, -0.04476769530525693, 0.10053096489601555, -0.6224280443757213, 0.13391038683414572, -0.04476769530525693, -0.7182466202922361, -0.007853981632501214, 0.0023561944897503642, -0.013351768775252066, -0.0047123889795007284, 0.018064157754752792, 0.005890486224375911, -0.028274333877004374, -0.012173671530376884, 0.0)","(0.0, 0.0, 5.008, -13.34, 2.584, -22.204, 0.54, -0.32, -0.016, 1.06, -14.16, 0.152, -23.124, 0.388, 0.588, 0.056, -20.48)"
2017/07/11/16:19:06.978186,3134744,1499761150,923943119,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34361169648633266, 1.4024419353242394, -1.068801113959162, -0.9518350788828992, -0.304878681592226, 0.9000632272917665, 1.723043919992291, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011388273367126762, -0.018064157754752792, 0.09778207132464012, -0.6397068039672239, 0.12566370612001942, -0.006283185306000972, -0.6876160919254813, -0.018064157754752792, 0.0047123889795007284, -0.01610066234662749, -0.008639379795751335, 0.022383847652628464, 0.022776546734253524, -0.02513274122400389, 0.02081305132612822, 0.0)","(0.0, 0.0, 5.292, -13.276, 2.648, -21.948, 0.424, -0.348, 0.0, 1.06, -14.22, 0.092, -23.216, 0.396, 0.628, 0.056, -20.48)"
2017/07/11/16:19:06.980170,957112,1499761150,928000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:19:06.988205,3134745,1499761150,933946948,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34361169648633266, 1.4020584401272682, -1.0745535419137324, -0.9503010980950138, -0.30602916718314005, 0.8939273041402248, 1.7238109103862338, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0200276531628781, -0.014529866020127248, 0.0640099503048849, -0.626747734273597, 0.1507964473440233, -0.03377212101975522, -0.6507023782527256, -0.0070685834692510935, -0.0027488935713754254, 0.012173671530376884, 0.019634954081253035, 0.011780972448751823, -0.023954643979128706, -0.03730641275438077, 0.0, 0.0)","(0.0, 0.0, 5.324, -13.308, 3.052, -21.72, 0.372, -0.396, 0.0, 1.156, -14.28, 0.028, -23.156, 0.368, 0.668, 0.064, -20.48)"
2017/07/11/16:19:06.998173,3134746,1499761150,943926951,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3432282012893613, 1.4032089257181821, -1.0799224746713312, -0.948383622110157, -0.30756314797102546, 0.8881748761856546, 1.723043919992291, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2145292888082764, -0.1672039058795101, -12.565987119160338)","(0.0, 0.011780972448751823, -0.019242254999627974, 0.024347343060753767, -0.5965099049884672, 0.16964600326202625, -0.11231193734476737, -0.6471680865181001, -0.00039269908162506076, -0.012173671530376884, 0.008639379795751335, -0.0047123889795007284, 0.0023561944897503642, -0.011780972448751823, -0.0035342917346255468, -0.007853981632501214, 0.0)","(0.0, 0.0, 5.356, -13.216, 2.96, -21.492, 0.444, -0.436, 0.0, 1.092, -14.34, 0.0, -23.096, 0.368, 0.668, 0.044, -20.48)"
2017/07/11/16:19:07.008406,3134747,1499761150,953901647,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3432282012893613, 1.4024419353242394, -1.0860583978228728, -0.9464661461253003, -0.3090971287589109, 0.8824224482310843, 1.7234274151892623, 0.04793689962141918, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.010995574285501701, 0.012173671530376884, -0.5984734003965926, 0.17121679958852648, -0.17239489683340167, -0.6188937526410957, -0.0027488935713754254, 0.009817477040626518, 0.0027488935713754254, -0.008246680714126275, -0.02120575040775328, 0.015707963265002428, 0.009032078877376396, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.324, -13.092, 2.96, -21.264, 0.564, -0.404, 0.008, 0.968, -14.368, 0.06, -23.004, 0.376, 0.62, 0.064, -20.48)"
2017/07/11/16:19:07.008572,957113,1499761150,956000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:07.018414,3134748,1499761150,963914819,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3443786868802754, 1.4020584401272682, -1.0914273305804718, -0.9445486701404435, -0.3121650903346817, 0.876670020276514, 1.723043919992291, 0.04716990922747647, 1.856500248538322, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.011388273367126762, -0.029452431121879556, -0.6071127801923439, 0.19870573530228072, -0.1739656931599019, -0.5800165435602147, -0.01649336142825255, 0.005497787142750851, -0.001570796326500243, 0.001570796326500243, -0.018064157754752792, 0.0019634954081253035, 0.03220132469325498, -0.01649336142825255, 0.0)","(0.0, 0.0, 5.196, -12.872, 2.992, -20.844, 0.608, -0.388, 0.044, 1.092, -14.368, 0.124, -22.912, 0.404, 0.52, 0.064, -20.48)"
2017/07/11/16:19:07.028126,3134749,1499761150,973945021,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3432282012893613, 1.4005244593393829, -1.0967962633380708, -0.941864203761644, -0.3129320807286244, 0.8716845827158863, 1.723043919992291, 0.04716990922747647, 1.856500248538322, -0.9476166317162144, -1.4177817432030937, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.014137166938502187, -0.048694686121507534, -0.5894413215192161, 0.21402099948565811, -0.17082410050690142, -0.574911455499089, -0.0023561944897503642, 0.006675884387626033, -0.0019634954081253035, -0.010995574285501701, -0.007461282550876154, 0.003141592653000486, 0.04084070448900632, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.164, -12.564, 3.02, -20.424, 0.572, -0.376, 0.036, 1.216, -14.368, -0.06, -22.912, 0.396, 0.444, 0.036, -20.48)"
2017/07/11/16:19:07.030933,957114,1499761150,979000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:19:07.038341,3134750,1499761150,983912408,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34361169648633266, 1.4005244593393829, -1.1025486912926412, -0.9403302229737587, -0.3144660615165098, 0.8663156499582874, 1.723043919992291, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0011780972448751821, -0.09385508050838952, -0.574911455499089, 0.2340486526485362, -0.17553648948640216, -0.536034246418208, -0.009817477040626518, 0.0023561944897503642, 0.01060287520387664, 0.006283185306000972, -0.00039269908162506076, -0.014922565101752308, 0.02513274122400389, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.196, -12.312, 3.364, -20.164, 0.528, -0.356, 0.056, 1.092, -14.34, 0.0, -22.852, 0.42, 0.424, 0.044, -20.48)"
2017/07/11/16:19:07.048364,3134751,1499761150,993957484,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3432282012893613, 1.3993739737484687, -1.10791762405024, -0.9380292517919305, -0.3160000423043952, 0.8609467172006885, 1.723043919992291, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.01688606050987761, -0.1079922474468917, -0.5925829141722166, 0.21127210591428267, -0.1539380399970238, -0.5517422096832103, -0.007853981632501214, -0.01610066234662749, -0.005890486224375911, 0.011780972448751823, -0.0007853981632501215, -0.01727875959150267, 0.03769911183600583, 0.013351768775252066, 0.0)","(0.0, 0.0, 5.292, -12.188, 3.488, -20.1, 0.504, -0.328, 0.044, 1.124, -14.34, -0.028, -22.852, 0.396, 0.396, 0.036, -20.48)"
2017/07/11/16:19:07.058319,3134752,1499761151,3951315,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34361169648633266, 1.3978399929605834, -1.1136700520048104, -0.9361117758070737, -0.3186845086831947, 0.8563447748370322, 1.7226604247953197, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, -0.0019634954081253035, -0.10131636305926567, -0.5953318077435921, 0.25643250030116466, -0.19870573530228072, -0.536819644581458, 0.006283185306000972, 0.0035342917346255468, -0.0023561944897503642, 0.012173671530376884, 0.0027488935713754254, 0.01610066234662749, 0.007461282550876154, -0.014529866020127248, 0.0)","(0.0, 0.0, 5.324, -12.16, 3.832, -19.936, 0.496, -0.288, 0.036, 1.028, -14.368, 0.06, -22.852, 0.376, 0.404, 0.044, -20.48)"
2017/07/11/16:19:07.059257,957115,1499761151,7000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:07.068445,3134753,1499761151,13933365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3432282012893613, 1.3963060121726978, -1.1190389847624094, -0.9326603190343316, -0.32060198466805145, 0.8505923468824619, 1.723043919992291, 0.04678641403050512, 1.856500248538322, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009032078877376396, -0.019634954081253035, -0.1472621556093978, -0.5682355711114628, 0.2689988709131666, -0.23876104162803694, -0.5254313712143313, -0.011388273367126762, -0.008246680714126275, 0.01060287520387664, -0.00039269908162506076, -0.00510508806112579, 0.023169245815878585, -0.01531526418337737, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.388, -12.22, 4.144, -19.644, 0.484, -0.32, 0.044, 1.092, -14.34, 0.092, -22.88, 0.368, 0.484, 0.044, -20.48)"
2017/07/11/16:19:07.078257,3134754,1499761151,23955526,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34284470609239, 1.3943885361878412, -1.125174907913951, -0.9299758526555321, -0.32251946065290826, 0.845223414124863, 1.7226604247953197, 0.04793689962141918, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.0027488935713754254, -0.1578650308132744, -0.5929756132538417, 0.27960174611704325, -0.2481858195870384, -0.5112942042758291, 0.0035342917346255468, -0.003141592653000486, 0.0019634954081253035, -0.014922565101752308, 0.004319689897875668, -0.0047123889795007284, -0.0329867228565051, 0.01610066234662749, 0.0)","(0.0, 0.0, 5.292, -12.128, 4.204, -19.384, 0.496, -0.348, 0.044, 1.124, -14.34, 0.028, -22.944, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/16:19:07.081080,957116,1499761151,28000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:19:07.088231,3134755,1499761151,33958406,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34284470609239, 1.3924710602029844, -1.13054384067155, -0.9272913862767326, -0.3252039270317077, 0.8413884621551494, 1.7226604247953197, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.009817477040626518, -0.18378317020052842, -0.5894413215192161, 0.3043417882594221, -0.2379756434647868, -0.5073672134595785, 0.008246680714126275, 0.005497787142750851, -0.006675884387626033, 0.0035342917346255468, 0.003926990816250607, -0.0070685834692510935, -0.02591813938725401, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.58, -12.032, 4.332, -19.028, 0.504, -0.376, 0.028, 1.156, -14.308, 0.152, -22.944, 0.36, 0.572, 0.036, -20.48)"
2017/07/11/16:19:07.098205,3134756,1499761151,43952154,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3432282012893613, 1.3909370794150988, -1.1355292782321775, -0.9234564343070191, -0.3282718886074785, 0.8360195293975505, 1.7222769295983482, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, -0.023561944897503646, -0.21559179581215834, -0.55017141335671, 0.31651545978979895, -0.24897121775028852, -0.4920519492762011, -0.004319689897875668, -0.003926990816250607, -0.010995574285501701, -0.01767145867312773, 0.0011780972448751821, -0.013351768775252066, -0.014922565101752308, -0.005497787142750851, 0.0)","(0.0, 0.0, 5.484, -11.972, 4.268, -18.8, 0.556, -0.424, 0.036, 1.06, -14.248, 0.06, -23.004, 0.388, 0.56, 0.072, -20.48)"
2017/07/11/16:19:07.108213,3134757,1499761151,53954568,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.34284470609239, 1.3882526130362995, -1.140514715792805, -0.9200049775342769, -0.3305728597893067, 0.8310340918369229, 1.7222769295983482, 0.047553404424447825, 1.8557332581443793, -0.9468496413222717, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.0329867228565051, -0.22894356458741041, -0.5391758390712084, 0.3479313863198038, -0.27763825070891796, -0.5085453107044536, 0.001570796326500243, -0.003926990816250607, -0.0200276531628781, 0.012959069693627005, 0.007461282550876154, 0.001570796326500243, -0.024347343060753767, -0.014529866020127248, 0.0)","(0.0, 0.0, 5.772, -11.972, 4.236, -18.672, 0.548, -0.436, 0.036, 1.156, -14.16, 0.092, -23.064, 0.404, 0.572, 0.036, -20.48)"
2017/07/11/16:19:07.109928,957117,1499761151,56999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:07.118448,3134758,1499761151,63940561,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.34284470609239, 1.3851846514605286, -1.1451166581564614, -0.9165535207615347, -0.33325732616810616, 0.8264321494732667, 1.7226604247953197, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.021991148571003403, -0.26035949111741524, -0.5199335840715804, 0.336150413871052, -0.29099001948417, -0.5246459730510812, -0.0035342917346255468, 0.0011780972448751821, -0.008246680714126275, 0.009817477040626518, 0.013351768775252066, 0.012173671530376884, -0.01649336142825255, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.676, -12.032, 4.3, -18.932, 0.564, -0.436, 0.016, 1.184, -14.16, 0.124, -23.096, 0.396, 0.54, 0.056, -20.48)"
2017/07/11/16:19:07.128244,3134759,1499761151,73929614,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34207771569844725, 1.3825001850817291, -1.1497186005201177, -0.9131020639887926, -0.336325287743877, 0.8222137023065818, 1.723043919992291, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.4162477624152083, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.01649336142825255, -0.27056966723966686, -0.5010840281535776, 0.3526437752993045, -0.2941316121371705, -0.5089380097860787, 0.005497787142750851, 0.004319689897875668, -0.0070685834692510935, -0.014137166938502187, -0.0027488935713754254, -0.012959069693627005, 0.012959069693627005, 0.0, 0.0)","(0.0, 0.0, 5.9, -12.064, 4.236, -19.16, 0.528, -0.368, 0.028, 1.028, -14.128, 0.0, -23.096, 0.404, 0.552, 0.072, -20.48)"
2017/07/11/16:19:07.131240,957118,1499761151,79000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:19:07.138255,3134760,1499761151,83954154,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3416942205014759, 1.3794322235059584, -1.1550875332777166, -0.9100341024130217, -0.3393932493196478, 0.8183787503368682, 1.7226604247953197, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009817477040626518, -0.021598449489378342, -0.31219576989192327, -0.5144357969288296, 0.3542145716258048, -0.31141037172867314, -0.47438049060307336, 0.007853981632501214, -0.0047123889795007284, 0.001570796326500243, 0.008639379795751335, 0.01060287520387664, -0.003141592653000486, -0.01767145867312773, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.868, -12.128, 4.3, -19.224, 0.504, -0.388, 0.028, 1.092, -14.128, 0.184, -23.096, 0.376, 0.572, 0.056, -20.48)"
2017/07/11/16:19:07.148167,3134761,1499761151,93951404,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.34131072530450457, 1.3755972715362448, -1.1596894756413727, -0.9061991504433081, -0.34131072530450457, 0.8130098175792693, 1.723043919992291, 0.04793689962141918, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, -0.04162610265225644, -0.329474529483426, -0.5057964171330782, 0.3644247477480564, -0.2988440011166712, -0.45788712917482083, 0.005890486224375911, 0.007853981632501214, 0.006283185306000972, -0.006675884387626033, -0.0023561944897503642, 0.006283185306000972, 0.0007853981632501215, 0.018064157754752792, 0.0)","(0.0, 0.0, 5.804, -12.032, 4.392, -19.16, 0.528, -0.368, 0.016, 1.092, -14.248, 0.092, -23.096, 0.36, 0.56, 0.044, -20.48)"
2017/07/11/16:19:07.158229,3134762,1499761151,103939076,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34131072530450457, 1.3732963003544167, -1.1646749132020005, -0.9023641984735946, -0.34629616286513215, 0.8099418560034984, 1.7226604247953197, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, -0.0420188017338815, -0.35185837713605445, -0.4959789400924517, 0.4013384614208121, -0.34636058999330355, -0.4084070448900632, -0.0070685834692510935, 0.011388273367126762, 0.01610066234662749, -0.005497787142750851, 0.011780972448751823, -0.012959069693627005, 0.003926990816250607, 0.012566370612001944, 0.0)","(0.0, 0.0, 5.868, -11.972, 4.644, -18.996, 0.528, -0.404, 0.016, 1.06, -14.308, 0.124, -23.096, 0.352, 0.552, 0.044, -20.48)"
2017/07/11/16:19:07.159970,957119,1499761151,107000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:07.167960,3134763,1499761151,113952192,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34054373491056183, 1.3698448435816746, -1.1681263699747426, -0.8977622561099384, -0.34898062924393164, 0.8053399136398423, 1.7226604247953197, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.018064157754752792, -0.37227872938055756, -0.4779147823376989, 0.4260785035631909, -0.36049775693180575, -0.4229369109101904, -0.0035342917346255468, -0.01060287520387664, 0.007461282550876154, -0.01060287520387664, -0.005497787142750851, 0.004319689897875668, 0.006283185306000972, -0.0047123889795007284, 0.0)","(0.0, 0.0, 6.092, -11.94, 4.768, -18.736, 0.528, -0.452, 0.008, 1.092, -14.34, 0.184, -23.032, 0.36, 0.552, 0.056, -20.48)"
