time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:25:12.726752,2811319,1499757916,673696667,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2613157028387814, -0.8360195293975505, -0.9694758579435815, -0.2051699303796741, 1.190369091399081, 1.6609176980829317, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.01021017612225158, 0.009424777959001457, -0.008639379795751335, -0.0007853981632501215, 0.009032078877376396, 0.008639379795751335, 0.0019634954081253035, -0.006283185306000972, -0.001570796326500243, -0.019242254999627974, -0.009817477040626518, -0.013744467856877126, 0.0019634954081253035, 0.0047123889795007284, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.604, -14.116, 0.716, -22.92, 0.284, -0.076, -0.224, 1.156, -14.368, 0.06, -22.944, 0.352, 0.532, 0.084, -20.48)"
2017/07/11/15:25:12.736277,2811320,1499757916,683688717,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2620826932327243, -0.8364030245945219, -0.9698593531405528, -0.20478643518270273, 1.190369091399081, 1.6609176980829317, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, 0.008246680714126275, 0.007853981632501214, -0.003926990816250607, -0.005890486224375911, 0.011388273367126762, -0.018849555918002914, -0.007461282550876154, -0.005497787142750851, 0.012566370612001944, 0.0023561944897503642, 0.0200276531628781, 0.003926990816250607, 0.012566370612001944, -0.014922565101752308, -0.00039269908162506076, 0.0)","(0.0, 0.0, 3.604, -14.148, 0.652, -22.92, 0.304, -0.104, -0.224, 1.184, -14.34, 0.124, -22.912, 0.388, 0.532, 0.072, -20.48)"
2017/07/11/15:25:12.746267,2811321,1499757916,693684271,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2613157028387814, -0.8367865197914932, -0.9694758579435815, -0.2051699303796741, 1.190369091399081, 1.6605342028859604, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.003926990816250607, -0.009032078877376396, -0.0019634954081253035, -0.0019634954081253035, -0.007853981632501214, 0.001570796326500243, -0.008246680714126275, 0.0, -0.006283185306000972, 0.009817477040626518, -0.004319689897875668, 0.014529866020127248, -0.014922565101752308, -0.005890486224375911, 0.009424777959001457, 0.0)","(0.0, 0.0, 3.54, -14.148, 0.748, -22.888, 0.304, -0.056, -0.224, 1.092, -14.34, 0.124, -23.032, 0.376, 0.56, 0.084, -20.48)"
2017/07/11/15:25:12.756983,2811322,1499757916,703682160,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2620826932327243, -0.8364030245945219, -0.9694758579435815, -0.20555342557664544, 1.190369091399081, 1.6605342028859604, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.005497787142750851, 0.003141592653000486, 0.0007853981632501215, 0.004319689897875668, 0.0070685834692510935, 0.027488935713754253, -0.00510508806112579, 0.008639379795751335, 0.012959069693627005, 0.0023561944897503642, 0.0070685834692510935, 0.014922565101752308, 0.01531526418337737, 0.007853981632501214, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.636, -14.148, 0.684, -22.888, 0.296, -0.064, -0.204, 1.156, -14.368, 0.0, -23.032, 0.368, 0.56, 0.092, -20.48)"
2017/07/11/15:25:12.757010,647178,1499757916,705999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:25:12.766341,2811323,1499757916,713693879,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2605487124448387, -0.8367865197914932, -0.9698593531405528, -0.2051699303796741, 1.1899855962021098, 1.6609176980829317, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006283185306000972, 0.005497787142750851, -0.00039269908162506076, -0.012566370612001944, -0.0047123889795007284, 0.0019634954081253035, 0.003926990816250607, -0.0007853981632501215, -0.010995574285501701, -0.003926990816250607, -0.006675884387626033, -0.0007853981632501215, 0.003926990816250607, -0.007853981632501214, 0.013351768775252066, 0.0)","(0.0, 0.0, 3.508, -14.18, 0.684, -22.92, 0.312, -0.048, -0.232, 1.216, -14.368, 0.028, -23.032, 0.368, 0.552, 0.064, -20.48)"
2017/07/11/15:25:12.766979,647179,1499757916,715000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:25:12.776533,2811324,1499757916,723714599,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.2620826932327243, -0.8371700149884646, -0.9694758579435815, -0.20478643518270273, 1.190369091399081, 1.660150707688989, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.008639379795751335, -0.00039269908162506076, -0.01060287520387664, -0.0027488935713754254, -0.018064157754752792, -0.019242254999627974, 0.00039269908162506076, 0.0027488935713754254, 0.007853981632501214, -0.012959069693627005, -0.005497787142750851, -0.0011780972448751821, -0.005890486224375911, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.668, -14.088, 0.652, -22.952, 0.296, -0.084, -0.232, 1.028, -14.368, 0.028, -23.032, 0.368, 0.552, 0.072, -20.48)"
2017/07/11/15:25:12.786911,2811325,1499757916,733695322,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3762087882288977, 1.2613157028387814, -0.8371700149884646, -0.9702428483375242, -0.20478643518270273, 1.190369091399081, 1.6605342028859604, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.006675884387626033, 0.0023561944897503642, 0.012959069693627005, -0.0027488935713754254, -0.0035342917346255468, 0.007461282550876154, -0.003141592653000486, -0.0070685834692510935, -0.009032078877376396, 0.01021017612225158, -0.0027488935713754254, 0.011388273367126762, -0.006283185306000972, 0.008246680714126275, 0.0007853981632501215, 0.0)","(0.0, 0.0, 3.604, -14.212, 0.716, -22.92, 0.284, -0.084, -0.204, 1.156, -14.368, 0.0, -22.972, 0.388, 0.552, 0.084, -20.48)"
2017/07/11/15:25:12.796313,2811326,1499757916,743694123,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2613157028387814, -0.8367865197914932, -0.9698593531405528, -0.20555342557664544, 1.1907525865960524, 1.6609176980829317, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.001570796326500243, -0.009817477040626518, 0.014529866020127248, -0.0047123889795007284, -0.005890486224375911, 0.007461282550876154, 0.018064157754752792, -0.019242254999627974, -0.009032078877376396, 0.003926990816250607, 0.00510508806112579, -0.006675884387626033, -0.014922565101752308, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.604, -14.116, 0.652, -22.92, 0.304, -0.064, -0.224, 1.28, -14.368, 0.092, -23.032, 0.396, 0.56, 0.044, -20.48)"
2017/07/11/15:25:12.806247,2811327,1499757916,753698888,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2609322076418101, -0.8360195293975505, -0.9698593531405528, -0.20478643518270273, 1.1899855962021098, 1.6605342028859604, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16988837225830958, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0007853981632501215, 0.014529866020127248, 0.011780972448751823, 0.0070685834692510935, 0.00510508806112579, 0.013744467856877126, 0.01531526418337737, 0.00510508806112579, 0.004319689897875668, 0.01531526418337737, -0.011780972448751823, 0.0011780972448751821, 0.0035342917346255468, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.668, -14.116, 0.56, -22.92, 0.304, -0.064, -0.212, 1.312, -14.368, 0.028, -23.004, 0.388, 0.532, 0.056, -20.48)"
2017/07/11/15:25:12.807290,647180,1499757916,756000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:25:12.817411,2811328,1499757916,763662246,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2613157028387814, -0.8367865197914932, -0.9698593531405528, -0.2044029399857314, 1.190369091399081, 1.661301193279903, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.001570796326500243, -0.010995574285501701, -0.006283185306000972, -0.005890486224375911, 0.007461282550876154, -0.007461282550876154, 0.004319689897875668, -0.013351768775252066, 0.0070685834692510935, 0.006675884387626033, -0.003926990816250607, -0.005890486224375911, 0.0007853981632501215, 0.005890486224375911, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.668, -14.116, 0.684, -23.016, 0.304, -0.056, -0.224, 1.216, -14.4, -0.028, -22.972, 0.388, 0.552, 0.072, -20.48)"
2017/07/11/15:25:12.817423,647181,1499757916,766000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:25:12.826220,2811329,1499757916,773643438,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2620826932327243, -0.8356360342005792, -0.9694758579435815, -0.2051699303796741, 1.1907525865960524, 1.6609176980829317, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01531526418337737, -0.011780972448751823, 0.023954643979128706, -0.0019634954081253035, -0.0027488935713754254, -0.007461282550876154, -0.001570796326500243, -0.006283185306000972, -0.003141592653000486, 0.007853981632501214, -0.003141592653000486, -0.01767145867312773, -0.0047123889795007284, 0.018064157754752792, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.604, -14.056, 0.684, -22.888, 0.312, -0.056, -0.224, 1.184, -14.4, 0.0, -22.972, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/15:25:12.836199,2811330,1499757916,783704923,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2616991980357528, -0.8367865197914932, -0.9694758579435815, -0.20478643518270273, 1.1896021010051383, 1.6609176980829317, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4177817432030937, 0.07209709703061444, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, -0.014922565101752308, 0.013351768775252066, -0.004319689897875668, -0.0023561944897503642, -0.01060287520387664, 0.004319689897875668, -0.018064157754752792, 0.009424777959001457, 0.011388273367126762, -0.003141592653000486, -0.01060287520387664, 0.01610066234662749, -0.012173671530376884, -0.011780972448751823, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.636, -14.088, 0.748, -22.952, 0.32, -0.036, -0.212, 1.248, -14.4, 0.124, -22.972, 0.376, 0.54, 0.084, -20.48)"
2017/07/11/15:25:12.846392,2811331,1499757916,793698137,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.2620826932327243, -0.8367865197914932, -0.9698593531405528, -0.2051699303796741, 1.1899855962021098, 1.660150707688989, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.010995574285501701, 0.015707963265002428, 0.011388273367126762, 0.0070685834692510935, -0.008639379795751335, 0.003141592653000486, -0.018064157754752792, 0.003926990816250607, -0.007853981632501214, -0.01021017612225158, 0.012566370612001944, 0.005890486224375911, -0.0023561944897503642, -0.008246680714126275, 0.01021017612225158, 0.0)","(0.0, 0.0, 3.508, -14.088, 0.716, -22.92, 0.304, -0.056, -0.224, 1.156, -14.4, -0.092, -23.032, 0.376, 0.52, 0.072, -20.48)"
