time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:25:57.306528,2815425,1499757961,255817550,,0.781220957098,0.39708030146,0.16572911335,0.623415939782,0.779400564427,0.0541921103529,0.0308308509635,-0.0111767058786,-0.00685196099154,-0.0115437073759,-0.00982532488743,0.0327465070688,0.00153996757666,5.94866466522,2.3990354538,-2.11564707756,-1.15766990185,2.07230114937,0.0541059225798
2017/07/11/15:25:57.316516,2815426,1499757961,265831676,,0.781032370056,0.396561267184,0.165256667436,0.623645266223,0.779252920061,0.053746127175,0.0307054116933,-0.0133701486281,-0.00776226260912,-0.00142586082957,-0.0121255222569,0.0285777367505,-0.013009959079,6.03071165085,2.4345164299,-2.08362650871,-1.12185776234,2.1030600071,0.0674061030149
2017/07/11/15:25:57.326458,2815427,1499757961,275824346,,0.781072477385,0.397882388501,0.165764914183,0.623146298838,0.779612648729,0.0543016999395,0.0307267565892,-0.00791604599379,0.0118163981803,-0.00880772698381,0.00809409658461,0.0248023758198,0.0146864146577,5.8420958519,2.40790891647,-2.13090753555,-1.06595098972,2.03381443024,0.0794292762876
2017/07/11/15:25:57.337031,2815428,1499757961,285837108,,0.780920053683,0.396816872579,0.165201559675,0.624215086902,0.778786855345,0.0541487051709,0.0302403199899,0.00843074357893,0.00515599888269,0.0118488949406,0.0132543295694,-0.0222490239514,-0.0057518337643,5.88619709015,2.22394061089,-2.16477012634,-1.00963187218,2.01050233841,0.0836556628346
2017/07/11/15:25:57.346615,2815429,1499757961,295830875,,0.780419458964,0.396953073039,0.165444010084,0.623713594401,0.779224923831,0.0536498473243,0.0301921201885,0.00527266402368,-0.00165993858272,0.0125856696624,-0.00787427461205,-0.0235859365863,0.000901010945391,5.58421087265,2.18611741066,-2.26961040497,-0.963228821754,1.88119029999,0.101866006851
2017/07/11/15:25:57.356351,2815430,1499757961,305831868,,0.780886129175,0.397146635438,0.165655205014,0.623446410067,0.779409300273,0.0538862915632,0.0305284130645,-0.00596983276112,-0.00693760605306,-0.00146440357896,-0.0201447141982,0.0155130687916,0.0044410311148,5.89221668243,2.32525515556,-2.33842110634,-1.04640543461,1.97082614899,0.0773528814316
2017/07/11/15:25:57.366432,2815431,1499757961,315831866,,0.780747715556,0.396927515105,0.165914562822,0.623690829775,0.779209414283,0.0538952979634,0.030622449367,-0.000305275459015,0.0087820873177,0.00186867247507,0.0116062361567,0.000504825298185,0.010333281775,5.73853731155,2.22643756866,-2.277759552,-0.975404262543,1.92986476421,0.0939725264907
2017/07/11/15:25:57.376635,2815432,1499757961,325822931,,0.780185441331,0.397168899965,0.165215528975,0.623219942936,0.779646952211,0.0532704280418,0.0301627938252,0.00226765333029,-0.0182961631999,0.00269686144053,0.00611194312837,0.00415502481482,-0.0549271005745,6.27662563324,2.40341234207,-2.23601579666,-1.11535549164,2.16194558144,0.0596436113119
2017/07/11/15:25:57.386749,2815433,1499757961,335819271,,0.781177833337,0.396154814038,0.165405077382,0.623886923215,0.779042495991,0.0538545797857,0.0309448011403,0.0137816196254,-0.00566069634059,0.00518505440345,-0.00441398412298,-0.028125469655,0.00219377004672,5.91388511658,2.36828589439,-2.09936738014,-1.01782178879,2.05658221245,0.101994872093
2017/07/11/15:25:57.397285,2815434,1499757961,345830360,,0.780829814508,0.397314285276,0.165518761394,0.623221903712,0.779589443257,0.0538015313838,0.0306619294229,-0.00170682108943,-0.00847670496702,-0.014282886081,-0.0214146427862,0.00800424928356,0.0185131291917,5.8464589119,2.37228298187,-2.09846043587,-1.02575147152,2.05189538002,0.10765825212
2017/07/11/15:25:57.406542,2815435,1499757961,355821433,,0.781053752435,0.397032210569,0.166009083762,0.623647977467,0.779220878219,0.0540304944978,0.0309633462942,0.00288376910542,0.00588999564175,-0.00139714171776,0.0141974338164,-0.0053127377831,-0.0130362783163,5.87803030014,2.294880867,-2.15992593765,-1.01885986328,2.06928992271,0.119410194457
2017/07/11/15:25:57.416264,2815436,1499757961,365821703,,0.781224725999,0.396126459944,0.165539445491,0.624214674269,0.778780297058,0.0538563115407,0.0309319745221,0.000895052403413,0.00974699283027,0.0030635162745,0.0132496073437,-0.00349242956668,-0.00559541334239,4.80326509476,2.08100938797,-1.75759351254,-0.918190956116,1.69224643707,0.141406223178
2017/07/11/15:25:57.426459,2815437,1499757961,375823413,,0.781270415406,0.396699123489,0.165594440046,0.623639599748,0.779222117541,0.0541022314145,0.0309756310351,0.0238691534277,-0.0314794171776,0.0151490252485,-0.0165205834195,-0.0507665131974,-0.04337541925,2.6016228199,0.964606165886,-0.777565777302,-0.448235571384,0.969345271587,0.197210818529
2017/07/11/15:25:57.438207,2815438,1499757961,385832443,,0.781799607684,0.396651355396,0.166117358626,0.623614157814,0.779186257365,0.0543607633505,0.0319228118446,0.0326184572407,-0.0227249696997,0.014299373618,-0.0184550420692,-0.0797503415952,-0.0239329619768,1.83029150963,0.178153783083,-0.261016666889,-0.0229408293962,0.792895257473,0.27650514245
2017/07/11/15:25:57.446449,2815439,1499757961,395825885,,0.781488662122,0.395937628186,0.165567284896,0.623982695954,0.77893593242,0.053844952962,0.0317037754102,0.0331730342809,-0.0379038477654,0.0179895680014,-0.0302604500215,-0.0840317229981,-0.0488426360925,2.09966063499,-0.160460829735,-0.212942749262,0.129888936877,0.933705687523,0.304172277451
2017/07/11/15:25:57.456317,2815440,1499757961,405826964,,0.782243244868,0.394684426062,0.165819733681,0.624707873595,0.778315852051,0.054100464373,0.0322125265845,0.00717548456777,-0.0394342011367,-0.00251055525025,-0.0346959456902,-0.0129600596159,-0.0347359037045,3.15584492683,0.127536445856,-0.291385084391,0.0859376490116,1.4083173275,0.363249629736
2017/07/11/15:25:57.466708,2815441,1499757961,415825734,,0.782325570645,0.394356617201,0.166292170993,0.624991010476,0.778075544252,0.0541637164627,0.0324187612379,0.0244603154531,-0.0505969359834,0.0048225624046,-0.0196284261068,-0.0455267845696,-0.0696639615331,3.95031285286,0.46843662858,-0.535891592503,-0.0257684290409,1.70849108696,0.341039121151
2017/07/11/15:25:57.476658,2815442,1499757961,425822735,,0.782324242507,0.393500815634,0.166026404232,0.6249734711,0.778121593213,0.0534851971697,0.0327762151657,0.0224239239302,-0.0431253044304,0.00281302706978,-0.0284289720481,-0.0379702174788,-0.0528747194802,3.81260037422,1.09247791767,-0.502588570118,-0.35563197732,1.627425313,0.286839604378
2017/07/11/15:25:57.486382,2815443,1499757961,435823310,,0.782293974559,0.39420411377,0.166084372825,0.62498518738,0.778091580843,0.0540390075081,0.0323541812522,0.0172926269835,-0.0669190445373,-0.00153047745456,-0.0459034210383,-0.0148448456626,-0.0536827422313,2.9176363945,1.05155456066,-0.545311629772,-0.337256491184,1.29324042797,0.247112572193
2017/07/11/15:25:57.496666,2815444,1499757961,445822838,,0.782607237182,0.393312295656,0.165915770495,0.62497023696,0.778111277344,0.0535836018948,0.032921734328,0.0125137022824,-0.0432774972655,-0.000254188030331,-0.0316253271226,-0.0159042785044,-0.0495744470742,2.69621944427,0.995052814484,-0.467919766903,-0.296045839787,1.21675479412,0.266050666571
2017/07/11/15:25:57.506377,2815445,1499757961,455823277,,0.782957821104,0.391923017979,0.166104885262,0.625193824905,0.777910919648,0.0536410441698,0.0333154734861,0.0179048643482,-0.0669231741406,-0.0117857372638,-0.0463085646148,-0.010436988927,-0.054728699017,2.61607050896,0.923109412193,-0.532940626144,-0.248340219259,1.21939003468,0.271997332573
2017/07/11/15:25:57.516553,2815446,1499757961,465823330,,0.783287357073,0.391352286201,0.165860289987,0.625860059598,0.777361976973,0.05366835251,0.0335745512927,0.0279454984282,-0.077952187165,-0.010706706045,-0.0316240380497,-0.0234086727009,-0.0926795201921,2.73729944229,0.834596514702,-0.258883088827,-0.159850999713,1.37764632702,0.314815819263
2017/07/11/15:25:57.526379,2815447,1499757961,475819658,,0.783934681472,0.391260102473,0.165934902371,0.625588256783,0.77751875713,0.0540981279299,0.0343119198151,0.0391020485838,-0.10977903083,0.00274239579164,-0.087283117237,-0.0649954090269,-0.0931382072911,2.81173563004,0.783601045609,-0.0891948565841,-0.200061187148,1.44716072083,0.299075841904
2017/07/11/15:25:57.536526,2815448,1499757961,485823126,,0.784140858441,0.389292013009,0.166070409372,0.625942946513,0.777257236615,0.0532749205307,0.0350485189853,0.0441203879975,-0.108064562835,-0.000808738139908,-0.0973118936637,-0.0903068031257,-0.0767197858285,2.88750529289,1.12562787533,0.0524079352617,-0.337907880545,1.52689027786,0.299820274115
2017/07/11/15:25:57.546355,2815449,1499757961,495825748,,0.784822812703,0.388608520089,0.165977767756,0.626335980714,0.776885653709,0.0537678297965,0.0355097282857,0.0564055736511,-0.121538083469,0.00105644747048,-0.111749911779,-0.112088952844,-0.0929293619859,2.74452662468,1.10015201569,0.171572118998,-0.373460888863,1.46766984463,0.262979477644
2017/07/11/15:25:57.556556,2815450,1499757961,505827123,,0.785460182773,0.387088091708,0.165884813423,0.626306917453,0.776876309004,0.0534648357319,0.0366654741951,0.0614913401768,-0.122134428745,0.00761126413807,-0.0991837339177,-0.121009122699,-0.0756127328993,3.1247959137,1.09281623363,0.189214155078,-0.38845717907,1.59173762798,0.304989665747
2017/07/11/15:25:57.566345,2815451,1499757961,515821330,,0.785959003234,0.385628494722,0.165908576816,0.62680830323,0.776454156391,0.0531131010926,0.0375405449963,0.0563869926044,-0.119560731577,-0.011462055201,-0.106778774618,-0.106512917581,-0.068543752188,2.66268610954,0.810716986656,0.230936944485,-0.284645795822,1.41975474358,0.324247092009
2017/07/11/15:25:57.576564,2815452,1499757961,525823844,,0.786420802292,0.384102227788,0.165423071758,0.627190985522,0.776144125887,0.0526920127873,0.0381485952531,0.0768652057035,-0.139720372206,0.00685070231279,-0.109789898226,-0.146460861811,-0.10722165742,2.66900205612,0.755786240101,0.394514858723,-0.322167158127,1.44323003292,0.321042925119
2017/07/11/15:25:57.586377,2815453,1499757961,535824413,,0.78730734557,0.383091857753,0.165278476542,0.627613600678,0.775735032157,0.0530607578361,0.0389985141601,0.0893513784074,-0.155261628978,0.000134847993894,-0.130561455944,-0.173379822405,-0.10655209864,2.21240067482,0.583229243755,0.293789148331,-0.197871565819,1.22369682789,0.340935140848
2017/07/11/15:25:57.596613,2815454,1499757961,545823978,,0.789110066166,0.381612355682,0.165867947816,0.627689147288,0.775522758555,0.0539091565844,0.0407993649076,0.0861175825124,-0.163582868741,-0.0051298817041,-0.129536909425,-0.171186651942,-0.115871221026,2.15165781975,0.714640855789,0.212507665157,-0.316510140896,1.12150919437,0.274488002062
2017/07/11/15:25:57.606541,2815455,1499757961,555820501,,0.789595975598,0.379448446374,0.16589561684,0.628251054565,0.775041780164,0.0534906088742,0.0418282942495,0.0956854716065,-0.167791525471,-0.00897559344788,-0.11807736776,-0.191650156898,-0.142035826566,1.56087315083,0.4327057302,0.258478105068,-0.122910216451,0.839883804321,0.317082434893
2017/07/11/15:25:57.616222,2815456,1499757961,565818034,,0.790420215874,0.377831226089,0.165205810836,0.62883473847,0.774513549051,0.0535652535954,0.0427363737097,0.115629508691,-0.18512167355,0.00159356608181,-0.132024474042,-0.238144840445,-0.130597982136,1.52672660351,0.389321208,0.279551029205,-0.0440687388182,0.778012394905,0.322559952736
2017/07/11/15:25:57.626400,2815457,1499757961,575823093,,0.791898090483,0.376119679696,0.165666123826,0.629413037061,0.773916434588,0.054296423763,0.0440962517529,0.103506071843,-0.171356487379,-0.00568287336603,-0.118249857844,-0.220354439961,-0.128380805779,2.0718061924,0.649391531944,0.583839297295,-0.185945853591,1.00517654419,0.310314774513
2017/07/11/15:25:57.636575,2815458,1499757961,585823307,,0.792821237766,0.3740712672,0.165327033196,0.629502828444,0.773764392363,0.0541176216923,0.045674250008,0.112002833585,-0.152884140056,0.000214250721082,-0.0889742350688,-0.245374919422,-0.104126776921,2.01844167709,0.448549389839,0.7972843647,-0.046341329813,0.99970126152,0.317410826683
2017/07/11/15:25:57.646428,2815459,1499757961,595819718,,0.794059512658,0.372620398159,0.165637253357,0.630053297692,0.773201005174,0.0547139468723,0.0468980989164,0.12500757401,-0.170345962012,0.00427607909455,-0.109232060641,-0.271788555036,-0.120917606362,2.34623789787,0.740138471127,0.965567708015,-0.24585428834,1.15114319324,0.249187022448
2017/07/11/15:25:57.656474,2815460,1499757961,605827148,,0.795243912823,0.37087281571,0.165264353553,0.630717935248,0.772565187872,0.0551616809181,0.0479072604425,0.116469962395,-0.185705896593,-0.0119459705727,-0.119696011631,-0.237308545631,-0.134761875518,2.54116749763,0.691963911057,1.18722069263,-0.298001527786,1.23853838444,0.223150372505
2017/07/11/15:25:57.666492,2815461,1499757961,615821256,,0.79635931933,0.369158753304,0.165391949023,0.631111743553,0.77213994819,0.0553167241962,0.0493753742589,0.113004237032,-0.206843881779,-0.0165150374463,-0.123282477008,-0.22812972279,-0.174686220497,2.68151807785,0.844914674759,1.31484556198,-0.293572068214,1.31465101242,0.217776656151
2017/07/11/15:25:57.676397,2815462,1499757961,625824120,,0.797403802013,0.367564393396,0.165459017613,0.631581028215,0.771647224903,0.0557598926652,0.0505648046464,0.118189226843,-0.181790229846,-0.000416437626105,-0.0997732953039,-0.251531266665,-0.182804792017,2.35145354271,0.664315342903,1.35164511204,-0.207162618637,1.17923009396,0.226765036583
2017/07/11/15:25:57.686443,2815463,1499757961,635819739,,0.799013747173,0.365228109341,0.165640910112,0.633067011679,0.770287444303,0.0562805303471,0.052114429644,0.112886447944,-0.208776859336,-0.0139049005603,-0.109595301228,-0.218454382396,-0.248510492479,2.45659255981,0.858265161514,1.27824521065,-0.333900511265,1.23094320297,0.162921771407
2017/07/11/15:25:57.696504,2815464,1499757961,645826004,,0.799756083872,0.363648468136,0.165323880115,0.634149393638,0.769333258557,0.0564166573473,0.0528965462017,0.122161942887,-0.214008777828,-0.00167757252322,-0.108519493753,-0.237219248465,-0.291749706254,2.48774456978,0.763161659241,1.13114511967,-0.277056455612,1.23129796982,0.155548229814
2017/07/11/15:25:57.706500,2815465,1499757961,655824599,,0.801350872325,0.361745433734,0.165261310536,0.634899855068,0.768557387336,0.0571488162067,0.0543666185453,0.13528183073,-0.200928315717,-0.00201542350605,-0.0975400928394,-0.270389988456,-0.291569324626,2.43256211281,0.633444428444,0.938681304455,-0.167016282678,1.17770409584,0.180750772357
2017/07/11/15:25:57.716589,2815466,1499757961,665822440,,0.802717942499,0.359290579542,0.165596888653,0.636116451335,0.767415695203,0.057624459431,0.0557533207355,0.130962026429,-0.215618048557,-0.00696846811308,-0.0863234355758,-0.256313095373,-0.320407683041,2.07882404327,0.538614630699,0.904071927071,-0.142935827374,1.05778503418,0.163388296962
2017/07/11/15:25:57.727032,2815467,1499757961,675834265,,0.803450324035,0.356673269983,0.164628072925,0.637092372459,0.766566116967,0.0570286604863,0.0568984108471,0.127292106886,-0.234627722488,-0.0045034880485,-0.0942498567994,-0.247938287041,-0.320164217966,1.83969509602,0.564255356789,1.2321408987,-0.211924940348,1.06154823303,0.126251161098
2017/07/11/15:25:57.736439,2815468,1499757961,685818956,,0.804837285728,0.354315912979,0.164776911623,0.638438880754,0.765296619348,0.0576899601835,0.0582129577498,0.135475373027,-0.237856464909,-0.00945905359162,-0.0944540946283,-0.261901876787,-0.330371698604,1.54552817345,0.489807158709,1.19934666157,-0.128242939711,0.987112700939,0.144730702043
2017/07/11/15:25:57.746347,2815469,1499757961,695823404,,0.80573306895,0.352348009113,0.164289070967,0.639528248463,0.76430321047,0.0576678376377,0.0593181454894,0.140293690745,-0.230122293372,-0.00055904655154,-0.0822452572452,-0.283976630797,-0.335211185428,1.10896003246,0.623949289322,1.51714301109,-0.239171683788,0.853715658188,0.0885760188103
2017/07/11/15:25:57.756596,2815470,1499757961,705822889,,0.80726787612,0.350115387821,0.164434828971,0.640516570372,0.763306213309,0.0582558370328,0.0608966768739,0.127341351385,-0.246028056682,-0.0248963532052,-0.123530625667,-0.250738863007,-0.325041094506,0.660913527012,0.283052027225,1.77036166191,-0.0799282193184,0.728747725487,0.142969667912
2017/07/11/15:25:57.766433,2815471,1499757961,715820074,,0.808897347326,0.347631559047,0.164766454892,0.641714672713,0.762109056177,0.0587733527057,0.062751560375,0.1249146974,-0.257398887998,-0.0114000904203,-0.0958374555157,-0.248228277388,-0.356981537979,0.261413961649,0.257397174835,1.78799140453,-0.0548430606723,0.552418112755,0.13398873806
2017/07/11/15:25:57.776262,2815472,1499757961,725817664,,0.809675404056,0.345316533134,0.164407790963,0.64259828052,0.761280709938,0.0589346558239,0.0636068934273,0.128486950239,-0.250623206528,-0.0146281717408,-0.0962110107123,-0.257569647112,-0.342071020335,0.726933062077,0.718208193779,1.64010739326,-0.277173280716,0.657867372036,0.0804002955556
2017/07/11/15:25:57.786407,2815473,1499757961,735823704,,0.811240372147,0.341750851644,0.164118643033,0.643817325063,0.760086642628,0.0589818942975,0.065488043119,0.142748441996,-0.263338204812,-0.0105172112793,-0.0993101816141,-0.284800500812,-0.328638964335,1.18511664867,0.623660981655,1.44671905041,-0.240176916122,0.815873980522,0.0788420438766
2017/07/11/15:25:57.796463,2815474,1499757961,745817247,,0.812843034924,0.339759519572,0.164478793286,0.644985335895,0.758914448,0.0599008407085,0.0667432871603,0.154713446133,-0.286845841551,-0.00112992472318,-0.107483348534,-0.312206974532,-0.342910159464,1.40687513351,0.414269208908,1.15200924873,-0.0975719839334,0.830976843834,0.12726688385
2017/07/11/15:25:57.806474,2815475,1499757961,755823207,,0.814269877713,0.337679306581,0.164452907045,0.645598754602,0.758197389401,0.0605805378417,0.0683298265553,0.141403028024,-0.250930229404,-0.0108147538115,-0.0718169773127,-0.287142914605,-0.302915382167,1.56363224983,0.54285377264,1.09813094139,-0.147643268108,0.884154975414,0.120971247554
2017/07/11/15:25:57.816718,2815476,1499757961,765825395,,0.81586054194,0.334244452636,0.164184339975,0.647376994732,0.756498025111,0.0610973239856,0.0698633072313,0.153840705302,-0.27818341834,-0.0164088960516,-0.0949511368301,-0.313326742949,-0.308673142026,1.19016599655,0.23835735023,1.15072751045,-0.0214624553919,0.74196100235,0.1361656636
2017/07/11/15:25:57.826563,2815477,1499757961,775822657,,0.816969306688,0.33128788441,0.163595376872,0.648427508087,0.755493193679,0.0613413545597,0.0707745666287,0.141956692634,-0.298938636352,-0.018685747162,-0.0976051129592,-0.288883381678,-0.350126547366,0.67243796587,0.198709264398,1.37499511242,-0.00713156908751,0.607376813889,0.159399583936
2017/07/11/15:25:57.836414,2815478,1499757961,785822603,,0.818666126701,0.328519340318,0.163776372076,0.648928915775,0.754833356425,0.0617188894422,0.0728604486999,0.142514468846,-0.29040419497,-0.0202942422731,-0.0716669850359,-0.286018917503,-0.321741958782,0.488576471806,0.0946406573057,1.54916012287,0.000928990542889,0.600860953331,0.160628467798
2017/07/11/15:25:57.846626,2815479,1499757961,795822401,,0.820119188345,0.326643065762,0.16345932753,0.649706193185,0.753963802317,0.0628833045971,0.0739333303472,0.146296858443,-0.276453603096,-0.0140156541838,-0.0834481863319,-0.300042563291,-0.275522315937,0.218859195709,0.0180487036705,1.73172354698,-0.0156916230917,0.509795725346,0.154208540916
2017/07/11/15:25:57.856250,2815480,1499757961,805818527,,0.821345113194,0.323861720304,0.162909672382,0.650819800394,0.752863153149,0.0632125642256,0.0750655165179,0.158901334466,-0.277206129112,-0.000280559055323,-0.0627421735483,-0.332120738691,-0.277088315644,-0.215226128697,0.291847676039,1.84500992298,-0.155175551772,0.353215456009,0.122450850904
2017/07/11/15:25:57.866304,2815481,1499757961,815816824,,0.822374908602,0.321007368434,0.162625601251,0.651781347252,0.751884357151,0.063628055432,0.0761738761502,0.141572126466,-0.300868907624,-0.0289778609905,-0.0811027934609,-0.289499692373,-0.301373926157,0.363208770752,0.41314253211,1.64731264114,-0.242051407695,0.547159194946,0.092070735991
2017/07/11/15:25:57.876976,2815482,1499757961,825818033,,0.824086590059,0.318015663691,0.162743746739,0.65263696704,0.750914496486,0.0643840641117,0.0777631050587,0.143384925555,-0.312538249223,-0.0178415732577,-0.0643451890463,-0.289361697403,-0.325429471793,0.0337775424123,0.237663388252,1.64732515812,-0.0826401785016,0.447590827942,0.130708694458
2017/07/11/15:25:57.888480,2815483,1499757961,835820136,,0.825406682217,0.315165961799,0.16270408019,0.653960238968,0.749577255799,0.0651043636958,0.0789389971198,0.137452653134,-0.294846053174,-0.0217101852476,-0.0477700401364,-0.274094527205,-0.303982442686,-0.040948331356,0.0286070406437,1.34126698971,0.0213645249605,0.360977828503,0.160209789872
2017/07/11/15:25:57.896320,2815484,1499757961,845817302,,0.827124214515,0.312137269501,0.162548203751,0.655023860923,0.748395417624,0.066052504509,0.0805301629738,0.15536447808,-0.304924910171,-0.017571462099,-0.0353225163657,-0.319039651672,-0.330176159594,0.356099873781,0.110384106636,1.20784258842,0.00746736675501,0.504658460617,0.170289233327
2017/07/11/15:25:57.907322,2815485,1499757961,855830973,,0.828356632976,0.309776225207,0.162460583755,0.656027234598,0.747347973299,0.0668408374426,0.0814344934339,0.154916190422,-0.316664239522,-0.016476063362,-0.0376639616427,-0.321330351197,-0.338799126994,-0.244156867266,0.197111427784,1.03636026382,-0.0855625420809,0.250022172928,0.119898036122
2017/07/11/15:25:57.916636,2815486,1499757961,865818143,,0.829574711641,0.305878523506,0.161883222699,0.657561336959,0.745819982558,0.067132946769,0.0828179280783,0.142786908986,-0.312471498829,-0.0296998686998,-0.0241027991918,-0.288768711369,-0.335300233505,-0.326209396124,0.138513088226,0.980755984783,-0.0359274595976,0.219236433506,0.131967961788
2017/07/11/15:25:57.926436,2815487,1499757961,875843133,,0.83159273472,0.303752294576,0.16234077011,0.658261119895,0.744875747204,0.0688526825465,0.0843310581475,0.154625594847,-0.333972497018,-0.0223784550775,-0.0196786583647,-0.318660164448,-0.368546996545,-0.200111955404,0.255201637745,1.05287623405,-0.0659489631653,0.295835107565,0.126321166754
2017/07/11/15:25:57.936613,2815488,1499757961,885824649,,0.832690365843,0.300475757753,0.16170616967,0.659675462657,0.743469813887,0.0693344102728,0.0852857512075,0.147027229776,-0.2957733343,-0.0224060217408,-0.00155182187314,-0.315900199125,-0.328469770471,-0.880817592144,0.108988672495,1.06388819218,-0.00827847421169,0.0577693805099,0.153642445803
2017/07/11/15:25:57.946615,2815489,1499757961,895831630,,0.834110365265,0.296735815086,0.161188244435,0.660975190567,0.742123857574,0.0699261866193,0.0864540681433,0.144273700358,-0.317107225934,-0.0294401161832,-0.00388989698836,-0.300699172011,-0.363059874117,-0.781240940094,0.116128355265,1.13942241669,-0.0286353379488,0.108488410711,0.130976870656
2017/07/11/15:25:57.956597,2815490,1499757961,905824931,,0.835450767742,0.294229401235,0.160462319954,0.662087848635,0.740941798379,0.0709581217592,0.0872346093087,0.140021928144,-0.318538855671,-0.0485215508524,0.0251782290034,-0.283499782457,-0.393431985645,-0.816605865955,-0.11943718791,1.0386646986,0.158516734838,0.0978711992502,0.20804682374
2017/07/11/15:25:57.966497,2815491,1499757961,915826447,,0.837136316891,0.290530784928,0.16074746403,0.663405925095,0.739435690201,0.0718326667495,0.0892608906108,0.144688685887,-0.311378040909,-0.0470918301111,0.0596855511969,-0.29794391364,-0.381659548858,-0.354102879763,-0.0300368070602,0.75734102726,0.0571945980191,0.240018218756,0.15245808661
