time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:17:24.156420,2764462,1499757448,103969412,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 1.1654419035959431, -0.9878836273982065, -0.9644904203829539, -0.3094806239558822, 1.1830826826566254, 1.7548740213409133, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16643691548556738, -12.565987119160338)","(0.0, 0.014137166938502187, 0.00039269908162506076, -0.13940817397689656, -0.4610287218278213, 0.03534291734625546, -0.24308073152591259, -0.10367255754901604, 0.00510508806112579, -0.004319689897875668, 0.021598449489378342, -0.03259402377488004, -0.0047123889795007284, -0.003926990816250607, -0.012173671530376884, -0.012566370612001944, 0.0)","(0.0, 0.0, 4.592, -14.396, 1.464, -24.704, 0.328, -0.164, 0.008, 1.216, -14.4, -0.06, -22.88, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/15:17:24.166536,2764463,1499757448,113948498,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3796602450016399, 1.164291418005029, -0.9924855697618626, -0.9644904203829539, -0.31178159513771037, 1.1819321970657113, 1.7548740213409133, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0019634954081253035, -0.14137166938502185, -0.44924774937906947, 0.051443579692882956, -0.21991148571003402, -0.08639379795751337, -0.012173671530376884, -0.0027488935713754254, 0.03455751918300534, 0.008246680714126275, -0.006283185306000972, 0.014529866020127248, -0.01531526418337737, -0.028667032958629435, 0.0)","(0.0, 0.0, 4.56, -14.428, 2.492, -24.572, 0.356, -0.212, 0.0, 1.184, -14.368, 0.028, -22.944, 0.368, 0.532, 0.092, -20.48)"
2017/07/11/15:17:24.176506,2764464,1499757448,123970107,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.1635244276110863, -0.9951700361406621, -0.9637234299890112, -0.31408256631953846, 1.1811652066717686, 1.754490526143942, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.009817477040626518, -0.03377212101975522, -0.14058627122177175, -0.4021238595840622, 0.05458517234588344, -0.22776546734253522, -0.10013826581439049, -0.005497787142750851, 0.0035342917346255468, 0.018456856836377853, 0.01727875959150267, 0.014529866020127248, -0.018849555918002914, 0.0019634954081253035, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.848, -14.428, 3.116, -24.476, 0.408, -0.22, 0.016, 1.156, -14.4, 0.0, -22.912, 0.376, 0.572, 0.072, -20.48)"
2017/07/11/15:17:24.183395,589941,1499757448,132999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.186282,2764465,1499757448,133944073,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.1623739420201722, -1.0001554737012897, -0.9637234299890112, -0.31676703269833795, 1.1792477306869118, 1.754490526143942, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, 0.005890486224375911, -0.050658181529632834, -0.14765485469102282, -0.400945762339187, 0.045160394386881984, -0.20970130958778244, -0.10327985846739098, -0.0035342917346255468, -0.003926990816250607, 0.0035342917346255468, -0.003141592653000486, 0.0011780972448751821, 0.005890486224375911, 0.0023561944897503642, 0.018064157754752792, 0.0)","(0.0, 0.0, 4.944, -14.396, 2.96, -24.476, 0.468, -0.252, 0.028, 1.184, -14.4, -0.06, -22.852, 0.412, 0.54, 0.044, -20.48)"
2017/07/11/15:17:24.191204,589942,1499757448,140999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.196581,2764466,1499757448,143924170,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.1600729708383442, -1.0039904256710033, -0.9633399347920398, -0.31906800388016604, 1.1788642354899406, 1.7541070309469706, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0200276531628781, -0.13862277581364643, -0.46259951815432154, 0.05183627877450802, -0.23954643979128706, -0.11466813183451774, -0.02042035224450316, -0.006675884387626033, -0.0027488935713754254, -0.01688606050987761, -0.01688606050987761, 0.0035342917346255468, 0.022776546734253524, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.944, -14.46, 2.4, -24.508, 0.548, -0.212, 0.036, 1.248, -14.46, -0.216, -22.88, 0.412, 0.504, 0.056, -20.48)"
2017/07/11/15:17:24.206542,2764467,1499757448,153968262,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.15892248524743, -1.0089758632316308, -0.9625729443980972, -0.3202184894710801, 1.177330254702055, 1.7541070309469706, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0, -0.014137166938502187, -0.14451326203802234, -0.44885505029744444, 0.04987278336638271, -0.26075219019904033, -0.12487830795676931, -0.0047123889795007284, 0.011780972448751823, 0.0, 0.011780972448751823, 0.010995574285501701, -0.01727875959150267, 0.018849555918002914, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.912, -14.428, 1.776, -24.376, 0.616, -0.212, 0.036, 1.216, -14.4, 0.092, -22.912, 0.412, 0.484, 0.072, -20.48)"
2017/07/11/15:17:24.216474,2764468,1499757448,163969798,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.1577719996565161, -1.0120438248074017, -0.9618059540041545, -0.3236699462438223, 1.176179769111141, 1.754490526143942, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.003926990816250607, -0.13508848407902088, -0.446106156726069, 0.050658181529632834, -0.24975661591353862, -0.13862277581364643, -0.0047123889795007284, 0.0011780972448751821, -0.011780972448751823, 0.018456856836377853, 0.007461282550876154, -0.0019634954081253035, 0.013351768775252066, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.04, -14.428, 1.556, -24.184, 0.652, -0.192, 0.036, 1.124, -14.34, 0.06, -23.004, 0.42, 0.492, 0.056, -20.48)"
2017/07/11/15:17:24.226247,2764469,1499757448,173959383,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.1562380188686305, -1.017796252761972, -0.961422458807183, -0.3255874222286791, 1.1742622931262843, 1.7541070309469706, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, 0.007853981632501214, -0.0047123889795007284, -0.12095131714051871, -0.43353978611406707, 0.050658181529632834, -0.2741039589742924, -0.12684180336489462, -0.018849555918002914, -0.0070685834692510935, -0.013351768775252066, 0.009032078877376396, 0.019242254999627974, 0.014922565101752308, -0.012566370612001944, -0.027488935713754253, 0.0)","(0.0, 0.0, 4.816, -14.396, 1.744, -24.052, 0.608, -0.184, 0.072, 1.06, -14.34, -0.06, -23.184, 0.404, 0.504, 0.072, -20.48)"
2017/07/11/15:17:24.234547,589943,1499757448,184000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.236357,2764470,1499757448,183963391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.1550875332777166, -1.021247709534714, -0.960271973216269, -0.32903887900142126, 1.1738787979293128, 1.7541070309469706, 0.04678641403050512, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.07133010663667173, 1.215296279202219, -0.16643691548556738, -12.565987119160338)","(0.0, 0.003926990816250607, 0.01060287520387664, -0.14922565101752308, -0.45670903192994566, 0.05733406591725887, -0.2741039589742924, -0.13391038683414572, 0.0, -0.0047123889795007284, -0.023954643979128706, -0.01610066234662749, 0.02081305132612822, -0.0035342917346255468, -0.011780972448751823, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.848, -14.368, 2.056, -23.956, 0.512, -0.192, 0.084, 1.248, -14.308, -0.152, -23.276, 0.388, 0.552, 0.064, -20.48)"
2017/07/11/15:17:24.242288,589944,1499757448,192000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.246420,2764471,1499757448,193937100,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.1531700572928598, -1.0254661567013992, -0.960271973216269, -0.33133985018324935, 1.1723448171414275, 1.754490526143942, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16643691548556738, -12.565987119160338)","(0.0, -0.007853981632501214, 0.013744467856877126, -0.14569135928289753, -0.4472842539709442, 0.06950773744763575, -0.2399391388729121, -0.1260564052016445, 0.001570796326500243, -0.0070685834692510935, -0.0007853981632501215, -0.00510508806112579, -0.007461282550876154, 0.00039269908162506076, -0.027488935713754253, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.072, -14.396, 2.4, -23.86, 0.424, -0.2, 0.1, 1.092, -14.34, -0.092, -23.308, 0.352, 0.608, 0.056, -20.48)"
2017/07/11/15:17:24.256546,2764472,1499757448,203958959,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.1520195717019457, -1.0300680990650553, -0.9598884780192977, -0.33402431656204884, 1.1715778267474848, 1.7541070309469706, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007853981632501214, -0.012173671530376884, -0.16728980877227587, -0.4260785035631909, 0.07068583469251093, -0.297273204790171, -0.13351768775252065, -0.007461282550876154, 0.00039269908162506076, -0.007461282550876154, -0.014137166938502187, 0.009424777959001457, 0.0035342917346255468, -0.036128315509505585, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.976, -14.428, 2.46, -23.828, 0.424, -0.22, 0.1, 1.216, -14.368, -0.06, -23.308, 0.368, 0.628, 0.084, -20.48)"
2017/07/11/15:17:24.266447,2764473,1499757448,213968562,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.1516360765049745, -1.0331360606408262, -0.9579710020344409, -0.33670878294084833, 1.1700438459595994, 1.753340040553028, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2145292888082764, -0.16643691548556738, -12.565987119160338)","(0.0, 0.005890486224375911, -0.005497787142750851, -0.17318029499665177, -0.42097341550206513, 0.10327985846739098, -0.3290818304018009, -0.11349003458964255, -0.027488935713754253, 0.01021017612225158, 0.012959069693627005, 0.011388273367126762, -0.022776546734253524, -0.00039269908162506076, -0.030237829285129678, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.944, -14.492, 2.46, -23.86, 0.54, -0.22, 0.128, 1.28, -14.428, -0.124, -23.248, 0.376, 0.628, 0.072, -20.48)"
2017/07/11/15:17:24.276522,2764474,1499757448,223984668,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.148951610126175, -1.0369710126105396, -0.9579710020344409, -0.34092723010753323, 1.1688933603686853, 1.7537235357499992, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007461282550876154, 0.0019634954081253035, -0.18339047111890336, -0.4103705402981885, 0.08717919612076348, -0.35578536795230503, -0.1119192382631423, -0.007461282550876154, -0.00510508806112579, 0.012959069693627005, 0.00039269908162506076, -0.00039269908162506076, 0.0070685834692510935, 0.003141592653000486, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.88, -14.492, 2.428, -23.86, 0.616, -0.252, 0.128, 1.184, -14.488, -0.092, -23.184, 0.396, 0.608, 0.064, -20.48)"
2017/07/11/15:17:24.284363,589945,1499757448,233999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.286522,2764475,1499757448,233991429,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.1466506389443467, -1.04272344056511, -0.9560535260495842, -0.3443786868802754, 1.1673593795808, 1.7525730501590853, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.009424777959001457, -0.18024887846590287, -0.4390375732568179, 0.09896016856951531, -0.426863901726441, -0.1390154748952715, -0.009424777959001457, 0.01060287520387664, 0.010995574285501701, -0.001570796326500243, 0.007461282550876154, 0.0023561944897503642, 0.034164820101380285, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.88, -14.52, 2.336, -23.632, 0.632, -0.28, 0.176, 1.184, -14.488, -0.028, -23.156, 0.396, 0.52, 0.1, -20.48)"
2017/07/11/15:17:24.293143,589946,1499757448,243000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.296540,2764476,1499757448,243953187,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.37850975941072584, 1.1443496677625187, -1.0457914021408807, -0.9556700308526128, -0.35051461003181705, 1.1665923891868573, 1.7537235357499992, 0.04716990922747647, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.16643691548556738, -12.565987119160338)","(0.0, 0.008639379795751335, 0.003926990816250607, -0.20381082336340653, -0.44060836958331817, 0.1170243263242681, -0.4421791659098184, -0.14765485469102282, -0.034950218264630406, -0.005890486224375911, 0.003926990816250607, -0.008246680714126275, 0.004319689897875668, -0.010995574285501701, 0.045160394386881984, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.912, -14.46, 2.68, -23.34, 0.632, -0.3, 0.168, 1.28, -14.4, -0.184, -23.124, 0.412, 0.484, 0.056, -20.48)"
2017/07/11/15:17:24.306330,2764477,1499757448,253965027,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.1428156869746333, -1.0488593637166517, -0.9541360500647273, -0.3539660668045592, 1.1646749132020005, 1.7529565453560565, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005497787142750851, 0.006675884387626033, -0.21519909673053328, -0.420188017338815, 0.11859512265076834, -0.45121124478719477, -0.1280199006097698, -0.02670353755050413, -0.0007853981632501215, -0.003141592653000486, -0.012173671530376884, 0.0011780972448751821, -0.008246680714126275, 0.04241150081550656, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.976, -14.368, 2.928, -23.212, 0.6, -0.328, 0.176, 1.184, -14.428, -0.152, -23.096, 0.412, 0.436, 0.072, -20.48)"
2017/07/11/15:17:24.316356,2764478,1499757448,263958920,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.1397477253988624, -1.053461306080308, -0.9529855644738133, -0.35971849475912954, 1.1650584083989717, 1.7518060597651426, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, 0.01060287520387664, -0.003141592653000486, -0.23876104162803694, -0.3875939935639349, 0.1311614932627703, -0.47477318968469845, -0.1252710070383944, -0.056941366835633805, -0.019634954081253035, 0.003926990816250607, 0.027881634795379313, 0.003141592653000486, 0.0019634954081253035, 0.021598449489378342, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.976, -14.396, 3.052, -22.888, 0.54, -0.3, 0.204, 1.28, -14.428, -0.124, -23.096, 0.388, 0.444, 0.064, -20.48)"
2017/07/11/15:17:24.326605,2764479,1499757448,273940625,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3781262642137545, 1.1370632590200629, -1.0561457724591075, -0.9522185740798705, -0.3643204371227858, 1.1635244276110863, 1.7521895549621138, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2172137551870759, -0.1672039058795101, -12.565987119160338)","(0.0, -0.008639379795751335, -0.00039269908162506076, -0.2689988709131666, -0.3824889055028092, 0.13823007673202137, -0.49087385203132594, -0.08874999244726373, -0.07971791356988733, -0.00039269908162506076, -0.01060287520387664, -0.0035342917346255468, -0.009424777959001457, -0.014137166938502187, 0.0070685834692510935, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.88, -14.336, 3.084, -22.724, 0.496, -0.348, 0.196, 1.156, -14.488, -0.124, -23.156, 0.368, 0.472, 0.072, -20.48)"
2017/07/11/15:17:24.335188,589947,1499757448,284999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.336210,2764480,1499757448,283939333,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.1343787926412634, -1.0607477148227635, -0.9499176028980425, -0.36930587468341336, 1.161990446823201, 1.7506555741742285, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16643691548556738, -12.565987119160338)","(0.0, -0.008246680714126275, -0.01649336142825255, -0.27646015346404273, -0.39073558621693544, 0.14137166938502185, -0.48616146305182517, -0.09896016856951531, -0.08050331173313745, 0.013351768775252066, -0.0011780972448751821, -0.018456856836377853, -0.01021017612225158, 0.01021017612225158, -0.023169245815878585, 0.018456856836377853, 0.0)","(0.0, 0.0, 5.04, -14.272, 3.084, -22.628, 0.46, -0.328, 0.204, 1.124, -14.488, -0.092, -23.124, 0.368, 0.54, 0.072, -20.48)"
2017/07/11/15:17:24.344198,589948,1499757448,294000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:24.346385,2764481,1499757448,293962799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.1309273358685212, -1.0645826667924772, -0.948383622110157, -0.37352432185009826, 1.1623739420201722, 1.7483546029924004, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.012959069693627005, 0.004319689897875668, -0.2968805057085459, -0.39544797519643615, 0.1668971096906508, -0.5222897785613307, -0.08443030254938806, -0.10995574285501701, 0.007853981632501214, -0.006675884387626033, -0.01021017612225158, -0.013744467856877126, 0.003141592653000486, -0.028667032958629435, 0.008639379795751335, 0.0)","(0.0, 0.0, 5.008, -14.24, 2.96, -22.464, 0.46, -0.308, 0.176, 1.216, -14.488, -0.06, -23.064, 0.396, 0.54, 0.072, -20.48)"
2017/07/11/15:17:24.356648,2764482,1499757448,303965887,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.1286263646866932, -1.0676506283682479, -0.9464661461253003, -0.3796602450016399, 1.1612234564292583, 1.7475876125984575, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.0023561944897503642, -0.3129811680551734, -0.3789546137681836, 0.1771072858129024, -0.5376050427447081, -0.049480084284757656, -0.13626658132389607, -0.004319689897875668, -0.005497787142750851, 0.00510508806112579, -0.004319689897875668, -0.005497787142750851, -0.01767145867312773, -0.028667032958629435, 0.0)","(0.0, 0.0, 5.132, -14.212, 3.052, -22.272, 0.484, -0.32, 0.168, 1.216, -14.46, -0.152, -23.096, 0.404, 0.552, 0.084, -20.48)"
2017/07/11/15:17:24.366501,2764483,1499757448,313984494,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.1247914127169796, -1.071869075534933, -0.9437816797465008, -0.3846456825622675, 1.1616069516262295, 1.745670136613601, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, 0.006675884387626033, -0.011388273367126762, -0.34478979366680335, -0.3691371367275571, 0.19163715183302965, -0.5843362334580904, -0.03887720908088101, -0.1539380399970238, -0.01060287520387664, -0.0027488935713754254, -0.010995574285501701, 0.001570796326500243, -0.01649336142825255, 0.006283185306000972, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.976, -14.272, 3.148, -22.172, 0.512, -0.32, 0.14, 1.216, -14.368, -0.152, -23.064, 0.396, 0.572, 0.056, -20.48)"
2017/07/11/15:17:24.376713,2764484,1499757448,323930171,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.1205729655502947, -1.0745535419137324, -0.9422476989586154, -0.3900146153198664, 1.1612234564292583, 1.7441361558257154, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.005497787142750851, 0.001570796326500243, -0.3718860302989325, -0.3640320486664313, 0.22737276826091016, -0.5721625619277135, -0.011780972448751823, -0.18613936469027878, -0.0011780972448751821, 0.001570796326500243, 0.010995574285501701, 0.0023561944897503642, 0.001570796326500243, 0.01767145867312773, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.104, -14.212, 3.24, -22.044, 0.504, -0.368, 0.1, 1.248, -14.308, -0.092, -23.096, 0.396, 0.512, 0.092, -20.48)"
2017/07/11/15:17:24.385241,589949,1499757448,335000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
