time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:20:00.999185,610099,1499757604,948000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.003092,610100,1499757604,952000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.006287,2780147,1499757604,953909859,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.240223467005357, -0.9414807085646727, -0.9706263435344955, -0.2933738256830854, 1.1888351106111956, 1.7790342187501087, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.421616695172807, 0.0724805922275858, 1.2160632695961617, -0.17027186745528092, -12.565987119160338)","(0.0, -0.011388273367126762, 0.0011780972448751821, -0.023954643979128706, -0.3970187715229364, -0.008246680714126275, -0.15707963265002428, -0.03337942193813016, 0.06479534846813502, 0.006283185306000972, -0.009424777959001457, -0.01531526418337737, 0.0, -0.01021017612225158, 0.012173671530376884, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.048, -14.396, 0.496, -24.088, 0.208, 0.028, -0.224, 1.216, -14.64, 0.092, -23.124, 0.368, 0.444, 0.072, -20.48)"
2017/07/11/15:20:01.016391,2780148,1499757604,963924183,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.240223467005357, -0.9453156605343862, -0.9702428483375242, -0.29529130166794215, 1.1884516154142244, 1.7790342187501087, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4212331999758359, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008246680714126275, 0.001570796326500243, -0.028274333877004374, -0.38366700274768434, 0.01610066234662749, -0.1610066234662749, -0.031415926530004856, 0.056155968672383684, -0.0035342917346255468, 0.0, -0.009817477040626518, 0.010995574285501701, -0.014137166938502187, -0.0023561944897503642, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.272, -14.428, 0.62, -24.052, 0.208, -0.008, -0.204, 1.124, -14.548, 0.06, -23.156, 0.376, 0.452, 0.064, -20.48)"
2017/07/11/15:20:01.026585,2780149,1499757604,973943487,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.240223467005357, -0.9487671173071284, -0.9706263435344955, -0.2964417872588562, 1.1876846250202815, 1.7809516947349653, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.421616695172807, 0.0724805922275858, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0035342917346255468, 0.0200276531628781, -0.4021238595840622, 0.01060287520387664, -0.15433073907864886, -0.049480084284757656, 0.07107853377413599, -0.0027488935713754254, -0.008246680714126275, 0.007461282550876154, 0.009032078877376396, 0.010995574285501701, -0.014137166938502187, -0.019634954081253035, 0.0)","(0.0, 0.0, 4.208, -14.368, 0.932, -24.02, 0.232, -0.056, -0.184, 1.216, -14.46, 0.124, -23.124, 0.404, 0.492, 0.072, -20.48)"
2017/07/11/15:20:01.036477,2780150,1499757604,983940251,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.2394564766114142, -0.9529855644738133, -0.971009838731467, -0.29797576804674164, 1.1876846250202815, 1.7809516947349653, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4220001903697785, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01649336142825255, -0.009032078877376396, -0.0011780972448751821, -0.3981968687678116, -0.0047123889795007284, -0.1429424657115221, -0.03652101459113065, 0.0640099503048849, -0.0011780972448751821, -0.01649336142825255, 0.012173671530376884, -0.013351768775252066, -0.009424777959001457, -0.011780972448751823, 0.018456856836377853, 0.0)","(0.0, 0.0, 4.208, -14.368, 1.028, -23.956, 0.284, -0.096, -0.148, 1.156, -14.4, 0.152, -23.124, 0.412, 0.512, 0.064, -20.48)"
2017/07/11/15:20:01.046550,2780151,1499757604,993926943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2398399718083857, -0.9579710020344409, -0.9702428483375242, -0.29950974883462705, 1.1873011298233103, 1.7813351899319367, 0.04601942363656241, 1.8549662677504366, -0.9480001269131857, -1.421616695172807, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01649336142825255, -0.014922565101752308, 0.009032078877376396, -0.42372230907344055, -0.01610066234662749, -0.14844025285427295, -0.05458517234588344, 0.06440264938650996, -0.007853981632501214, -0.021598449489378342, -0.013351768775252066, -0.007853981632501214, -0.007853981632501214, -0.03377212101975522, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.368, -14.368, 1.088, -23.956, 0.312, -0.152, -0.128, 1.216, -14.368, 0.06, -23.124, 0.412, 0.572, 0.072, -20.48)"
2017/07/11/15:20:01.049175,610101,1499757604,998000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.054223,610102,1499757605,3000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.056363,2780152,1499757605,3924687,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2394564766114142, -0.961422458807183, -0.9713933339284383, -0.30104372962251247, 1.1869176346263388, 1.781718685128908, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.421616695172807, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.011388273367126762, -0.02513274122400389, -0.003926990816250607, -0.44257186499144346, -0.007461282550876154, -0.1390154748952715, -0.07618362183526178, 0.05379977418263332, -0.018849555918002914, -0.01610066234662749, -0.00510508806112579, -0.005890486224375911, -0.007853981632501214, -0.024347343060753767, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.464, -14.336, 0.932, -23.956, 0.328, -0.124, -0.1, 1.184, -14.34, 0.124, -23.156, 0.396, 0.588, 0.064, -20.48)"
2017/07/11/15:20:01.066541,2780153,1499757605,13939580,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2398399718083857, -0.9664078963678107, -0.9702428483375242, -0.30181072001645515, 1.1853836538384535, 1.7821021803258794, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.421616695172807, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.006283185306000972, -0.024740042142378828, -0.0011780972448751821, -0.4315762907059417, -0.0027488935713754254, -0.15275994275214863, -0.0730420291822613, 0.05379977418263332, 0.018456856836377853, -0.01610066234662749, -0.014137166938502187, -0.0047123889795007284, 0.00039269908162506076, 0.005497787142750851, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.528, -14.368, 1.028, -23.892, 0.336, -0.124, -0.092, 1.184, -14.308, 0.184, -23.156, 0.388, 0.58, 0.044, -20.48)"
2017/07/11/15:20:01.076330,2780154,1499757605,23936853,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.240223467005357, -0.9698593531405528, -0.9706263435344955, -0.30449518639525464, 1.1850001586414822, 1.7821021803258794, 0.04601942363656241, 1.8538157821595225, -0.947233136519243, -1.4212331999758359, 0.07133010663667173, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.005890486224375911, -0.01021017612225158, 0.003926990816250607, -0.45827982825644586, 0.001570796326500243, -0.17160949867015154, -0.09267698326351434, 0.0200276531628781, 0.00039269908162506076, 0.006283185306000972, 0.0007853981632501215, 0.009424777959001457, 0.008246680714126275, -0.00039269908162506076, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.528, -14.368, 0.9, -23.828, 0.364, -0.124, -0.092, 1.06, -14.22, 0.124, -23.184, 0.388, 0.572, 0.092, -20.48)"
2017/07/11/15:20:01.086743,2780155,1499757605,33929381,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2394564766114142, -0.9748447907011805, -0.971009838731467, -0.304878681592226, 1.1834661778535966, 1.7824856755228509, 0.046402918833533764, 1.8545827725534652, -0.948383622110157, -1.4220001903697785, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.006283185306000972, -0.012959069693627005, -0.0070685834692510935, -0.4480696521341943, 0.004319689897875668, -0.1881028600984041, -0.1079922474468917, -0.007461282550876154, -0.014529866020127248, -0.018456856836377853, -0.012566370612001944, 0.0007853981632501215, -0.003141592653000486, 0.009032078877376396, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.368, -14.336, 1.028, -23.892, 0.356, -0.076, -0.1, 1.06, -14.188, 0.06, -23.156, 0.376, 0.54, 0.072, -20.48)"
2017/07/11/15:20:01.096363,2780156,1499757605,43901167,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.240223467005357, -0.978679742670894, -0.9702428483375242, -0.30679615757708273, 1.1830826826566254, 1.7824856755228509, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4220001903697785, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.003926990816250607, 0.005890486224375911, -0.003926990816250607, -0.45867252733807096, 0.00510508806112579, -0.1602212253030248, -0.09817477040626518, 0.0011780972448751821, 0.0023561944897503642, -0.013351768775252066, -0.003141592653000486, 0.008639379795751335, 0.01610066234662749, 0.0019634954081253035, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.528, -14.336, 1.12, -23.86, 0.312, -0.104, -0.092, 1.092, -14.16, 0.152, -23.184, 0.388, 0.52, 0.056, -20.48)"
2017/07/11/15:20:01.100163,610103,1499757605,48999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.104291,610104,1499757605,54000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.106429,2780157,1499757605,53951928,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37352432185009826, 1.2398399718083857, -0.9836651802315216, -0.971009838731467, -0.30871363356193954, 1.1823156922626827, 1.7824856755228509, 0.046402918833533764, 1.8538157821595225, -0.947233136519243, -1.4208497047788644, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.005497787142750851, -0.0019634954081253035, -0.46299221723594663, 0.0011780972448751821, -0.1621847207111501, -0.07736171908013696, 0.0027488935713754254, -0.003141592653000486, 0.008639379795751335, 0.00510508806112579, -0.006675884387626033, 0.005890486224375911, -0.015707963265002428, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.4, -14.304, 1.152, -23.828, 0.268, -0.076, -0.092, 1.156, -14.188, 0.124, -23.064, 0.368, 0.52, 0.072, -20.48)"
2017/07/11/15:20:01.116432,2780158,1499757605,63939496,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.239072981414443, -0.9878836273982065, -0.9706263435344955, -0.3106311095467963, 1.180398216277826, 1.7824856755228509, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.42238368556675, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.01767145867312773, 0.0023561944897503642, -0.0027488935713754254, -0.46495571264407193, -0.014529866020127248, -0.14372786387477224, -0.07853981632501214, 0.0035342917346255468, 0.013351768775252066, 0.0027488935713754254, 0.0019634954081253035, -0.012959069693627005, -0.003926990816250607, 0.0007853981632501215, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.464, -14.336, 0.996, -23.828, 0.268, -0.124, -0.12, 1.184, -14.248, 0.028, -23.064, 0.388, 0.552, 0.084, -20.48)"
2017/07/11/15:20:01.126353,2780159,1499757605,73939979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.2394564766114142, -0.9932525601558054, -0.9702428483375242, -0.31178159513771037, 1.180398216277826, 1.7824856755228509, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.4220001903697785, 0.07286408742455715, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0, 0.0047123889795007284, -0.4971570373373269, -0.008639379795751335, -0.16336281795602528, -0.08874999244726373, -0.008246680714126275, 0.0019634954081253035, 0.012173671530376884, 0.003926990816250607, 0.007853981632501214, 0.005497787142750851, -0.0027488935713754254, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.464, -14.336, 0.964, -23.796, 0.296, -0.104, -0.092, 1.06, -14.34, 0.0, -22.972, 0.36, 0.532, 0.064, -20.48)"
2017/07/11/15:20:01.136277,2780160,1499757605,83908473,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37352432185009826, 1.2398399718083857, -0.9978545025194616, -0.971009838731467, -0.31254858553165304, 1.1792477306869118, 1.781718685128908, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.421616695172807, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005890486224375911, 0.0070685834692510935, -0.0027488935713754254, -0.48851765754157556, 0.014922565101752308, -0.15472343816027392, -0.11113384009989219, 0.0, -0.003141592653000486, 0.00039269908162506076, -0.003926990816250607, 0.009424777959001457, 0.0047123889795007284, 0.0027488935713754254, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.4, -14.304, 1.12, -23.924, 0.312, -0.104, -0.112, 1.156, -14.368, 0.092, -23.032, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/15:20:01.146342,2780161,1499757605,93902806,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3739078170470696, 1.2398399718083857, -1.0028399400800891, -0.971009838731467, -0.31408256631953846, 1.1780972450959977, 1.7821021803258794, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4212331999758359, 0.07286408742455715, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.003141592653000486, -0.006675884387626033, 0.011388273367126762, -0.5085453107044536, 0.008246680714126275, -0.135873882242271, -0.10759954836526664, 0.004319689897875668, 0.00510508806112579, 0.008639379795751335, -0.004319689897875668, 0.0007853981632501215, -0.02120575040775328, -0.011780972448751823, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.368, -14.368, 1.028, -23.828, 0.356, -0.124, -0.1, 1.124, -14.368, 0.124, -23.004, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/15:20:01.150270,610105,1499757605,99000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.155253,610106,1499757605,104000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.156350,2780162,1499757605,103937773,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.240223467005357, -1.0070583872467742, -0.971009838731467, -0.3156165471074239, 1.177330254702055, 1.7821021803258794, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.421616695172807, 0.0724805922275858, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.003141592653000486, 0.005497787142750851, 0.0027488935713754254, -0.4963716391740768, 0.0019634954081253035, -0.11741702540589316, -0.09542587683488976, 0.0019634954081253035, -0.0047123889795007284, 0.0023561944897503642, 0.007853981632501214, -0.011388273367126762, -0.003926990816250607, 0.01531526418337737, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.624, -14.304, 1.028, -23.796, 0.372, -0.116, -0.1, 1.124, -14.4, 0.184, -23.032, 0.396, 0.512, 0.044, -20.48)"
2017/07/11/15:20:01.166627,2780163,1499757605,113933312,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37352432185009826, 1.239072981414443, -1.0120438248074017, -0.9702428483375242, -0.3171505278953093, 1.1765632643081123, 1.7821021803258794, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4212331999758359, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.0007853981632501215, -0.01060287520387664, -0.510901505194204, 0.0035342917346255468, -0.1460840583645226, -0.09856746948789025, -0.0023561944897503642, -0.005497787142750851, 0.01610066234662749, -0.009424777959001457, 0.008639379795751335, -0.010995574285501701, 0.02513274122400389, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.464, -14.272, 1.12, -23.796, 0.38, -0.124, -0.112, 1.06, -14.46, 0.184, -23.064, 0.396, 0.492, 0.064, -20.48)"
2017/07/11/15:20:01.176481,2780164,1499757605,123920291,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.2394564766114142, -1.0170292623680293, -0.971009838731467, -0.3175340230922806, 1.175029283520227, 1.781718685128908, 0.046402918833533764, 1.8538157821595225, -0.9480001269131857, -1.421616695172807, 0.07209709703061444, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0023561944897503642, -0.007853981632501214, -0.5069745143779534, -0.0027488935713754254, -0.13823007673202137, -0.09778207132464012, -0.011780972448751823, 0.006283185306000972, 0.014922565101752308, -0.010995574285501701, -0.008639379795751335, -0.0019634954081253035, 0.03180862561162992, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.496, -14.24, 1.212, -23.796, 0.408, -0.124, -0.092, 1.156, -14.488, 0.0, -23.064, 0.396, 0.484, 0.084, -20.48)"
2017/07/11/15:20:01.186481,2780165,1499757605,133913121,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2394564766114142, -1.0208642143377429, -0.9706263435344955, -0.3186845086831947, 1.1742622931262843, 1.7821021803258794, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4220001903697785, 0.07209709703061444, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.018456856836377853, -0.011780972448751823, -0.0047123889795007284, -0.5120796024390792, 0.0027488935713754254, -0.1280199006097698, -0.11780972448751822, 0.0047123889795007284, 0.0007853981632501215, 0.00039269908162506076, 0.005497787142750851, 0.0019634954081253035, 0.018456856836377853, -0.005497787142750851, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.592, -14.18, 2.368, -23.664, 0.408, -0.096, -0.1, 1.184, -14.52, 0.184, -23.096, 0.396, 0.472, 0.064, -20.48)"
2017/07/11/15:20:01.196241,2780166,1499757605,143922695,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.2386894862174715, -1.026616642292313, -0.9698593531405528, -0.31945149907713744, 1.1734953027323416, 1.7824856755228509, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.42238368556675, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.06283185306000971, -0.005890486224375911, -0.4700608007051977, 0.02631083846887907, -0.15158184550727344, -0.11663162724264303, 0.010995574285501701, -0.0011780972448751821, 0.008639379795751335, 0.009032078877376396, 0.0047123889795007284, 0.005497787142750851, -0.013351768775252066, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.976, -14.18, 3.304, -23.664, 0.356, -0.096, -0.1, 1.06, -14.58, 0.06, -23.064, 0.396, 0.484, 0.072, -20.48)"
2017/07/11/15:20:01.200264,610107,1499757605,148999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.205282,610108,1499757605,155000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:01.206374,2780167,1499757605,153955889,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.2386894862174715, -1.030835089458998, -0.9694758579435815, -0.3229029558498796, 1.1715778267474848, 1.7821021803258794, 0.04601942363656241, 1.8553497629474078, -0.947233136519243, -1.42238368556675, 0.07133010663667173, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.006675884387626033, -0.06440264938650996, -0.015707963265002428, -0.49165925019457607, 0.029845130203504617, -0.15354534091539876, -0.09385508050838952, 0.005497787142750851, -0.008639379795751335, 0.018849555918002914, -0.014922565101752308, -0.014529866020127248, -0.014922565101752308, -0.009817477040626518, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.228, -14.088, 3.552, -23.568, 0.356, -0.116, -0.1, 1.124, -14.668, 0.184, -22.944, 0.376, 0.492, 0.084, -20.48)"
2017/07/11/15:20:01.216456,2780168,1499757605,163910390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37160684586524145, 1.2386894862174715, -1.0358205270196257, -0.9694758579435815, -0.32328645104685094, 1.170810836353542, 1.7821021803258794, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.4220001903697785, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0, -0.06675884387626033, -0.021598449489378342, -0.49323004652107627, 0.028667032958629435, -0.17357299407827684, -0.10917034469176688, 0.01021017612225158, -0.00510508806112579, 0.0035342917346255468, 0.006283185306000972, -0.00510508806112579, -0.006675884387626033, -0.0011780972448751821, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.484, -13.96, 3.272, -23.404, 0.416, -0.144, -0.12, 1.028, -14.7, 0.124, -22.972, 0.388, 0.492, 0.064, -20.48)"
2017/07/11/15:20:01.226337,2780169,1499757605,173913603,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37045636027432743, 1.2394564766114142, -1.0408059645802532, -0.9694758579435815, -0.32597091742565043, 1.1700438459595994, 1.7821021803258794, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.421616695172807, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.006283185306000972, -0.05929756132538417, -0.02552544030562895, -0.542710130805834, -0.009424777959001457, -0.1668971096906508, -0.12841259969139487, -0.0011780972448751821, 0.018456856836377853, 0.01531526418337737, 0.009032078877376396, -0.0011780972448751821, 0.0, 0.018456856836377853, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.42, -13.868, 2.552, -23.212, 0.564, -0.132, -0.12, 1.124, -14.608, 0.124, -22.944, 0.388, 0.472, 0.064, -20.48)"
